,Adj Close,Close,High,Low,Open,Volume
2018-01-02,1240,1240,1245,1225,1230,653752
2018-01-03,1260,1260,1305,1235,1235,2266795
2018-01-04,1275,1275,1290,1250,1265,1135950
2018-01-05,1290,1290,1315,1265,1275,1111120
2018-01-08,1325,1325,1410,1270,1300,3947122
2018-01-09,1285,1285,1340,1270,1320,1026821
2018-01-10,1305,1305,1310,1270,1280,858110
2018-01-11,1330,1330,1360,1305,1310,1073819
2018-01-12,1320,1320,1365,1300,1340,738786
2018-01-15,1280,1280,1320,1280,1310,768228
2018-01-16,1285,1285,1300,1275,1280,346624
2018-01-17,1280,1280,1295,1260,1295,398671
2018-01-18,1290,1290,1295,1265,1275,493403
2018-01-19,1315,1315,1340,1285,1285,579858
2018-01-22,1295,1295,1325,1285,1325,343963
2018-01-23,1300,1300,1320,1290,1300,392566
2018-01-24,1315,1315,1325,1295,1300,441941
2018-01-25,1350,1350,1375,1310,1320,1145469
2018-01-26,1370,1370,1385,1345,1375,675358
2018-01-29,1440,1440,1470,1375,1385,2013722
2018-01-30,1585,1585,1585,1420,1450,3844953
2018-01-31,1520,1520,1675,1505,1600,2866436
2018-02-01,1535,1535,1550,1475,1525,1076269
2018-02-02,1695,1695,1920,1510,1545,23183301
2018-02-05,1530,1530,1775,1530,1675,4130802
2018-02-06,1750,1750,1785,1425,1470,8546130
2018-02-07,1640,1640,1810,1640,1800,3118312
2018-02-08,1660,1660,1685,1610,1645,1084969
2018-02-09,1645,1645,1785,1570,1595,3144984
2018-02-12,1740,1740,1800,1650,1655,2820495
2018-02-13,1665,1665,1775,1655,1740,1725125
2018-02-14,1715,1715,1755,1645,1645,2048541
2018-02-15,1715,1715,1715,1715,1715,0
2018-02-16,1715,1715,1715,1715,1715,0
2018-02-19,1760,1760,1795,1710,1720,1583116
2018-02-20,1795,1795,1855,1735,1770,3568469
2018-02-21,1745,1745,1825,1720,1760,2176684
2018-02-22,1695,1695,1745,1660,1740,1242194
2018-02-23,1760,1760,1810,1645,1715,1723112
2018-02-26,1695,1695,1760,1690,1760,952064
2018-02-27,1605,1605,1715,1575,1695,1329604
2018-02-28,1665,1665,1685,1570,1600,1343873
2018-03-02,1585,1585,1750,1585,1730,2128281
2018-03-05,1545,1545,1620,1520,1595,744088
2018-03-06,1550,1550,1555,1505,1535,443843
