,Adj Close,Close,High,Low,Open,Volume
2018-01-01,216800,216800,216800,216800,216800,0
2018-02-01,226500,226500,230000,220000,220100,20767
2018-02-02,227000,227000,229100,220200,226600,24699
2018-02-05,218500,218500,228000,217100,228000,30492
2018-02-06,219000,219000,220900,208000,218500,41957
2018-02-07,227000,227000,235000,217400,221000,50830
2018-02-08,218400,218400,234500,217600,227100,69771
2018-02-09,206200,206200,214800,206200,210400,40085
2018-02-12,210000,210000,214800,206200,210400,15165
2018-02-13,205400,205400,212500,205400,211000,18129
2018-02-14,208500,208500,208500,204400,206500,19552
2018-02-19,215000,215000,215000,205600,210900,23203
2018-02-20,206600,206600,214800,206000,211600,18306
2018-02-21,210000,210000,210900,205300,206600,20848
2018-02-22,210000,210000,210000,206100,208100,14401
2018-02-23,209700,209700,210400,207600,208000,10072
2018-02-26,205600,205600,211500,204100,211000,27633
2018-02-27,205500,205500,206800,202500,206000,26130
2018-02-28,201900,201900,205600,201700,205500,14507
2018-03-02,197000,197000,201700,194400,201700,28194
2018-03-05,192100,192100,198000,191700,195200,22142
2018-03-06,200200,200200,200500,194600,194600,16532
2018-03-08,196300,196300,201500,194700,201400,23330
2018-03-09,197800,197800,201500,196000,197600,25658
2018-03-12,198000,198000,199100,196000,199100,26077
2018-03-13,195400,195400,197200,195200,197000,17822
2018-03-14,193500,193500,195400,192400,194200,18967
2018-03-15,196800,196800,198900,192000,192600,18424
2018-03-16,196400,196400,196800,194300,196500,12858
2018-03-19,193800,193800,196500,193800,194600,8494
2018-03-20,190100,190100,193000,189600,192600,20724
2018-03-21,189000,189000,191400,188200,189600,12800
2018-03-22,188500,188500,191200,188500,189600,14211
2018-03-23,180000,180000,190500,180000,186500,22149
2018-03-26,191000,191000,191300,179900,179900,26059
2018-03-27,189500,189500,190000,185800,187900,10434
2018-03-28,188000,188000,189900,185900,187500,8101
2018-03-29,187900,187900,188600,183400,188000,16015
2018-03-30,188500,188500,188800,185600,187100,7328
2018-04-02,188200,188200,190700,186200,188600,10561
2018-04-03,187000,187000,187500,183800,186000,13671
2018-04-04,182800,182800,185900,182800,185500,18048
2018-04-05,185500,185500,187200,184000,184600,13060
2018-04-06,182900,182900,185500,182900,185000,6179
2018-04-09,182500,182500,184600,182200,184600,6765
2018-04-10,181500,181500,184700,180600,184700,12947
2018-04-11,180500,180500,181500,180400,181500,9890
2018-04-12,178800,178800,181700,178600,180600,19513
2018-04-13,177200,177200,180300,177100,178900,19348
2018-04-16,177000,177000,178500,176100,178200,12892
2018-04-17,176800,176800,177100,176000,176900,10495
2018-04-18,179400,179400,181100,177100,177100,13813
2018-04-19,180500,180500,183100,179400,180500,18281
2018-04-20,179800,179800,182400,179200,182200,18023
2018-04-23,177600,177600,181700,177100,180900,32824
2018-04-24,176000,176000,177900,175800,177500,25520
2018-04-25,176800,176800,177200,173700,176300,30182
2018-04-26,176400,176400,177000,174900,177000,20985
2018-04-27,176900,176900,177500,175100,176400,26734
2018-04-30,173900,173900,178100,173900,176900,30537
2018-05-02,175400,175400,176500,173800,174700,30800
2018-05-03,175000,175000,177000,173600,175400,26990
2018-05-04,174700,174700,177000,174500,174600,25833
2018-05-08,172600,172600,177100,172600,175000,29719
2018-05-09,176700,176700,176900,172100,174700,22614
2018-05-10,174900,174900,176900,172900,176700,24699
2018-05-11,176100,176100,176100,173300,174900,24772
2018-05-14,176000,176000,177000,174300,175100,20477
2018-05-15,176300,176300,177000,174400,175000,27798
2018-05-16,175700,175700,177100,175100,175200,14527
2018-05-17,175500,175500,177000,175200,175500,11452
2018-05-18,178400,178400,178700,175500,175500,23986
2018-05-21,175900,175900,178100,175600,178000,15420
2018-05-23,175000,175000,176900,174300,175800,17998
2018-05-24,176200,176200,177000,174000,174500,13599
2018-05-25,175700,175700,175700,174000,175700,11268
2018-05-28,173900,173900,177100,173800,176600,19794
2018-05-29,172400,172400,175600,172400,173400,20191
