,Open,High,Low,Close,Volume,Adj Close
2018-07-09,5300,5450,5280,5420,273356,5420
2018-07-10,5480,5680,5460,5600,573644,5600
2018-07-11,5600,5700,5470,5550,488439,5550
2018-07-12,5620,5660,5470,5640,410143,5640
2018-07-13,5760,5780,5560,5590,512231,5590
2018-07-16,5620,5620,5370,5430,320068,5430
2018-07-17,5400,5470,5280,5300,344312,5300
2018-07-18,5290,5430,5180,5210,302139,5210
2018-07-19,5170,5280,5080,5090,287890,5090
2018-07-20,5070,5190,4975,4980,191599,4980
2018-07-23,4900,4935,4440,4495,565799,4495
2018-07-24,4405,4595,4405,4520,243869,4520
2018-07-26,4405,4475,4305,4450,177406,4450
2018-07-27,4435,4630,4430,4630,155208,4630
2018-07-30,4580,4720,4550,4630,84825,4630
2018-07-31,4635,4680,4450,4630,103081,4630
2018-08-01,4680,4700,4600,4685,88507,4685
2018-08-02,4720,4860,4660,4790,190261,4790
2018-08-03,4860,4860,4710,4790,69290,4790
2018-08-06,4780,4840,4700,4795,62919,4795
2018-08-07,4800,4840,4650,4715,95698,4715
2018-08-08,4705,4770,4640,4685,109789,4685
2018-08-09,4715,5100,4620,4865,1141523,4865
2018-08-10,4930,5240,4845,4880,1527198,4880
2018-08-13,4860,4930,4705,4710,211885,4710
2018-08-14,4750,4865,4710,4865,131797,4865
