,Adj Close,Close,High,Low,Open,Volume
2017-12-18,12500,12500,12800,12400,12800,32363
2017-12-19,12150,12150,12500,11900,12500,35552
2017-12-21,12000,12000,12350,11850,11950,26424
2017-12-22,11650,11650,12100,11050,11850,63223
2017-12-26,11850,11850,12150,11450,11800,24917
2017-12-27,12250,12250,12400,11700,11750,28241
2017-12-28,12500,12500,12950,12350,12500,38505
2018-01-02,12400,12400,12500,12200,12500,36122
2018-01-03,12350,12350,12600,12250,12450,24828
2018-01-04,11900,11900,12450,11800,12450,54298
2018-01-05,13300,13300,13350,12000,12150,250005
2018-01-08,13550,13550,13700,12800,13700,130968
2018-01-09,12850,12850,13600,12750,13600,107486
2018-01-10,12750,12750,13100,12350,12850,47413
2018-01-11,12900,12900,12900,12450,12700,34713
2018-01-12,13100,13100,13400,12750,12800,73762
2018-01-15,13000,13000,13200,12650,13000,41529
2018-01-16,13600,13600,14000,12950,13000,202169
2018-01-17,14150,14150,14150,13400,13550,126850
2018-01-18,14300,14300,14700,13750,14250,107606
2018-01-19,13900,13900,14450,13900,14000,63993
2018-01-22,13500,13500,14000,13500,13900,40220
2018-01-23,13550,13550,13900,13500,13600,29255
2018-01-24,13600,13600,14200,13550,13550,45064
2018-01-25,13550,13550,13800,13350,13700,37351
2018-01-26,13850,13850,13850,13500,13550,28170
2018-01-29,13750,13750,14100,13700,14000,44371
2018-01-30,13550,13550,13900,13400,13750,40140
2018-01-31,13150,13150,13650,12850,13500,57419
2018-02-01,13250,13250,13250,12950,13100,37496
2018-02-02,12750,12750,13300,12650,13300,50798
2018-02-05,13600,13600,13800,12600,12700,127752
2018-02-06,13850,13850,13900,12700,12700,116107
2018-02-07,13200,13200,14100,13200,14100,83010
2018-02-08,13650,13650,13650,13100,13300,48518
2018-02-09,13200,13200,13350,12950,13100,36317
2018-02-12,12850,12850,13350,12850,13100,50437
2018-02-13,12850,12850,13250,12800,12900,26156
2018-02-14,12950,12950,13150,12750,12850,31311
2018-02-19,13600,13600,13600,13000,13100,44327
2018-02-20,13400,13400,13650,13350,13450,15532
2018-02-21,13650,13650,14000,13250,13500,41880
2018-02-22,14150,14150,14200,13400,13800,106823
2018-02-23,14200,14200,14500,13900,14200,101674
2018-02-26,13750,13750,14500,13700,14250,53792
2018-02-27,13450,13450,13950,13450,13750,26202
2018-02-28,13250,13250,13400,13050,13250,37580
2018-03-02,13050,13050,13200,12850,12950,38590
2018-03-05,12850,12850,13100,12800,12950,30445
2018-03-06,13000,13000,13200,12900,12900,21230
2018-03-08,13000,13000,13150,12900,13000,13279
2018-03-09,13250,13250,13400,12950,13000,24524
2018-03-12,13250,13250,13350,13000,13200,26793
2018-03-13,13450,13450,13550,13200,13200,28409
2018-03-14,13600,13600,13600,13250,13450,27381
2018-03-15,13550,13550,13600,13200,13400,40262
2018-03-16,13700,13700,13800,13400,13550,37305
2018-03-19,13600,13600,13850,13550,13800,27219
2018-03-20,13450,13450,13700,13250,13500,27464
2018-03-21,13350,13350,13650,13150,13400,56328
2018-03-22,13300,13300,13500,13150,13400,31239
2018-03-23,12750,12750,13250,12700,13050,63053
2018-03-26,12700,12700,12800,12350,12500,30577
2018-03-27,12750,12750,12950,12600,12800,33857
2018-03-28,12500,12500,12650,12350,12500,20966
2018-03-29,12600,12600,12700,12300,12500,19414
2018-03-30,12900,12900,12950,12350,12600,16977
2018-04-02,12550,12550,12900,12300,12900,55824
2018-04-03,12600,12600,12600,12250,12300,27667
2018-04-04,12250,12250,12700,12200,12500,41911
2018-04-05,12250,12250,12500,12250,12250,23624
2018-04-06,11950,11950,12250,11750,12250,56854
2018-04-09,11950,11950,12000,11700,11750,10546
2018-04-10,12150,12150,12200,11750,11850,19405
2018-04-11,13000,13000,13200,12000,12150,85949
2018-04-12,13000,13000,13200,12750,13000,43872
2018-04-13,13450,13450,13500,12700,13200,48826
2018-04-16,13850,13850,13900,13400,13450,58224
2018-04-17,14300,14300,14800,13650,14000,156571
2018-04-18,16500,16500,18550,14300,14350,3140088
2018-04-19,15700,15700,16450,15050,16300,499267
2018-04-20,15200,15200,15850,15100,15700,218569
2018-04-23,14850,14850,15400,14450,15250,191278
2018-04-24,14200,14200,15600,14150,15000,269710
2018-04-25,14100,14100,14550,13700,14350,152419
2018-04-26,14400,14400,14450,14000,14150,46843
2018-04-27,14100,14100,14550,14000,14300,45704
2018-04-30,14350,14350,14350,13700,13950,77156
2018-05-02,14750,14750,14750,13900,14350,80782
2018-05-03,14500,14500,15000,14250,14850,76832
2018-05-04,13850,13850,14600,13700,14600,91402
2018-05-08,13250,13250,14150,13200,13800,66916
2018-05-09,13900,13900,14000,13150,13150,60847
2018-05-10,14050,14050,14050,13550,13900,21610
2018-05-11,13850,13850,14350,13850,13850,48718
2018-05-14,14300,14300,14550,13900,13900,48280
2018-05-15,14850,14850,14950,14350,14450,100306
2018-05-16,15400,15400,15500,14700,14750,182109
2018-05-17,15700,15700,15700,14950,15300,95066
2018-05-18,15650,15650,15800,15450,15800,69430
2018-05-21,15700,15700,15850,15300,15550,53410
2018-05-23,15400,15400,15700,14500,15700,137313
2018-05-24,15650,15650,15800,15400,15650,74682
2018-05-25,15450,15450,15800,15250,15250,59129
2018-05-28,15450,15450,15550,15150,15450,42557
2018-05-29,15300,15300,15700,15200,15350,49964
2018-05-30,15100,15100,15450,14500,15450,77696
2018-05-31,15300,15300,15350,14900,15100,45122
2018-06-01,16200,16200,16200,15100,15100,105011
2018-06-04,16350,16350,16600,16000,16100,68887
2018-06-05,16450,16450,16650,16100,16300,55455
2018-06-07,16350,16350,16600,16150,16500,27549
2018-06-08,15750,15750,16500,15700,16500,66276
2018-06-11,15750,15750,15900,15600,15900,28694
2018-06-12,14900,14900,15750,14700,15750,67954
2018-06-14,14900,14900,15100,14400,14600,31064
2018-06-15,14800,14800,15050,14700,15050,14248
2018-06-18,14200,14200,14850,13550,14850,57725
2018-06-19,13050,13050,14200,12700,14150,96411
2018-06-20,13450,13450,13700,12700,12750,58812
2018-06-21,13400,13400,13750,12950,13500,45774
2018-06-22,13400,13400,13400,12950,13150,25795
2018-06-25,13650,13650,13700,13250,13450,18820
2018-06-26,15000,15000,15500,13000,13500,118318
2018-06-27,14500,14500,15200,14500,14900,42378
2018-06-28,16000,16000,16250,14500,14500,151221
2018-06-29,15950,15950,16700,15350,16200,83570
2018-07-02,15000,15000,15950,14950,15900,87479
2018-07-03,16200,16200,17200,14900,15000,240561
2018-07-04,15500,15500,16600,15300,16200,95374
2018-07-05,15500,15500,16250,15350,15350,95921
2018-07-06,15700,15700,15850,15300,15500,36444
2018-07-09,14900,14900,15800,14700,15700,80497
2018-07-10,14500,14500,15400,14500,14700,99511
2018-07-11,14300,14300,14750,14100,14600,59223
2018-07-12,15150,15150,15550,14300,14300,62556
2018-07-13,15700,15700,15800,14950,15500,83476
2018-07-16,16350,16350,16500,15650,16050,76864
2018-07-17,16300,16300,17100,16150,16500,114175
2018-07-18,16500,16500,16650,16100,16300,70404
2018-07-19,16000,16000,16850,15950,16400,68391
2018-07-20,15950,15950,16650,15700,16000,97904
