,Adj Close,Close,High,Low,Open,Volume
2018-01-01,6040,6040,6040,6040,6040,0
2018-02-01,5850,5850,5890,5650,5690,285780
2018-02-02,5690,5690,5850,5650,5850,216158
2018-02-05,5530,5530,5650,5500,5600,176344
2018-02-06,5340,5340,5720,5190,5300,795180
2018-02-07,5220,5220,5480,5220,5360,351983
2018-02-08,5330,5330,5390,5230,5250,144536
2018-02-09,5010,5010,5300,5000,5220,387820
2018-02-12,4910,4910,5300,4900,5220,304133
2018-02-13,4750,4750,5010,4570,4910,785276
2018-02-14,4850,4850,4900,4610,4715,252029
2018-02-19,4875,4875,4995,4760,4840,232746
2018-02-20,4735,4735,4910,4735,4880,207483
2018-02-21,4750,4750,4820,4615,4675,428635
2018-02-22,4650,4650,4790,4640,4750,169622
2018-02-23,4645,4645,4725,4625,4635,120337
2018-02-26,4785,4785,4850,4645,4645,264573
2018-02-27,4670,4670,4830,4640,4830,246911
2018-02-28,4660,4660,4825,4560,4670,214373
2018-03-02,4765,4765,4775,4630,4645,169251
2018-03-05,4485,4485,4765,4485,4765,303281
2018-03-06,4595,4595,4630,4405,4485,306502
2018-03-08,4520,4520,4640,4480,4500,146343
2018-03-09,4635,4635,4670,4500,4565,220651
2018-03-12,4700,4700,4710,4560,4710,200728
2018-03-13,4675,4675,4790,4630,4715,140559
2018-03-14,4750,4750,4750,4620,4675,139413
2018-03-15,4500,4500,4775,4480,4750,356087
2018-03-16,4375,4375,4535,4325,4510,294812
2018-03-19,4270,4270,4445,4270,4375,163139
2018-03-20,4380,4380,4425,4270,4270,203401
2018-03-21,4375,4375,4520,4350,4390,207566
2018-03-22,4040,4040,4360,3995,4340,414937
2018-03-23,3850,3850,4045,3830,4040,349503
2018-03-26,3920,3920,3980,3750,3750,188149
2018-03-27,4110,4110,4180,3925,3925,227123
2018-03-28,3990,3990,4140,3960,4090,134685
2018-03-29,3935,3935,4030,3935,4030,76722
2018-03-30,4030,4030,4045,3925,3975,140195
2018-04-02,3980,3980,4110,3910,4110,150748
2018-04-03,3940,3940,3980,3885,3970,117746
2018-04-04,3855,3855,4000,3810,3920,171569
2018-04-05,3745,3745,3935,3640,3855,288812
2018-04-06,3640,3640,3765,3600,3745,294642
2018-04-09,3725,3725,3725,3480,3620,356258
2018-04-10,3760,3760,3790,3655,3755,104769
2018-04-11,3880,3880,3910,3740,3760,195462
2018-04-12,3855,3855,3900,3750,3885,194632
2018-04-13,3755,3755,3895,3740,3825,211779
2018-04-16,3645,3645,3785,3605,3735,278366
2018-04-17,3620,3620,3645,3545,3600,198703
2018-04-18,4070,4070,4500,3635,3635,3799400
2018-04-19,3915,3915,4140,3885,4140,636137
2018-04-20,4245,4245,4530,3900,3915,1723633
2018-04-23,4200,4200,4440,4040,4380,1358404
2018-04-24,3985,3985,4560,3975,4490,1275527
2018-04-25,3870,3870,4170,3835,4170,438686
2018-04-26,3920,3920,4140,3845,3845,428999
2018-04-27,4115,4115,4240,3920,3920,630734
2018-04-30,3875,3875,4130,3825,4130,626631
2018-05-02,3790,3790,3935,3740,3870,317626
2018-05-03,3760,3760,3875,3750,3790,153817
2018-05-04,3710,3710,3790,3680,3770,145306
2018-05-08,3590,3590,3780,3585,3710,178712
2018-05-09,3720,3720,3785,3500,3590,249554
2018-05-10,3810,3810,3810,3685,3715,246739
2018-05-11,3790,3790,3995,3770,3985,350206
2018-05-14,3805,3805,3865,3755,3830,207478
2018-05-15,3790,3790,3850,3740,3780,163675
2018-05-16,3660,3660,3755,3570,3630,305945
2018-05-17,3670,3670,3730,3620,3620,140535
2018-05-18,3625,3625,3700,3580,3670,215851
2018-05-21,3970,3970,4000,3620,3650,1295989
2018-05-23,3820,3820,3970,3805,3970,350439
2018-05-24,3840,3840,3870,3775,3860,153619
2018-05-25,3700,3700,3775,3680,3775,218142
2018-05-28,3700,3700,3770,3660,3700,152751
2018-05-29,3670,3670,3750,3600,3705,177764
2018-05-30,3600,3600,3670,3520,3640,162449
2018-05-31,3650,3650,3670,3580,3615,122872
2018-06-01,4280,4280,4385,3620,3620,3577136
2018-06-04,4520,4520,4520,4270,4350,1245995
2018-06-05,4950,4950,4995,4470,4470,1756011
2018-06-07,5080,5080,5230,4805,4960,1308964
2018-06-08,5010,5010,5110,4935,5010,379859
2018-06-11,4855,4855,5220,4855,5020,379804
2018-06-12,4850,4850,5280,4780,5280,447023
2018-06-14,4460,4460,4835,4395,4825,554264
2018-06-15,4365,4365,4590,4190,4550,250189
2018-06-18,4210,4210,4510,4155,4410,229544
2018-06-19,4095,4095,4350,3935,4210,266194
2018-06-20,4310,4310,4395,4050,4095,269582
2018-06-21,4295,4295,4400,4220,4320,149196
2018-06-22,4335,4335,4395,4210,4295,129689
2018-06-25,4245,4245,4335,4200,4335,102675
2018-06-26,4130,4130,4245,4010,4245,116412
2018-06-27,3900,3900,4125,3900,4120,200958
2018-06-28,3850,3850,3940,3800,3860,87781
2018-06-29,3855,3855,4065,3635,3800,249963
2018-07-02,3870,3870,3940,3760,3880,135816
2018-07-03,3960,3960,4090,3820,3900,235389
2018-07-04,3990,3990,4095,3910,3910,127947
2018-07-05,3860,3860,4000,3800,3990,133146
2018-07-06,3900,3900,3920,3760,3860,75343
2018-07-09,3975,3975,4005,3750,3900,130467
2018-07-10,4045,4045,4100,3985,3990,77488
2018-07-11,3950,3950,4010,3935,4010,82802
2018-07-12,3970,3970,4080,3900,3990,88981
2018-07-13,3985,3985,4050,3925,4050,56375
2018-07-16,3975,3975,4020,3915,3985,57493
2018-07-17,4090,4090,4120,3950,3950,173646
2018-07-18,4250,4250,4305,4050,4130,456478
2018-07-19,4245,4245,4275,4110,4275,243750
2018-07-20,4530,4530,4650,4225,4240,1496721
2018-07-23,4480,4480,4795,4355,4540,687778
2018-07-24,4465,4465,4600,4395,4475,420970
2018-07-26,4280,4280,4300,4050,4115,338469
2018-07-27,4495,4495,4535,4220,4220,326602
2018-07-30,4565,4565,4615,4405,4405,207148
2018-07-31,4535,4535,4620,4480,4545,109228
2018-08-01,4640,4640,4735,4540,4565,243151
2018-08-02,4690,4690,4700,4590,4650,164613
2018-08-03,4605,4605,4720,4585,4625,120754
2018-08-06,4500,4500,4600,4485,4550,75492
2018-08-07,4495,4495,4560,4425,4500,76013
2018-08-08,4415,4415,4510,4390,4510,128625
2018-08-09,4500,4500,4540,4380,4410,184320
2017-12-18,5490,5490,5630,5470,5540,258535
2017-12-19,5060,5060,5530,4955,5440,938567
2017-12-21,5040,5040,5200,4990,5050,365871
2017-12-22,5120,5120,5170,5000,5090,362200
2017-12-26,5040,5040,5230,5040,5130,323007
2017-12-27,5060,5060,5150,4965,5070,311940
2017-12-28,6040,6040,6500,5060,5080,2392777
2018-01-02,5560,5560,6020,5510,6000,1584731
2018-01-03,5820,5820,5820,5430,5580,1570184
2018-01-04,5600,5600,5800,5600,5740,902956
2018-01-05,5520,5520,5740,5500,5600,530715
2018-01-08,5590,5590,5690,5470,5580,608298
2018-01-09,5860,5860,5880,5490,5590,1232663
2018-01-10,6000,6000,6060,5780,5800,1050716
2018-01-11,6010,6010,6230,5850,6070,923824
2018-01-12,6420,6420,6540,5990,6010,1716534
2018-01-15,6280,6280,6610,6180,6420,989308
2018-01-16,6380,6380,6580,6170,6260,661043
2018-01-17,6280,6280,6490,6220,6380,497035
2018-01-18,6250,6250,6350,6210,6280,340227
2018-01-19,6400,6400,6450,6010,6200,715232
2018-01-22,6350,6350,6520,6310,6380,600977
2018-01-23,6260,6260,6400,6230,6350,326737
2018-01-24,6090,6090,6400,6090,6300,447180
2018-01-25,6270,6270,6310,6070,6110,370810
2018-01-26,6230,6230,6330,6210,6300,272101
2018-01-29,6090,6090,6300,6050,6300,421927
2018-01-30,5870,5870,6150,5620,6150,866544
2018-01-31,5640,5640,5840,5590,5840,602061
2018-08-10,4390,4390,4540,4370,4540,111881
