,Adj Close,Close,High,Low,Open,Volume
2018-01-02,5450,5450,5500,5200,5260,2946802
2018-01-03,5270,5270,5440,5250,5380,3509673
2018-01-04,5600,5600,5620,5230,5300,5099980
2018-01-05,5650,5650,5670,5530,5650,2410401
2018-01-08,5550,5550,5760,5530,5660,2471927
2018-01-09,5630,5630,5720,5480,5560,2476372
2018-01-10,5930,5930,6000,5630,5630,7032718
2018-01-11,5730,5730,5900,5690,5870,3665959
2018-01-12,5740,5740,5830,5630,5730,3184961
2018-01-15,5440,5440,5760,5370,5730,5446612
2018-01-16,5590,5590,5660,5480,5480,3174489
2018-01-17,5460,5460,5580,5380,5550,2893517
2018-01-18,5370,5370,5540,5360,5420,2921215
2018-01-19,5410,5410,5510,5370,5380,1964802
2018-01-22,5550,5550,5550,5410,5460,1653418
2018-01-23,5640,5640,5700,5560,5640,3009305
2018-01-24,5660,5660,5750,5620,5740,2348077
2018-01-25,5940,5940,5950,5650,5700,6421414
2018-01-26,6110,6110,6140,5880,5990,7352266
2018-01-29,6010,6010,6230,5990,6120,5813370
2018-01-30,6110,6110,6180,6000,6040,4928014
2018-01-31,6020,6020,6050,5870,6030,3196818
2018-02-01,6010,6010,6130,5900,5980,2267271
2018-02-02,5780,5780,6010,5740,6010,3855337
2018-02-05,5620,5620,5790,5600,5610,2983636
2018-02-06,5570,5570,5590,5300,5410,4117522
2018-02-07,5360,5360,5720,5360,5710,3850979
2018-02-08,5540,5540,5620,5400,5400,2713444
2018-02-09,5620,5620,5680,5340,5370,2755340
2018-02-12,5510,5510,5670,5500,5670,1681669
2018-02-13,5470,5470,5640,5450,5540,2239135
2018-02-14,5750,5750,5780,5480,5530,2835096
2018-02-19,5920,5920,6000,5800,5830,4404600
2018-02-20,5920,5920,6080,5890,5890,3290544
2018-02-21,5960,5960,5990,5860,5950,1686483
2018-02-22,5990,5990,6000,5830,5920,1949388
2018-02-23,6110,6110,6220,6000,6050,8698263
2018-02-26,6130,6130,6350,6100,6180,4509153
2018-02-27,6050,6050,6210,5960,6170,2568418
2018-02-28,5930,5930,6150,5910,5990,2688105
2018-03-02,5790,5790,5880,5710,5800,3248585
2018-03-05,5660,5660,5870,5610,5750,2908676
