,Adj Close,Close,High,Low,Open,Volume
2018-01-01,134000,134000,134000,134000,134000,0
2018-01-02,133500,133500,135000,131500,133500,182
2018-01-03,132500,132500,133500,132500,132500,4880
2018-01-04,125500,125500,132000,125000,132000,689
2018-01-05,126500,126500,127000,125000,126500,406
2018-01-08,125000,125000,127000,123000,126500,711
2018-01-09,121000,121000,124500,121000,123000,516
2018-01-10,122500,122500,122500,120000,121000,604
2018-01-11,123000,123000,123000,121000,122000,304
2018-01-12,125500,125500,125500,122000,123000,941
2018-01-15,121500,121500,126500,121000,126500,1377
2018-01-16,122000,122000,123000,120000,121000,848
2018-01-17,118500,118500,121000,118500,121000,1106
2018-01-18,118000,118000,119500,116500,119500,1256
2018-01-19,120000,120000,120000,113000,118000,1359
2018-01-22,117000,117000,120500,117000,118000,1138
2018-01-23,119500,119500,119500,116500,116500,692
2018-01-24,119000,119000,119500,117500,119000,527
2018-01-25,119000,119000,119500,117500,119500,392
2018-01-26,119500,119500,120500,118000,119000,566
2018-01-29,121500,121500,121500,118000,121000,1163
2018-01-30,123000,123000,123000,121000,121000,685
2018-01-31,123500,123500,123500,121000,123000,553
2018-02-01,122500,122500,123500,120000,123000,504
2018-02-02,124000,124000,124000,119500,122500,692
2018-02-05,123500,123500,124000,120000,123500,667
2018-02-06,121000,121000,123000,117500,120500,1050
2018-02-07,119000,119000,121000,118000,119000,640
2018-02-08,119500,119500,119500,115500,119500,365
2018-02-09,118000,118000,119000,116000,118500,346
2018-02-12,120000,120000,120000,117000,118000,579
2018-02-13,119000,119000,120500,116000,119000,447
2018-02-14,115000,115000,118500,114000,118500,560
2018-02-15,115000,115000,115000,115000,115000,0
2018-02-19,115500,115500,115500,113500,114500,386
2018-02-20,119000,119000,119000,114500,115500,960
2018-02-21,118000,118000,119500,116500,119000,621
2018-02-22,117500,117500,117500,115500,117500,315
2018-02-23,118000,118000,118000,117000,117500,638
2018-02-26,117000,117000,118000,116500,118000,764
2018-02-27,119000,119000,119000,115000,115000,601
2018-02-28,116500,116500,118000,115500,117000,400
2018-03-02,116500,116500,116500,115000,115500,76
2018-03-05,116500,116500,116500,115000,116000,45
2018-03-06,116500,116500,117500,115500,116500,388
2018-03-07,114500,114500,116000,114500,116000,440
2018-03-08,120000,120000,120000,108500,115000,3018
2018-03-09,117000,117000,118000,115000,118000,584
2018-03-12,116500,116500,116500,115000,116500,435
2018-03-13,116500,116500,116500,115500,116000,217
2018-03-14,117000,117000,117000,116000,116000,205
2018-03-15,117500,117500,118000,116000,117500,309
2018-03-16,118000,118000,118000,117000,117000,246
2018-03-19,117500,117500,118000,116000,116000,172
2018-03-20,116500,116500,118000,115500,117500,240
2018-03-21,117000,117000,117000,116500,116500,167
2018-03-22,116500,116500,118500,116500,118000,562
2018-03-23,113000,113000,116500,113000,116000,248
2018-03-26,116000,116000,116000,111000,111000,634
2018-03-27,117000,117000,117500,114500,117000,525
2018-03-28,116000,116000,116500,115000,116500,140
2018-03-29,114000,114000,116000,114000,115500,239
2018-03-30,117000,117000,117000,114000,115500,346
2018-04-02,117000,117000,119000,114000,116500,316
2018-04-03,117000,117000,117000,113500,117000,73
2018-04-04,116000,116000,116500,114000,116500,243
2018-04-05,116000,116000,116000,114500,115500,321
2018-04-06,114500,114500,116000,114000,116000,300
2018-04-09,115500,115500,115500,113500,114000,343
2018-04-10,118500,118500,118500,114000,114000,456
2018-04-11,123500,123500,125000,118000,119000,1861
2018-04-12,123500,123500,126500,120000,124500,850
2018-04-13,123500,123500,124000,120000,123500,517
2018-04-16,122500,122500,125500,119500,125500,307
2018-04-17,118000,118000,121000,117500,117500,707
2018-04-18,117000,117000,118500,116000,116500,409
2018-04-19,115500,115500,116500,115000,116500,896
2018-04-20,116000,116000,116500,114500,115500,745
2018-04-23,116000,116000,116500,115000,116500,223
2018-04-24,117500,117500,118000,114500,116000,608
2018-04-25,114500,114500,117000,114500,117000,385
2018-04-26,115500,115500,116000,114500,115500,430
2018-04-27,117000,117000,117000,114500,115500,728
2018-04-30,115000,115000,117500,114500,117500,205
2018-05-02,115000,115000,116500,114000,115500,806
2018-05-03,114500,114500,116500,114000,115000,1212
2018-05-04,115000,115000,115500,114000,114500,2689
2018-05-08,116000,116000,116000,113500,114500,611
2018-05-09,113000,113000,115000,112000,114500,1254
2018-05-10,111500,111500,113500,111500,113500,1136
2018-05-11,112000,112000,112000,111000,112000,461
2018-05-14,109000,109000,113000,108500,112000,1425
2018-05-15,108000,108000,112000,108000,109000,1552
2018-05-16,107000,107000,110500,104000,110500,1608
2018-05-17,106000,106000,107000,105000,107000,915
2018-05-18,107000,107000,107500,105000,106000,525
2018-05-21,107000,107000,108500,105000,107000,621
2018-05-23,105000,105000,106500,104500,106500,630
2018-05-24,102000,102000,105000,102000,104500,1846
2018-05-25,102000,102000,103000,100500,103000,1851
2018-05-28,104000,104000,104000,102000,102000,557
2018-05-29,103500,103500,104500,103000,104500,353
2018-05-30,101500,101500,104000,100000,104000,590
2018-05-31,102500,102500,102500,100500,101000,331
2018-06-01,101500,101500,102000,99900,102000,521
2018-06-04,99400,99400,101500,98500,101500,1089
