,Adj Close,Close,High,Low,Open,Volume
2018-02-01,4225,4225,4225,4060,4145,190205
2018-02-02,4225,4225,4255,4120,4255,182235
2018-02-05,4250,4250,4335,4120,4170,273467
2018-02-06,4170,4170,4170,3990,4100,233942
2018-02-07,4195,4195,4385,4050,4230,753557
2018-02-08,4325,4325,4325,4060,4190,371784
2018-02-09,4305,4305,4340,4130,4130,295948
2018-02-12,4290,4290,4340,4210,4130,142165
2018-02-13,4450,4450,4505,4285,4310,595450
2018-02-14,4395,4395,4450,4320,4450,403884
2018-02-19,4285,4285,4405,4230,4370,336811
2018-02-20,4280,4280,4315,4200,4315,138870
2018-02-21,4250,4250,4275,4210,4260,160266
2018-02-22,4190,4190,4255,4170,4250,126244
2018-02-23,4190,4190,4245,4110,4190,138413
2018-02-26,4100,4100,4200,4075,4200,189707
2018-02-27,4145,4145,4155,4065,4110,185708
2018-02-28,4150,4150,4235,4070,4125,186565
2018-03-02,4150,4150,4150,4025,4145,136231
2018-03-05,4100,4100,4150,3980,4150,220520
2018-03-06,4100,4100,4105,4020,4080,96565
2018-03-08,4040,4040,4080,3850,4050,213510
2018-03-09,4065,4065,4110,3955,4030,120461
2018-03-12,4330,4330,4340,4085,4100,428531
2018-03-13,4290,4290,4365,4250,4330,206828
2018-03-14,4150,4150,4295,4130,4230,182732
2018-03-15,4120,4120,4150,4045,4115,151729
2018-03-16,4070,4070,4175,4060,4120,174338
2018-03-19,4100,4100,4145,4050,4100,95254
2018-03-20,4150,4150,4150,3975,4050,215290
2018-03-21,4045,4045,4150,3975,4150,157469
2018-03-22,3940,3940,4050,3765,4050,339604
2018-03-23,3660,3660,3905,3595,3905,462511
2018-03-26,3700,3700,3720,3435,3655,304160
2018-03-27,3695,3695,3740,3565,3655,178009
2018-03-28,3585,3585,3680,3495,3680,325942
2018-03-29,3495,3495,3660,3485,3660,129730
2018-03-30,3650,3650,3775,3495,3505,235151
2018-04-02,3835,3835,3930,3650,3710,314125
2018-04-03,3925,3925,3945,3710,3800,188227
2018-04-04,3870,3870,3935,3750,3925,255803
2018-04-05,3895,3895,3940,3835,3940,2000
2018-04-06,3880,3880,3900,3750,3900,163555
2018-04-09,3940,3940,3975,3820,3820,245235
2018-04-10,3940,3940,3960,3865,3935,101034
2018-04-11,4135,4135,4195,3930,3960,385220
2018-04-12,4100,4100,4170,3990,4170,202107
2018-04-13,4265,4265,4300,4030,4100,430856
2018-04-16,4400,4400,4445,4200,4250,589168
2018-04-17,4480,4480,4570,4270,4435,504606
2018-04-18,4370,4370,4525,4280,4500,314616
2018-04-19,4155,4155,4345,4015,4295,447968
2018-04-20,4120,4120,4185,4065,4065,134835
2018-04-23,4015,4015,4120,3975,4085,155116
2018-04-24,4005,4005,4045,3905,3975,119837
2018-04-26,3950,3950,4070,3895,3950,119880
2018-04-27,3880,3880,3995,3810,3970,195285
2018-04-30,3785,3785,3960,3650,3960,227973
2018-05-02,3640,3640,3845,3570,3705,270555
2018-05-03,3640,3640,3655,3570,3570,102880
2018-05-04,3640,3640,3660,3510,3640,142978
2018-05-08,3675,3675,3725,3610,3640,152101
2018-05-09,3665,3665,3720,3590,3675,88536
2018-05-10,3615,3615,3670,3570,3630,51117
2018-05-11,3650,3650,3775,3600,3665,135065
2018-05-14,3685,3685,3720,3615,3690,115786
2018-05-15,3730,3730,3760,3640,3685,95969
2018-05-16,3590,3590,3750,3580,3740,111166
2018-05-17,3540,3540,3680,3540,3590,53362
2018-05-18,3415,3415,3540,3330,3540,375219
2018-05-21,3375,3375,3515,3300,3515,156322
2018-05-23,3410,3410,3420,3350,3410,121354
2018-05-24,3395,3395,3450,3330,3415,101811
2018-05-25,3380,3380,3395,3285,3285,81409
2018-05-28,3340,3340,3400,3250,3380,204653
2018-05-29,3325,3325,3350,3235,3350,172977
2018-05-30,3300,3300,3340,3190,3340,117321
2018-05-31,3450,3450,3450,3240,3280,165131
2018-06-01,3440,3440,3470,3355,3460,97324
2018-06-04,3400,3400,3465,3345,3420,123863
2018-06-05,3405,3405,3495,3300,3400,109550
2018-06-07,3400,3400,3450,3275,3400,139154
2018-06-08,3395,3395,3440,3340,3440,81897
2018-06-11,3350,3350,3420,3315,3395,102671
2018-06-12,3385,3385,3430,3300,3350,131362
2018-06-14,3310,3310,3425,3250,3425,157483
2018-06-15,3295,3295,3315,3220,3310,87056
2018-06-18,3280,3280,3300,3085,3295,202348
2018-06-19,3100,3100,3265,3000,3265,195946
2018-06-20,3110,3110,3160,2985,3000,137305
2018-06-21,3050,3050,3185,3050,3185,91217
2018-06-22,3095,3095,3095,2980,3070,105531
2018-06-25,3255,3255,3310,3045,3045,132921
2018-06-26,3230,3230,3240,3100,3210,155206
2018-06-27,3080,3080,3245,3015,3160,261635
2018-06-28,3095,3095,3175,3000,3050,344031
2018-06-29,3095,3095,3100,2765,3000,558004
2018-07-02,3025,3025,3070,2970,3030,101503
2018-07-03,3010,3010,3020,2870,2915,166310
2018-07-04,2995,2995,3020,2925,3015,96525
2018-07-05,2980,2980,3050,2920,2960,74419
2018-07-06,2975,2975,3030,2875,3030,98759
2018-07-09,2995,2995,3005,2875,2955,91960
2018-07-10,2995,2995,3015,2960,3010,49279
2018-07-11,2985,2985,3015,2920,2995,55932
2018-07-12,2980,2980,3000,2950,3000,26013
2018-07-13,2980,2980,2995,2935,2980,44541
2018-07-16,2955,2955,2995,2905,2995,90849
2018-07-17,2965,2965,2990,2900,2990,103549
2018-07-18,3120,3120,3170,3000,3120,447090
2018-07-19,3090,3090,3140,3040,3120,178571
2018-07-20,3090,3090,3100,3045,3090,102969
2018-07-23,3055,3055,3090,2990,3090,108188
2018-07-24,2980,2980,3060,2900,3055,121125
2018-07-26,2870,2870,2895,2790,2880,128624
2018-07-27,2880,2880,2885,2770,2865,206890
2018-07-30,2895,2895,2895,2820,2870,41344
2018-07-31,2910,2910,2915,2845,2915,55846
2018-08-01,3055,3055,3220,2920,2920,461004
2018-08-02,3045,3045,3070,2950,3065,163417
2018-08-06,3020,3020,3040,2980,3000,74296
2018-04-25,3950,3950,4050,3945,3980,94455
2018-08-08,2995,2995,3015,2935,3015,63775
2017-12-18,4935,4935,4935,4505,4580,566822
2017-12-19,4935,4935,5050,4795,5000,580244
2017-12-21,4630,4630,4880,4560,4840,341179
2017-12-22,4490,4490,4725,4460,4610,354597
2017-12-26,4250,4250,4490,4200,4400,620471
2017-12-27,4635,4635,4650,4300,4330,263550
2017-12-28,4795,4795,4795,4460,4540,359756
2018-01-02,4890,4890,4900,4750,4845,420336
2018-01-03,4900,4900,4970,4825,4940,561442
2018-01-04,4500,4500,4990,4430,4990,1098306
2018-01-05,4785,4785,4830,4460,4520,1003094
2018-01-08,4620,4620,4795,4425,4750,680691
2018-01-09,4380,4380,4615,4270,4615,572578
2018-01-10,4360,4360,4445,4250,4445,322326
2018-01-11,4385,4385,4385,4250,4360,293778
2018-01-12,4360,4360,4380,4160,4360,349295
2018-01-15,4290,4290,4380,4225,4300,313490
2018-01-16,4410,4410,4455,4220,4260,310338
2018-01-17,4385,4385,4435,4275,4410,173142
2018-01-18,4490,4490,4535,4305,4385,386077
2018-01-19,4470,4470,4515,4365,4515,216427
2018-01-22,4445,4445,4495,4315,4490,169318
2018-01-23,4420,4420,4450,4370,4405,208076
2018-01-24,4500,4500,4570,4300,4405,350381
2018-01-25,4455,4455,4510,4395,4500,247051
2018-01-26,4435,4435,4465,4370,4460,219394
2018-01-29,4340,4340,4450,4270,4450,382118
2018-01-30,4300,4300,4375,4150,4375,380094
2018-01-31,4145,4145,4280,4060,4280,313733
2018-08-09,2970,2970,2990,2940,2950,82257
