,Adj Close,Close,High,Low,Open,Volume
2017-12-18,65000,65000,65800,64400,64500,18477
2017-12-19,65500,65500,65800,63000,65000,16827
2017-12-21,64000,64000,65500,64000,65500,6003
2017-12-22,65000,65000,65500,63500,65500,13467
2017-12-26,65000,65000,66000,63700,64900,16492
2017-12-27,66000,66000,66000,63400,63400,6342
2017-12-28,65000,65000,65700,64900,65000,4725
2018-01-02,65700,65700,65700,64600,65000,13412
2018-01-03,65000,65000,66400,64800,65300,12846
2018-01-04,64100,64100,65200,63600,65100,11577
2018-01-05,64100,64100,64400,63600,63600,12658
2018-01-08,64200,64200,64300,62400,63400,15789
2018-01-09,65700,65700,65700,63000,64000,17383
2018-01-10,66400,66400,66500,64900,65100,18153
2018-01-11,64800,64800,66800,64800,66100,11248
2018-01-12,64900,64900,65900,64000,64800,9006
2018-01-15,65200,65200,65400,64000,64400,15692
2018-01-16,64800,64800,66500,64600,65200,27744
2018-01-17,67800,67800,68500,64800,65000,45729
2018-01-18,68000,68000,70200,67200,68800,22234
2018-01-19,67600,67600,68400,66500,68000,24322
2018-01-22,68400,68400,69300,67600,69300,36389
2018-01-23,67900,67900,68800,65300,68800,36106
2018-01-24,67200,67200,67900,66000,67900,17679
2018-01-25,68200,68200,68500,67000,67000,21250
2018-01-26,67500,67500,68200,67500,68200,16263
2018-01-29,67500,67500,68000,66900,67700,14841
2018-01-30,66000,66000,67500,65900,66900,21000
2018-01-31,66100,66100,66400,64000,65900,13935
2018-02-01,68000,68000,69000,65600,65600,17466
2018-02-02,67800,67800,68500,66200,68000,14471
2018-02-05,67200,67200,68500,66400,66400,19335
2018-02-06,68700,68700,68700,64500,65800,29571
2018-02-07,68000,68000,70800,67800,68800,56833
2018-02-08,67500,67500,69800,67300,68900,45443
2018-02-09,66800,66800,67500,65700,66500,16256
2018-02-12,65800,65800,67500,65800,66500,14194
2018-02-13,64500,64500,66400,64500,65400,9037
2018-02-14,57800,57800,64700,57600,64500,86178
2018-02-19,57900,57900,59000,57200,57800,31528
2018-02-20,54900,54900,57700,54700,57700,32549
2018-02-21,57300,57300,57400,54800,55100,14838
2018-02-22,57600,57600,57700,55600,57300,10152
2018-02-23,58500,58500,58900,56300,56800,14308
2018-02-26,59500,59500,60700,58400,60100,24847
2018-02-27,58500,58500,61000,57900,61000,16359
2018-02-28,57100,57100,59500,56900,58500,10121
2018-03-02,58700,58700,58900,57100,57100,6336
2018-03-05,58800,58800,59900,57300,59400,8797
2018-03-06,61700,61700,61900,58900,58900,11954
2018-03-08,60000,60000,61500,60000,60000,7575
2018-03-09,62000,62000,64200,60000,60000,21619
2018-03-12,63100,63100,63700,61500,62100,7313
2018-03-13,60100,60100,63100,60100,61900,15533
2018-03-14,60700,60700,60800,59100,60000,6665
2018-03-15,60200,60200,61300,59800,60100,3834
2018-03-16,60200,60200,61100,59600,59600,6547
2018-03-19,59300,59300,61000,59000,61000,8028
2018-03-20,60000,60000,60000,58900,59000,4482
2018-03-21,59400,59400,60300,59300,59400,4543
2018-03-22,59100,59100,60400,58800,59500,7357
2018-03-23,57000,57000,60200,57000,58100,12504
2018-03-26,60200,60200,60200,57200,57300,11953
2018-03-27,60000,60000,60700,59200,59300,6028
2018-03-28,59900,59900,60300,58500,59300,4999
2018-03-29,60400,60400,60400,58700,59900,5246
2018-03-30,60900,60900,60900,59800,59900,7088
2018-04-02,63500,63500,64900,61800,62800,50806
2018-04-03,64500,64500,65000,63400,63500,38495
2018-04-04,63100,63100,65200,62100,65200,19259
2018-04-05,62800,62800,63700,61900,63100,12084
2018-04-06,62800,62800,63200,61700,62100,7732
2018-04-09,62700,62700,64300,61600,62800,11644
2018-04-10,61600,61600,62600,60600,62500,18813
2018-04-11,63700,63700,70500,60700,61300,86043
2018-04-12,63800,63800,65600,63800,64900,39664
2018-04-13,63900,63900,65600,63700,64800,55005
2018-04-16,64700,64700,65400,64200,64700,60769
2018-04-17,64700,64700,66600,64500,64600,39826
2018-04-18,69200,69200,70000,64700,65500,119009
2018-04-19,74300,74300,74700,70600,70600,169030
2018-04-20,72000,72000,76200,71800,75000,86712
2018-04-23,75600,75600,78200,72000,72000,164074
2018-04-24,76800,76800,78600,75000,77200,142897
2018-04-25,40250,40250,46900,36850,39000,448338
2018-04-26,38150,38150,44000,38000,40500,324483
2018-04-27,41300,41300,41700,37000,38150,244488
2018-04-30,39500,39500,40750,38800,40750,167258
2018-05-02,39150,39150,40450,38400,39500,112772
2018-05-03,39850,39850,41450,39200,39200,133316
2018-05-04,44000,44000,44500,40600,41000,202411
2018-05-08,42400,42400,49300,42150,45600,258029
2018-05-09,44850,44850,45450,42550,43700,123750
2018-05-10,43300,43300,44300,42150,44300,90327
2018-05-11,42750,42750,44950,42550,42750,91592
2018-05-14,41600,41600,42650,41450,42650,85469
2018-05-15,40750,40750,41950,40250,41500,86883
2018-05-16,40700,40700,40950,39300,39900,70456
2018-05-17,40200,40200,41200,39850,40750,54227
2018-05-18,41400,41400,42500,37550,39150,238994
2018-05-21,40100,40100,42100,39900,42000,112394
2018-05-23,39200,39200,40300,38000,40300,166133
2018-05-24,37400,37400,40950,36700,39900,273949
2018-05-25,36000,36000,37350,35300,37350,165580
2018-05-28,36200,36200,36550,35050,35500,133766
2018-05-29,35350,35350,36400,35200,36300,83696
2018-05-30,34950,34950,35600,34050,34950,85461
2018-05-31,35800,35800,36350,35000,35000,62606
2018-06-01,35450,35450,36250,35100,35800,48355
2018-06-04,34950,34950,36500,34550,35400,58291
2018-06-05,37000,37000,37200,34950,35100,102257
2018-06-07,38150,38150,38300,36650,37100,125087
2018-06-08,37100,37100,37800,36800,37800,50156
2018-06-11,37150,37150,37700,36950,37450,33724
