,Adj Close,Close,High,Low,Open,Volume
2018-01-01,3620,3620,3620,3620,3620,0
2018-02-01,5150,5150,5340,5080,5340,824281
2018-02-02,4980,4980,5100,4900,5100,800130
2018-02-05,4955,4955,5250,4780,4785,1159099
2018-02-06,4970,4970,5050,4620,4705,898378
2018-02-07,4760,4760,5080,4680,5060,855372
2018-02-08,4720,4720,4875,4645,4760,699217
2018-02-09,4605,4605,4690,4430,4500,620196
2018-02-12,4440,4440,4690,4430,4500,650150
2018-02-13,4630,4630,4815,4480,4525,1243783
2018-02-14,4800,4800,4855,4605,4760,694758
2018-02-19,4765,4765,4820,4720,4750,368693
2018-02-20,4950,4950,5060,4710,4770,1205842
2018-02-21,4890,4890,5100,4880,4905,695571
2018-02-22,4800,4800,4930,4725,4890,356120
2018-02-23,4710,4710,4850,4710,4850,251908
2018-02-26,4750,4750,4910,4720,4720,389579
2018-02-27,4695,4695,4835,4650,4835,372401
2018-02-28,4510,4510,4635,4450,4620,471250
2018-03-02,4690,4690,4770,4380,4485,436735
2018-03-05,4615,4615,4785,4610,4765,237937
2018-03-06,4670,4670,4860,4635,4860,355340
2018-03-08,4530,4530,4595,4485,4535,214878
2018-03-09,4530,4530,4595,4495,4530,230725
2018-03-12,4790,4790,4790,4530,4570,568488
2018-03-13,4705,4705,4785,4640,4745,395916
2018-03-14,4900,4900,4940,4660,4705,686831
2018-03-15,4800,4800,4960,4795,4920,486925
2018-03-16,4890,4890,4915,4775,4795,467122
2018-03-19,4780,4780,4850,4660,4805,361000
2018-03-20,4920,4920,4965,4710,4780,563572
2018-03-21,4830,4830,4985,4830,4950,696549
2018-03-22,4750,4750,4935,4650,4780,629521
2018-03-23,4350,4350,4720,4305,4600,712634
2018-03-26,4420,4420,4455,4010,4275,607817
2018-03-27,4605,4605,4655,4420,4420,339598
2018-03-28,4450,4450,4680,4400,4575,471513
2018-03-29,4540,4540,4630,4410,4450,286173
2018-03-30,4600,4600,4650,4510,4560,451707
2018-04-02,4850,4850,4890,4650,4750,1122975
2018-04-03,4890,4890,4945,4740,4780,607201
2018-04-04,4830,4830,4975,4735,4940,671047
2018-04-05,5330,5330,6100,4710,4800,974
2018-04-06,5600,5600,5970,5230,5450,8560566
2018-04-09,5750,5750,5760,5460,5700,3003526
2018-04-10,5650,5650,6300,5550,5680,6640007
2018-04-11,5730,5730,5930,5580,5670,2777388
2018-04-12,5840,5840,5940,5600,5750,2647844
2018-04-13,5600,5600,5910,5220,5790,2238636
2018-04-16,5980,5980,6240,5510,5630,5741683
2018-04-17,5930,5930,6300,5890,6180,2870854
2018-04-18,5700,5700,5950,5680,5890,1937208
2018-04-19,5330,5330,5650,5130,5580,2223190
2018-04-20,5270,5270,5510,5260,5330,818196
2018-04-23,5500,5500,5570,5120,5250,1655233
2018-04-24,5410,5410,5630,5280,5490,694403
2018-04-25,5380,5380,5590,5310,5450,782816
2018-04-26,5320,5320,5560,5320,5400,685585
2018-04-27,5220,5220,5460,5180,5350,662049
2018-04-30,4820,4820,5200,4745,5190,1740433
2018-05-02,4835,4835,4935,4455,4695,1238400
2018-05-03,4815,4815,5070,4800,4920,839035
2018-05-04,4450,4450,4755,4450,4750,1077920
2018-05-08,3975,3975,4490,3955,4250,1612413
2018-05-09,4210,4210,4250,3800,4000,929964
2018-05-10,4155,4155,4285,4050,4285,453408
2018-05-11,4355,4355,4380,4140,4150,540543
2018-05-14,4540,4540,4630,4315,4460,985641
2018-05-15,4645,4645,4710,4520,4520,496166
2018-05-16,4765,4765,4855,4535,4680,1070606
2018-05-17,4660,4660,4830,4640,4750,412190
2018-05-18,4660,4660,4810,4620,4660,315978
2018-05-21,4795,4795,4890,4645,4660,428387
2018-05-23,4750,4750,4895,4675,4830,371593
2018-05-24,4855,4855,4980,4760,4950,603269
2018-05-25,4800,4800,4860,4700,4850,415384
2018-05-28,4595,4595,4760,4485,4675,769078
2018-05-29,4565,4565,4800,4540,4595,539071
2018-05-30,4470,4470,4620,4470,4545,446443
2018-05-31,4440,4440,4505,4335,4480,451207
2018-06-01,4810,4810,4825,4500,4530,1078895
2018-06-04,4895,4895,5070,4865,4965,831264
2018-06-05,4860,4860,4945,4720,4900,448521
2018-06-07,6310,6310,6310,6310,6310,3029219
2018-06-08,5910,5910,8110,5730,7180,26090325
2018-06-11,5990,5990,6900,5640,5800,13330387
2018-06-12,5590,5590,6140,5300,6030,4330093
2018-06-14,5630,5630,5780,5380,5590,1594139
2018-06-15,5300,5300,5730,5290,5570,1302454
2018-06-18,5080,5080,5350,4970,5240,1460813
2018-06-19,4890,4890,5200,4870,5080,803330
2018-06-20,5160,5160,5300,4940,5000,1501416
2018-06-21,5480,5480,6700,5440,6600,8449674
2018-06-22,5840,5840,5840,5280,5360,1652782
2018-06-25,5760,5760,6040,5700,5760,1631983
2018-06-26,5900,5900,5900,5620,5690,1140748
2018-06-27,6250,6250,6690,5880,6000,7978381
2018-06-28,6050,6050,6480,6020,6190,1494808
2018-06-29,6610,6610,6610,5920,6180,3613196
2018-07-02,7230,7230,7770,6770,6870,9789791
2018-07-03,7430,7430,7450,6840,7150,3089941
2018-07-04,7200,7200,7690,7160,7660,2249994
2018-07-05,6530,6530,7050,6520,6980,2725954
2018-07-06,6710,6710,6760,6130,6590,2353815
2018-07-09,7090,7090,7220,6570,6580,2539666
2018-07-10,7040,7040,7290,6970,7270,1071349
2018-07-11,6710,6710,7000,6660,6990,1220892
2018-07-12,6810,6810,7040,6590,6600,1349035
2018-07-13,6930,6930,6990,6650,6750,852950
2018-07-16,7180,7180,7220,6800,6900,1104586
2018-07-17,7070,7070,7380,6930,7170,1449331
2018-07-18,6900,6900,7110,6810,7020,865268
2018-07-19,5790,5790,8130,5760,7530,10563069
2018-07-20,5500,5500,6030,5040,5920,3981750
2018-07-23,5070,5070,5510,5050,5510,1405595
2018-07-24,4875,4875,5200,4830,4990,1943018
2018-07-26,4680,4680,4730,4340,4555,1442686
2018-07-27,4670,4670,4795,4500,4660,856630
2018-07-30,4530,4530,4640,4460,4630,700437
2018-07-31,4870,4870,5090,4465,4540,2651258
2018-08-01,5040,5040,5100,4755,4860,1512026
2018-08-02,4885,4885,5020,4850,4950,719827
2018-08-03,4910,4910,4965,4845,4885,459943
2017-12-18,3420,3420,3645,3365,3605,934956
2017-12-19,3295,3295,3435,3210,3430,791902
2017-12-21,3210,3210,3310,3180,3225,287936
2017-12-22,3250,3250,3295,3205,3220,228906
2017-12-26,3285,3285,3650,3280,3280,1712476
2017-12-27,3480,3480,3540,3330,3375,643847
2017-12-28,3620,3620,3625,3430,3450,490916
2018-01-02,3815,3815,3850,3620,3670,1256078
2018-01-03,3730,3730,3885,3710,3855,824527
2018-01-04,3740,3740,3970,3720,3735,1414372
2018-01-05,3965,3965,3965,3760,3770,1308925
2018-01-08,3885,3885,4050,3880,4050,1706994
2018-01-09,3815,3815,3960,3770,3955,910613
2018-01-10,3910,3910,3985,3830,3830,991323
2018-01-11,4240,4240,4450,3910,3940,4897006
2018-01-12,4290,4290,4585,4115,4290,3365465
2018-01-15,4330,4330,4465,4165,4340,1605788
2018-01-16,4900,4900,5470,4420,4550,11000664
2018-01-17,5150,5150,5350,4670,4960,7559751
2018-01-18,5000,5000,5180,4950,5170,1909077
2018-01-19,4905,4905,5150,4790,5110,1765863
2018-01-22,4670,4670,4880,4560,4850,1553189
2018-01-23,4810,4810,4820,4645,4720,930063
2018-01-24,4710,4710,4870,4660,4810,948795
2018-01-25,4890,4890,5200,4760,4850,3009145
2018-01-26,5080,5080,5170,4890,4935,1542849
2018-01-29,5000,5000,5200,4980,5160,735173
2018-01-30,5080,5080,5640,4940,5010,4156591
2018-01-31,5250,5250,5290,4980,5010,1355891
2018-08-06,4845,4845,4945,4820,4915,467401
