,Adj Close,Close,High,Low,Open,Volume
2017-12-19,58921,58921,59117,55294,58725,852041
2017-12-21,56372,56372,58823,56372,57843,630606
2017-12-22,59215,59215,59215,56372,57254,848464
2017-12-26,60686,60686,62549,59509,60098,1823969
2017-12-27,62000,62000,63100,60300,63000,1562429
2017-12-28,61200,61200,62300,60500,61800,1070524
2018-01-02,62600,62600,62700,60000,61200,972592
2018-01-03,67000,67000,69600,62700,63400,3790619
2018-01-04,63200,63200,68200,61700,67300,1622085
2018-01-05,64000,64000,65000,62400,63400,800988
2018-01-08,66800,66800,68400,64800,65000,2300139
2018-01-09,65200,65200,74400,63900,69600,3263579
2018-01-10,64800,64800,68100,63300,67200,917248
2018-01-11,68900,68900,69800,63800,64800,1488654
2018-01-12,89500,89500,89500,71000,73100,11031550
2018-01-15,109500,109500,114600,95000,95000,9923723
2018-01-16,111800,111800,112400,101600,104800,4222179
2018-01-17,100500,100500,114000,100100,112300,2989984
2018-01-18,100800,100800,104100,96000,99000,1996071
2018-01-19,90900,90900,100900,88500,99900,2192364
2018-01-22,85500,85500,88500,83200,87000,1432497
2018-01-23,95500,95500,97900,88200,88900,2587323
2018-01-24,95100,95100,100800,91800,99200,1269589
2018-01-25,97300,97300,97700,91100,96300,696133
2018-01-26,97400,97400,99900,94800,96000,890629
2018-01-29,99900,99900,101900,94400,94700,1145142
2018-01-30,99500,99500,103800,97900,101200,1109788
2018-01-31,97500,97500,99600,96600,97100,559330
2018-02-01,96300,96300,100400,94200,98300,641852
2018-02-02,96300,96300,97900,93200,97800,552014
2018-02-05,90600,90600,94800,90600,92300,360194
2018-02-06,92200,92200,93200,84100,85900,798021
2018-02-07,84900,84900,94900,84900,94800,546078
2018-02-08,92800,92800,93900,81000,84900,1142043
2018-02-09,90300,90300,94900,88300,88400,832042
2018-02-12,90000,90000,94900,89600,88400,454542
2018-02-13,87900,87900,92400,87600,91500,349755
2018-02-14,89900,89900,90200,87100,89500,410324
2018-02-19,94500,94500,94500,90700,91900,604590
2018-02-20,91000,91000,95800,90500,94000,431396
2018-02-21,92200,92200,92800,89800,91000,252737
2018-02-22,90300,90300,91900,90100,91300,243861
2018-02-23,91500,91500,92700,90000,91100,241361
2018-02-26,91900,91900,94200,91300,92400,277953
2018-02-27,93100,93100,94600,92200,93500,492947
2018-02-28,89100,89100,91900,88500,90100,626659
2018-03-02,88500,88500,89900,85200,85600,468184
2018-03-05,86300,86300,91200,86300,90000,445392
2018-03-06,88200,88200,88500,85700,88000,262062
2018-03-08,85600,85600,85600,81500,81500,388267
2018-03-09,84100,84100,87100,83300,85600,327822
2018-03-12,86300,86300,87500,83300,85500,316511
2018-03-13,84800,84800,87100,83600,87100,358749
2018-03-14,85600,85600,86200,83700,84400,210862
2018-03-15,88000,88000,89000,85900,86000,445971
2018-03-16,88700,88700,90200,87500,89200,259062
2018-03-19,87000,87000,89800,86500,88100,201557
2018-03-20,88400,88400,88600,85500,86000,259721
2018-03-21,87100,87100,89000,86900,88400,263643
2018-03-22,86400,86400,88700,85800,87400,328608
2018-03-23,81700,81700,85500,81600,83700,414194
2018-03-26,83400,83400,83500,78000,81400,324429
2018-03-27,82200,82200,85200,81900,84800,260437
2018-03-28,80600,80600,81800,79100,80100,265305
2018-03-29,84700,84700,84700,81400,82500,271038
2018-03-30,84300,84300,85700,83200,85100,150560
2018-04-02,83000,83000,85200,83000,84300,140564
2018-04-03,82500,82500,83000,81000,81500,129629
2018-04-04,82100,82100,85600,81900,83100,264932
2018-04-05,90800,90800,97800,81800,82800,2726202
2018-04-06,89000,89000,93700,88600,91100,780824
2018-04-09,93400,93400,97400,89300,89400,1104516
2018-04-10,94700,94700,95500,92200,94900,462634
2018-04-11,92000,92000,96800,92000,96000,474287
2018-04-12,89300,89300,93000,88900,92000,347869
2018-04-13,88900,88900,90800,86800,89100,270363
2018-04-16,88500,88500,90600,88200,88600,234589
2018-04-17,86600,86600,88900,85500,88300,297351
2018-04-18,83700,83700,88400,83700,87900,298671
2018-04-19,81600,81600,83500,79800,83300,416635
2018-04-20,85600,85600,87700,81200,82000,518018
2018-04-23,84800,84800,86700,83100,85700,295835
2018-04-24,88500,88500,93000,84800,84800,849626
2018-04-25,89300,89300,91500,87500,88700,396611
2018-04-26,88300,88300,91300,88200,90900,289902
