,Adj Close,Close,High,Low,Open,Volume
2018-02-01,148100,148100,149400,145000,146000,137443
2018-02-02,147000,147000,149500,143500,148100,133857
2018-02-05,138600,138600,149400,138600,144000,120888
2018-02-06,149300,149300,149900,134000,134500,274255
2018-02-07,146700,146700,154900,145000,149800,216747
2018-02-08,149000,149000,153300,145600,147500,276838
2018-02-09,145100,145100,149500,144300,148000,96030
2018-02-12,140100,140100,149500,140100,148000,98289
2018-02-13,142600,142600,146600,141800,142000,109436
2018-02-14,150600,150600,150600,143000,145300,94282
2018-02-19,153400,153400,154000,149200,151000,111652
2018-02-20,150100,150100,152600,148800,150600,56960
2018-02-21,152500,152500,152500,149600,150500,102656
2018-02-22,151500,151500,152400,147500,150600,60470
2018-02-23,156100,156100,156100,151100,153100,120560
2018-02-26,160000,160000,167000,157300,157500,289024
2018-02-27,162100,162100,165400,161900,162200,139783
2018-02-28,163100,163100,165000,160000,161600,102320
2018-03-02,162400,162400,162900,159200,162700,104263
2018-03-05,155900,155900,163300,155600,162400,95547
2018-03-06,159400,159400,161400,154500,160000,123514
2018-03-08,169900,169900,172900,162100,162800,290537
2018-03-09,177900,177900,179000,168000,170000,184092
2018-03-12,174300,174300,179300,172000,178200,127984
2018-03-13,173500,173500,177500,172400,174300,91756
2018-03-14,173000,173000,174500,169200,172800,80021
2018-03-15,174000,174000,175000,170000,172000,61983
2018-03-16,181300,181300,181700,172100,172600,121702
2018-03-19,178000,178000,181800,176900,181800,88270
2018-03-20,187300,187300,187700,177000,179100,221120
2018-03-21,186500,186500,187800,182800,187500,157031
2018-03-22,185000,185000,187500,183800,186500,94332
2018-03-23,172600,172600,184000,172600,178700,152525
2018-03-26,183300,183300,183300,174400,174400,167627
2018-03-27,182000,182000,186300,180600,183300,97951
2018-03-28,180000,180000,182300,177500,179000,75653
2018-03-29,186600,186600,187900,180200,181800,93498
2018-03-30,186700,186700,188000,183900,188000,62037
2018-04-02,180000,180000,185800,178100,185800,82628
2018-04-03,176500,176500,181600,174500,177500,103458
2018-04-04,175600,175600,179000,173500,177200,73406
2018-04-05,179700,179700,180300,175700,178700,85976
2018-04-06,177700,177700,180000,176500,179600,47715
2018-04-09,178900,178900,181000,176500,178900,75217
2018-04-10,178300,178300,180900,174900,180900,50763
2018-04-11,172200,172200,179200,171800,178200,78568
2018-04-12,166900,166900,174600,166000,172000,163867
2018-04-13,172400,172400,173700,167900,168300,111329
2018-04-16,170300,170300,173900,169000,173900,55526
2018-04-17,170000,170000,174000,169400,171000,58923
2018-04-18,175500,175500,176800,170400,171500,135024
2018-04-19,172900,172900,178700,171000,177300,159801
2018-04-20,172900,172900,176600,171300,171300,75699
2018-04-23,166700,166700,175600,166100,173000,108314
2018-04-24,169300,169300,171400,166800,166800,62594
2018-04-25,168300,168300,170500,166000,170500,63243
2018-04-26,162100,162100,169500,159900,169500,123584
2018-04-27,164500,164500,164500,160900,162900,97452
2018-04-30,160000,160000,165100,160000,164600,69010
2018-05-02,163000,163000,165500,157200,159500,114930
2018-05-03,162300,162300,165500,160300,163000,49563
2018-05-04,163800,163800,166000,162400,162500,94427
2018-05-08,159000,159000,166500,157900,165800,105442
2018-05-09,166100,166100,166200,159600,161400,84725
2018-05-10,172000,172000,175700,161000,163000,195903
2018-05-11,177400,177400,183900,174500,174500,215878
2018-05-14,168600,168600,178000,168500,176100,135393
2018-05-15,168800,168800,170500,166200,169700,79060
2018-05-16,169400,169400,171000,166400,168100,69448
2018-05-17,167700,167700,169400,166700,168100,35002
2018-05-18,171500,171500,172200,168100,168200,72249
2018-05-21,177000,177000,180000,171500,171900,176869
2018-05-23,178800,178800,179500,173500,175900,83956
2018-05-24,185500,185500,186300,177100,177200,181321
2018-05-25,188200,188200,189200,183500,183500,145314
2018-05-28,188200,188200,191000,187200,191000,79493
2018-05-29,184000,184000,190000,183800,186000,89100
2018-05-30,189000,189000,189100,183200,185500,111336
2018-05-31,191500,191500,191500,186000,190800,92084
2018-06-01,186200,186200,191500,184600,191500,84439
2018-06-04,183900,183900,187800,183100,186100,56702
2018-06-05,187100,187100,190000,184400,184400,107813
2018-06-07,183900,183900,187200,180800,185300,95667
2018-06-08,181500,181500,184800,180600,183900,61441
2018-06-11,188000,188000,188000,181800,183000,89608
2018-06-12,187100,187100,187600,183300,186100,57906
2018-06-14,174400,174400,191000,174100,184200,182019
2018-06-15,172900,172900,177900,170100,176700,219958
2018-06-18,163500,163500,174600,159600,173200,191281
2018-06-19,163600,163600,168600,163600,163600,135608
2018-06-20,168100,168100,169100,164500,164600,140905
2018-06-21,164100,164100,169500,164100,168300,68721
2018-06-22,173700,173700,173900,162900,164400,107669
2018-06-25,179400,179400,179600,175200,176500,127705
2018-06-26,176800,176800,178000,172600,176900,56788
2018-06-27,174200,174200,181000,173900,175300,61899
2018-06-28,167200,167200,174200,166100,172900,65365
2018-06-29,168000,168000,170400,165300,169800,70817
2018-07-02,163800,163800,170500,163800,170500,72222
2018-07-03,170300,170300,170800,164500,167900,106464
2018-07-04,172700,172700,173700,166600,169500,82008
2018-07-05,173300,173300,173300,168100,171100,64658
2018-07-06,177600,177600,178500,169500,171900,88117
2018-07-09,179700,179700,181400,176100,176100,86688
2018-07-10,177600,177600,181100,177500,180000,56872
2018-07-11,172900,172900,178000,172700,175800,50164
2018-07-12,181900,181900,184300,172600,174500,106605
2018-07-13,182000,182000,186600,180000,181900,47644
2018-07-16,174400,174400,184400,174200,181000,93917
2018-07-17,177000,177000,179500,174400,176000,64128
2018-07-18,176400,176400,182100,176000,177000,75912
2018-07-19,173800,173800,178200,169800,177200,98668
