,Adj Close,Close,High,Low,Open,Volume
2018-02-01,10250,10250,10350,10000,10100,363503
2018-02-02,9800,9800,10250,9730,10250,641233
2018-02-05,9190,9190,9600,9180,9510,461034
2018-02-06,9040,9040,9130,8560,8660,485939
2018-02-07,8810,8810,9270,8800,9270,258583
2018-02-08,9160,9160,9220,8770,8820,216261
2018-02-09,9020,9020,9170,8770,8850,232262
2018-02-12,9190,9190,10200,8770,8850,929258
2018-02-13,9300,9300,9470,9210,9210,291712
2018-02-14,9300,9300,9460,9220,9320,150486
2018-02-19,9460,9460,9500,9260,9350,145057
2018-02-20,9460,9460,9690,9370,9570,195658
2018-02-21,9460,9460,9620,9450,9510,143189
2018-02-22,9630,9630,9650,9380,9430,249084
2018-02-23,9820,9820,10100,9610,9710,680656
2018-02-26,9820,9820,9840,9630,9800,184579
2018-02-27,9590,9590,9850,9590,9850,245258
2018-02-28,9210,9210,9540,9140,9520,257246
2018-03-02,9220,9220,9310,9030,9070,132761
2018-03-05,9190,9190,9450,9180,9340,114248
2018-03-06,9350,9350,9390,9200,9390,99220
2018-03-08,9440,9440,9550,9100,9240,197709
2018-03-09,9650,9650,9880,9510,9680,452395
2018-03-12,9940,9940,9940,9580,9700,348454
2018-03-13,10100,10100,10200,9930,9990,448632
2018-03-14,10300,10300,10300,9960,10150,297397
2018-03-15,10450,10450,11000,10250,10250,1089700
2018-03-16,10500,10500,10750,10100,10400,565674
2018-03-19,9990,9990,10500,9980,10400,391100
2018-03-20,10600,10600,10850,9600,9900,938549
2018-03-21,10500,10500,10800,10350,10750,623756
2018-03-22,10650,10650,11300,10250,10850,2044458
2018-03-23,9970,9970,10450,9890,10200,854580
2018-03-26,10800,10800,10850,9700,9920,1092542
2018-03-27,11450,11450,11950,10900,11200,2772487
2018-03-28,11800,11800,12050,10800,11500,2426780
2018-03-29,11650,11650,11950,11450,11800,823020
2018-03-30,12400,12400,12550,11350,11650,2051442
2018-04-02,12450,12450,13750,12150,12750,3015118
2018-04-03,13100,13100,13250,12200,12500,1919747
2018-04-04,12850,12850,13750,12600,13500,1616176
2018-04-05,11050,11050,12950,10350,12850,4392174
2018-04-06,11050,11050,11550,10600,11200,1398645
2018-04-09,11300,11300,11350,10750,11000,818595
2018-04-10,11600,11600,11700,11050,11250,926956
2018-04-11,11500,11500,12000,11400,11850,728123
2018-04-12,14950,14950,14950,11600,11600,5281379
