,Adj Close,Close,High,Low,Open,Volume
2018-01-02,2865,2865,2915,2850,2915,529441
2018-01-03,2900,2900,2945,2865,2885,584743
2018-01-04,2890,2890,2925,2885,2910,282044
2018-01-05,2900,2900,2915,2860,2875,321038
2018-01-08,2895,2895,2910,2875,2900,376311
2018-01-09,2895,2895,2940,2885,2895,392618
2018-01-10,2860,2860,2915,2860,2910,562716
2018-01-11,2885,2885,2915,2835,2860,472833
2018-01-12,3360,3360,3530,2890,2900,7464580
2018-01-15,3470,3470,3605,3280,3310,3011014
2018-01-16,3550,3550,3635,3350,3470,1966632
2018-01-17,3630,3630,3645,3475,3525,1223547
2018-01-18,3630,3630,3740,3550,3655,786694
2018-01-19,3770,3770,3795,3560,3600,1154212
2018-01-22,3540,3540,3785,3520,3785,1136150
2018-01-23,3610,3610,3690,3540,3580,867201
2018-01-24,3770,3770,3780,3600,3600,1258912
2018-01-25,3710,3710,3795,3665,3785,778217
2018-01-26,3755,3755,3785,3630,3745,618152
2018-01-29,3740,3740,3860,3700,3735,1172425
2018-01-30,3730,3730,3820,3700,3820,1091080
2018-01-31,3660,3660,3790,3605,3670,548936
2018-02-01,3675,3675,3745,3605,3720,1081482
2018-02-02,3630,3630,3700,3555,3695,549370
2018-02-05,3565,3565,3630,3470,3590,446970
2018-02-06,3455,3455,3520,3350,3485,1143078
2018-02-07,3490,3490,3670,3440,3480,670240
2018-02-08,3495,3495,3565,3455,3455,654127
2018-02-09,3395,3395,3450,3360,3390,395076
2018-02-12,3360,3360,3450,3340,3415,387240
2018-02-13,3455,3455,3515,3325,3400,789936
2018-02-14,3340,3340,3420,3250,3400,991805
2018-02-19,3465,3465,3465,3335,3375,568720
2018-02-20,3390,3390,3465,3380,3465,239322
2018-02-21,3480,3480,3495,3375,3405,539780
2018-02-22,3390,3390,3475,3375,3475,322195
2018-02-23,3415,3415,3420,3350,3390,150445
2018-02-26,3290,3290,3470,3280,3420,481407
2018-02-27,3285,3285,3335,3130,3320,713665
2018-02-28,3335,3335,3400,3215,3280,487605
2018-03-02,3500,3500,3770,3350,3360,1892589
2018-03-05,3415,3415,3585,3395,3530,608911
2018-03-06,3430,3430,3470,3345,3415,629090
2018-03-07,3390,3390,3450,3370,3440,460495
2018-03-08,3390,3390,3435,3340,3430,497464
2018-03-09,3430,3430,3480,3370,3400,424426
2018-03-12,3570,3570,3575,3450,3465,592122
2018-03-13,3490,3490,3580,3480,3575,355730
2018-03-14,3440,3440,3480,3415,3480,261957
2018-03-15,3450,3450,3465,3385,3435,332040
2018-03-16,3400,3400,3460,3390,3450,320513
2018-03-19,3475,3475,3480,3360,3405,490681
2018-03-20,3415,3415,3470,3405,3405,330049
2018-03-21,3365,3365,3430,3365,3420,383223
2018-03-22,3375,3375,3435,3355,3380,351699
2018-03-23,3160,3160,3320,3145,3305,846694
2018-03-26,3180,3180,3190,3105,3160,376336
2018-03-27,3230,3230,3245,3195,3210,207411
2018-03-28,3195,3195,3230,3155,3195,225990
2018-03-29,3180,3180,3235,3150,3235,196934
2018-03-30,3185,3185,3210,3170,3195,263096
2018-04-02,3090,3090,3210,3080,3190,368287
2018-04-03,3015,3015,3085,2995,3060,446857
2018-04-04,2975,2975,3085,2975,3020,344629
2018-04-05,3005,3005,3035,2980,3005,318599
2018-04-06,2995,2995,3010,2980,3000,130673
2018-04-09,2995,2995,3000,2965,2965,408194
2018-04-10,2995,2995,3005,2930,2995,636499
2018-04-11,2965,2965,3015,2945,3010,375317
2018-04-12,3055,3055,3065,2965,2990,351819
2018-04-13,3050,3050,3090,3035,3050,229806
2018-04-16,3090,3090,3105,3005,3070,239586
2018-04-17,3030,3030,3100,3025,3090,236169
2018-04-18,3105,3105,3140,3045,3075,395855
2018-04-19,3065,3065,3110,3040,3100,319809
2018-04-20,3160,3160,3195,3065,3065,539468
2018-04-23,3100,3100,3165,3075,3155,390756
2018-04-24,3160,3160,3200,3080,3100,312679
2018-04-25,3110,3110,3170,3100,3160,322368
2018-04-26,3120,3120,3145,3090,3115,197929
2018-04-27,3120,3120,3150,3090,3125,274077
2018-04-30,3095,3095,3140,3070,3140,304342
2018-05-02,3015,3015,3105,3005,3085,436874
2018-05-03,3065,3065,3080,3000,3030,299475
2018-05-04,3035,3035,3080,3015,3040,411810
2018-05-08,3015,3015,3110,3000,3060,387877
2018-05-09,3005,3005,3025,2970,3005,334568
2018-05-10,3055,3055,3055,2980,3040,179262
2018-05-11,3095,3095,3115,3030,3030,294760
2018-05-14,3125,3125,3165,3090,3115,468989
2018-05-15,3090,3090,3160,3085,3130,192518
2018-05-16,3025,3025,3100,3010,3090,443463
2018-05-17,3045,3045,3080,3025,3040,203986
2018-05-18,3045,3045,3075,3045,3070,209941
2018-05-21,3055,3055,3070,3040,3050,107429
2018-05-23,3140,3140,3145,3045,3060,413380
2018-05-24,3080,3080,3180,3075,3150,278242
2018-05-25,3020,3020,3070,3010,3055,361226
2018-05-28,3025,3025,3055,3015,3025,187550
2018-05-29,3035,3035,3045,3015,3030,137182
2018-05-30,2970,2970,3045,2950,3035,605137
2018-05-31,2975,2975,3000,2955,2980,175550
2018-06-01,2960,2960,2995,2950,2990,167453
2018-06-04,3010,3010,3025,2960,2965,191349
2018-06-05,2990,2990,3040,2960,3010,207893
2018-06-07,3035,3035,3060,2990,2990,170484
2018-06-08,3035,3035,3045,3005,3045,95307
2018-06-11,3025,3025,3050,2985,3035,162983
2018-06-12,3025,3025,3045,3000,3020,161664
2018-06-14,3000,3000,3025,2975,3010,189848
2018-06-15,3000,3000,3055,2995,3000,266760
2018-06-18,2995,2995,3025,2955,3025,223668
2018-06-19,2930,2930,3025,2930,2995,425594
2018-06-20,2920,2920,2960,2905,2940,267431
2018-06-21,2825,2825,2930,2825,2925,301707
2018-06-22,2825,2825,2895,2800,2800,333794
2018-06-25,2850,2850,2875,2805,2820,135971
2018-06-26,2820,2820,2860,2795,2815,207580
2018-06-27,2785,2785,2845,2785,2845,214687
2018-06-28,2765,2765,2805,2765,2775,125495
2018-06-29,2830,2830,2830,2735,2770,206609
2018-07-02,2705,2705,2830,2705,2830,199086
2018-07-03,2605,2605,2745,2570,2705,676473
2018-07-04,2630,2630,2675,2595,2600,184610
2018-07-05,2605,2605,2655,2575,2630,111559
2018-07-06,2655,2655,2665,2600,2605,136596
2018-07-09,2650,2650,2660,2620,2655,89434
2018-07-10,2690,2690,2800,2655,2655,130283
2018-07-11,2635,2635,2685,2610,2650,177696
2018-07-12,2645,2645,2670,2600,2650,127360
2018-07-13,2695,2695,2730,2650,2660,149498
2018-07-16,2690,2690,2735,2675,2725,78692
2018-07-17,2680,2680,2710,2670,2710,62993
2018-07-18,2625,2625,2700,2625,2700,91447
2018-07-19,2625,2625,2655,2600,2625,123210
2018-07-20,2635,2635,2650,2600,2600,111129
2018-07-23,2565,2565,2660,2565,2660,208028
2018-07-24,2645,2645,2645,2535,2565,263905
2018-07-25,2570,2570,2640,2525,2640,543371
2018-07-26,2550,2550,2610,2525,2570,275966
2018-07-27,2560,2560,2575,2510,2535,304275
2018-07-30,2615,2615,2640,2560,2575,223900
2018-07-31,2680,2680,2680,2615,2615,131897
2018-08-01,2730,2730,2750,2680,2680,159504
2018-08-02,2670,2670,2735,2665,2730,121340
2018-08-03,2730,2730,2735,2675,2675,75774
2018-08-06,2865,2865,2880,2725,2730,439802
2018-08-07,2880,2880,2950,2840,2910,288455
2018-08-08,2890,2890,2905,2870,2880,198272
2018-08-09,2835,2835,2895,2815,2895,164136
