,Adj Close,Close,High,Low,Open,Volume
2018-01-01,14950,14950,14950,14950,14950,0
2018-01-02,16200,16200,16400,15500,15900,1383999
2018-01-03,16250,16250,16450,15850,16450,667280
2018-01-04,15450,15450,16200,15400,16200,813222
2018-01-05,15550,15550,16000,15300,15400,416916
2018-01-08,14600,14600,15600,14350,15500,1116805
2018-01-09,14550,14550,15100,14250,14650,740035
2018-01-10,15150,15150,15300,14650,14750,1039327
2018-01-11,15100,15100,15450,14800,15250,521657
2018-01-12,14600,14600,15250,14400,15250,599338
2018-01-15,14600,14600,14750,14150,14650,437959
2018-01-16,15150,15150,15350,14600,14650,808892
2018-01-17,15500,15500,15850,15100,15150,948613
2018-01-18,16200,16200,16650,15600,16000,1505567
2018-01-19,17200,17200,17450,16100,16300,1798868
2018-01-22,17200,17200,18350,16950,17550,2348270
2018-01-23,17950,17950,17950,17100,17400,1132800
2018-01-24,17500,17500,17850,17250,17850,852025
2018-01-25,17450,17450,17800,17200,17400,597678
2018-01-26,17800,17800,18350,17350,17650,1273399
2018-01-29,17350,17350,18100,17350,18050,817952
2018-01-30,16800,16800,17550,16650,17550,759267
2018-01-31,16800,16800,17100,16200,16650,727053
2018-02-01,18150,18150,18350,16700,16800,1678753
2018-02-02,18450,18450,19000,17650,18250,2383329
2018-02-05,18450,18450,19100,17600,17600,2621858
2018-02-06,18950,18950,18950,17000,17750,2331266
2018-02-07,17450,17450,19600,17450,19600,2166230
2018-02-08,18450,18450,18650,17600,17850,1279344
2018-02-09,18450,18450,18750,17700,17700,1283624
2018-02-12,18050,18050,19000,18000,18900,976663
2018-02-13,17700,17700,18450,17600,18350,714543
2018-02-14,17200,17200,17850,17050,17800,864032
2018-02-15,17200,17200,17200,17200,17200,0
2018-02-16,17200,17200,17200,17200,17200,0
2018-02-19,17600,17600,17900,17300,17500,562228
2018-02-20,16600,16600,17500,16400,17450,1023723
2018-02-21,16600,16600,16750,16050,16650,811423
2018-02-22,16050,16050,16700,15900,16700,626769
2018-02-23,16450,16450,16550,15600,16200,777840
2018-02-26,16800,16800,17100,16500,16600,611716
2018-02-27,16800,16800,17050,16500,17050,381950
2018-02-28,16500,16500,16650,15850,16550,602793
2018-03-02,16400,16400,16400,15850,16000,324392
2018-03-05,16000,16000,16650,15900,16600,294697
2018-03-06,16150,16150,16400,15900,16100,310147
2018-03-07,16050,16050,16500,15850,16200,296008
2018-03-08,16350,16350,16400,16050,16150,257949
2018-03-09,17450,17450,17750,16300,16400,1529683
2018-03-12,17900,17900,18000,17600,17950,820653
2018-03-13,17900,17900,18200,17700,17900,762775
2018-03-14,17700,17700,17900,17450,17900,407846
2018-03-15,18100,18100,18200,17100,17550,773581
2018-03-16,18100,18100,18500,17750,18450,625998
2018-03-19,17600,17600,18200,17450,18200,350051
2018-03-20,17550,17550,18000,17200,17250,383886
2018-03-21,17300,17300,17800,17200,17800,363508
2018-03-22,17050,17050,17700,16800,17300,939404
2018-03-23,16200,16200,17000,16200,16400,579901
2018-03-26,17350,17350,17400,16000,16100,795572
2018-03-27,19150,19150,19150,17350,17450,3468712
2018-03-28,19350,19350,19600,18900,19150,2203480
2018-03-29,19700,19700,19750,18700,19300,1337811
2018-03-30,21000,21000,21300,19500,19650,3405061
2018-04-02,21550,21550,22600,21150,21700,2885457
2018-04-03,23150,23150,23400,21100,21300,3623128
2018-04-04,23100,23100,23500,22300,23400,1851995
2018-04-05,21850,21850,23950,21600,23650,2831342
2018-04-06,22300,22300,23000,21750,21800,1722844
2018-04-09,23000,23000,23550,22450,22500,1677492
2018-04-10,23200,23200,23600,22200,23000,911607
2018-04-11,22900,22900,23500,22600,23350,986611
2018-04-12,22300,22300,23000,22150,22700,841358
2018-04-13,25000,25000,25000,22000,22550,2946848
2018-04-16,25400,25400,25600,24500,25350,1462272
2018-04-17,26800,26800,26850,24950,25650,1513363
