,Adj Close,Close,High,Low,Open,Volume
2018-01-01,11050,11050,11050,11050,11050,0
2018-02-01,11250,11250,11250,11050,11150,30369
2018-02-02,10900,10900,11250,10900,11150,51353
2018-02-05,10700,10700,10750,10450,10650,68996
2018-02-06,10200,10200,10500,9950,10250,92298
2018-02-07,10100,10100,10400,10100,10300,39667
2018-02-08,10200,10200,10300,10000,10100,21624
2018-02-09,10000,10000,10200,9910,10000,21709
2018-02-12,9910,9910,10200,9880,10000,34799
2018-02-13,9950,9950,10100,9830,9900,25824
2018-02-14,10200,10200,10200,9860,9970,11829
2018-02-19,10150,10150,10250,9990,10100,31134
2018-02-20,10050,10050,10200,10050,10150,15549
2018-02-21,10300,10300,10600,9980,10100,48756
2018-02-22,10050,10050,10350,10050,10200,27943
2018-02-23,10100,10100,10250,10050,10100,26858
2018-02-26,10400,10400,10550,10100,10100,34792
2018-02-27,10450,10450,10550,10300,10300,23216
2018-02-28,10200,10200,10450,10100,10450,12558
2018-03-02,9890,9890,10100,9850,10100,38453
2018-03-05,9850,9850,9990,9780,9890,28431
2018-03-06,9700,9700,9970,9650,9860,36615
2018-03-08,9780,9780,9780,9640,9660,12779
2018-03-09,9860,9860,9990,9720,9780,26858
2018-03-12,10000,10000,10000,9750,9950,30741
2018-03-13,9900,9900,9990,9850,9990,20816
2018-03-14,9880,9880,9930,9810,9920,14940
2018-03-15,9640,9640,9930,9620,9930,35332
2018-03-16,9550,9550,9770,9520,9640,22349
2018-03-19,9760,9760,9770,9600,9690,21090
2018-03-20,9760,9760,9810,9680,9800,21240
2018-03-21,9670,9670,9760,9430,9700,32956
2018-03-22,9450,9450,9670,9280,9670,37797
2018-03-23,9120,9120,9550,9110,9400,28390
2018-03-26,8900,8900,9120,8670,9020,66041
2018-03-27,8940,8940,8990,8780,8910,25089
2018-03-28,8830,8830,8950,8760,8940,9499
2018-03-29,8680,8680,8850,8600,8760,27126
2018-03-30,8990,8990,9050,8650,8780,30466
2018-04-02,8910,8910,9080,8910,9040,25067
2018-04-03,8880,8880,8960,8760,8960,11571
2018-04-04,8670,8670,8900,8580,8900,34321
2018-04-05,8770,8770,8880,8650,8670,32723
2018-04-06,8790,8790,8850,8710,8770,8541
2018-04-09,8600,8600,8850,8500,8650,31023
2018-04-10,8430,8430,8700,8320,8600,32214
2018-04-11,8720,8720,8810,8390,8400,25063
2018-04-12,8830,8830,9050,8670,8790,26225
2018-04-13,8980,8980,9020,8860,8900,7841
2018-04-16,8950,8950,8990,8770,8830,21966
2018-04-17,9550,9550,10450,8910,8910,449323
2018-04-18,9550,9550,9730,9410,9600,58464
2018-04-19,9370,9370,9550,9330,9500,27729
2018-04-20,9650,9650,9760,9310,9370,20029
2018-04-23,9460,9460,9660,9400,9660,29071
2018-04-24,9690,9690,9800,9400,9460,34807
2018-04-25,9490,9490,9700,9490,9500,26737
2018-04-26,9650,9650,9700,9440,9490,31863
2018-04-27,9640,9640,9740,9480,9740,26935
2018-04-30,9330,9330,9640,9200,9520,42116
2018-05-02,9400,9400,9470,9250,9250,20410
2018-05-03,12200,12200,12200,9310,9310,1488043
2018-05-04,12500,12500,13750,11500,11850,1164962
2018-05-08,12150,12150,12800,12000,12750,201683
2018-05-09,14200,14200,15400,11500,12000,1968218
2018-05-10,15900,15900,16900,14200,14700,655909
2018-05-11,16000,16000,16300,15550,16300,251521
2018-05-14,16550,16550,17000,16000,16000,209411
2018-05-15,17350,17350,17800,16350,16950,574767
2018-05-16,18750,18750,19800,17650,17950,950221
2018-05-17,16000,16000,16450,14650,16100,1166522
2018-05-18,14450,14450,16250,14350,16200,487474
2018-05-21,14400,14400,15600,14300,14800,333937
2018-05-23,13850,13850,15100,13800,14400,296376
2018-05-24,12650,12650,14100,12300,14100,752128
2018-05-25,12650,12650,12850,12000,12500,277245
2018-05-28,13200,13200,13550,12450,12450,489183
2018-05-29,13150,13150,13550,13100,13300,219189
2018-05-30,13050,13050,13550,12700,13200,175041
2018-05-31,13900,13900,14300,12950,13050,397637
2018-06-01,15200,15200,15200,13850,14050,424344
2018-06-04,15800,15800,16650,15350,15500,432204
2018-06-05,15200,15200,16000,15150,15500,192448
2018-06-07,17000,17000,17300,15300,15350,482911
2018-06-08,17000,17000,18050,16600,17250,364248
2018-06-11,17350,17350,17550,16450,17500,155930
2018-06-12,16850,16850,17600,16400,17400,130311
2018-06-14,16000,16000,16950,15800,16950,138595
2018-06-15,16500,16500,16800,16250,16250,163797
2018-06-18,17350,17350,17950,16500,16900,337664
2018-06-19,17350,17350,18350,16800,17300,486982
2018-06-20,16250,16250,16850,15050,16850,552306
2018-06-21,16050,16050,16900,16050,16350,115995
2018-06-22,18900,18900,19300,16250,16400,1683884
2018-06-25,18650,18650,19800,18550,19600,600088
2018-06-26,20350,20350,21250,19000,19000,1810533
2018-06-27,24550,24550,25600,20250,20550,2377105
2018-06-28,27800,27800,30050,25300,26550,2194910
2018-06-29,20100,20100,25800,19600,24050,2124071
2018-07-02,17950,17950,20400,17950,20250,1072942
2018-07-03,23300,23300,23300,17700,18100,2165353
2018-07-04,22450,22450,26500,21200,24950,2640835
2018-07-05,23600,23600,23750,21800,22900,857496
2018-07-06,21300,21300,25550,21300,23650,1168523
2018-07-09,20000,20000,24100,16650,21800,2944263
2018-07-10,21850,21850,24000,21250,23600,2085578
2018-07-11,21750,21750,23200,21050,22100,633574
2018-07-12,21900,21900,22450,20900,21950,336174
2018-07-13,21550,21550,22250,21150,21600,278497
2018-07-16,24500,24500,24700,21650,21800,1493646
2018-07-17,24550,24550,24900,23500,24150,599553
2018-07-18,23550,23550,25500,23400,24800,362256
2018-07-19,23000,23000,23550,22400,23450,184631
2018-07-20,23850,23850,24300,22900,23000,343613
2018-07-23,22800,22800,24550,22700,24150,257291
2018-07-24,21900,21900,23100,21600,22650,218787
2018-07-26,21200,21200,22600,20900,22600,160737
2018-07-27,21250,21250,22350,20900,20900,128186
2018-07-30,20900,20900,21800,20600,21100,114574
2018-07-31,21700,21700,21900,20900,20900,148208
2018-08-01,21600,21600,21800,21100,21700,87732
2018-08-02,21400,21400,22300,21050,21850,99543
2018-08-03,21450,21450,21900,21250,21400,97508
2018-08-06,23600,23600,24950,21550,21650,1097179
2017-12-18,11200,11200,11600,11200,11550,65314
2017-12-19,10850,10850,11400,10700,11400,93750
2017-12-21,11000,11000,11200,10850,11050,31901
2017-12-22,10900,10900,11250,10600,11000,56039
2017-12-26,11050,11050,11050,10700,10900,43719
2017-12-27,11000,11000,11000,10750,10800,34264
2017-12-28,11050,11050,11100,10800,11000,31447
2018-01-02,11150,11150,11250,11000,11150,39283
2018-01-03,11400,11400,11550,11000,11100,79438
2018-01-04,11150,11150,11500,11100,11500,41303
2018-01-05,11150,11150,11350,10850,11150,54666
2018-01-08,11000,11000,11250,10900,11150,51723
2018-01-09,10900,10900,11050,10800,10900,56041
2018-01-10,10950,10950,11050,10800,10900,36188
2018-01-11,10750,10750,11050,10750,10950,42403
2018-01-12,10650,10650,10850,10500,10750,74895
2018-01-15,10550,10550,10750,10350,10650,50021
2018-01-16,10850,10850,10900,10400,10450,28089
2018-01-17,10700,10700,10900,10600,10900,24267
