,Adj Close,Close,High,Low,Open,Volume
2018-03-15,6030,6030,7000,6000,7000,6439246
2018-03-16,6090,6090,6330,5810,6200,1920289
2018-03-19,6100,6100,6490,6060,6360,1720007
2018-03-20,5990,5990,6050,5820,5910,700619
2018-03-21,5600,5600,6040,5500,5990,897260
2018-03-22,5220,5220,5630,5130,5510,802672
2018-03-23,5120,5120,5690,5040,5130,1290407
2018-03-26,5060,5060,5270,4995,5200,441153
2018-03-27,5320,5320,5490,5010,5100,769137
2018-03-28,5170,5170,5430,5160,5230,478441
2018-03-29,5400,5400,5490,5210,5220,780811
2018-03-30,5350,5350,5530,5310,5400,290946
2018-04-02,5000,5000,5400,5000,5340,412539
2018-04-03,4900,4900,5060,4830,5000,328075
2018-04-04,6000,6000,6360,5140,5140,7923871
2018-04-05,5790,5790,5960,5520,5950,700
2018-04-06,5920,5920,6390,5680,5810,2886259
2018-04-09,5890,5890,6080,5780,5780,498072
2018-04-10,6170,6170,6170,5680,5920,1136532
2018-04-11,6030,6030,6240,5960,6200,490951
2018-04-12,6020,6020,6220,5910,6050,677572
2018-04-13,6550,6550,6900,6000,6030,5677095
2018-04-16,7610,7610,8120,6710,6800,11731675
2018-04-17,7820,7820,8150,7460,7610,4377395
2018-04-18,8200,8200,9230,7850,8400,4027336
2018-04-19,8130,8130,8940,7930,8200,4848802
2018-04-20,7650,7650,8190,7460,7950,1739555
2018-04-23,7810,7810,8970,7390,8200,5532631
2018-04-24,7460,7460,7930,7200,7810,1262572
2018-04-25,7250,7250,7930,7230,7550,1200255
2018-04-26,7090,7090,7530,6980,7250,691187
2018-04-27,7530,7530,8200,6890,7280,6460813
2018-04-30,9780,9780,9780,8910,9000,5939895
2018-05-02,10400,10400,12500,10000,10000,8430909
2018-05-03,10150,10150,10750,9550,10000,3702227
2018-05-04,10650,10650,11150,9750,10150,3558654
2018-05-08,9630,9630,10750,9450,10250,1861365
2018-05-09,8910,8910,9800,8180,9650,2560272
2018-05-10,9530,9530,10450,9400,9950,3424637
2018-05-11,9790,9790,9890,8850,9340,1736993
2018-05-14,10450,10450,11150,9960,10150,3263915
2018-05-15,13550,13550,13550,10000,10300,5749427
2018-05-16,14850,14850,16950,11500,11800,27164676
2018-05-17,15200,15200,16550,14150,15650,9287198
2018-05-18,15050,15050,15600,14350,14850,3917729
2018-05-21,14700,14700,15200,14000,14600,2600280
2018-05-23,15150,15150,15850,13400,14150,5823454
2018-05-24,14000,14000,15350,13700,15200,2435933
2018-05-25,10450,10450,12000,10000,11100,6110232
2018-05-28,13550,13550,13550,13000,13050,2525201
2018-05-29,14400,14400,16250,13250,14000,10441445
2018-05-30,17900,17900,18450,15000,15300,13143319
2018-05-31,17600,17600,19200,16550,16950,7552095
2018-06-01,16200,16200,18850,15600,18450,6676085
2018-06-04,14800,14800,17400,14550,17200,3464642
2018-06-05,15450,15450,15450,13500,14100,3594766
2018-06-07,15900,15900,17150,14850,15300,4919590
2018-06-08,15000,15000,17000,14500,16900,3973748
2018-06-11,15400,15400,15550,14500,15100,2210913
2018-06-12,13900,13900,15550,13200,15350,2972937
2018-06-14,11550,11550,13200,11150,13050,2622784
2018-06-15,11900,11900,12650,11500,11750,3202860
2018-06-18,11850,11850,12550,11500,11950,1750234
2018-06-19,11850,11850,12650,11550,12300,2105112
2018-06-20,12600,12600,12650,11400,11600,1607607
2018-06-21,11650,11650,12950,11550,12400,1928456
2018-06-22,10850,10850,12200,10400,12000,1535895
2018-06-25,11600,11600,12150,10450,10550,2271390
2018-06-26,10100,10100,12050,10050,11500,1892285
2018-06-27,9240,9240,10700,9080,10350,2403488
2018-06-28,8600,8600,9490,8530,9270,1185868
2018-06-29,9230,9230,9280,8590,8930,1104125
2018-07-02,8240,8240,9230,8240,9160,717930
2018-07-03,8410,8410,8470,7610,8300,1277242
2018-07-04,8040,8040,8400,8040,8280,468789
2018-07-05,7510,7510,8100,7510,8090,517411
2018-07-06,7990,7990,8180,7420,7630,1028275
2018-07-09,6950,6950,7570,6870,7480,970456
2018-07-10,7100,7100,7310,7060,7060,475941
2018-07-11,7930,7930,8620,7010,7060,3984601
2018-07-12,7790,7790,8400,7620,7810,2256602
2018-07-13,8140,8140,8240,7830,7990,1119175
2018-07-16,8140,8140,8530,7990,8270,945296
2018-07-17,7980,7980,8250,7920,8160,658902
2018-07-18,7300,7300,7930,7230,7900,679772
2018-07-19,7170,7170,7410,7020,7250,440118
2018-07-20,7080,7080,7550,7050,7470,653417
2018-07-23,6460,6460,7070,6400,7000,430856
2018-07-24,7780,7780,8200,6650,6680,4165474
2018-07-26,8200,8200,8340,7770,7770,1691909
2018-07-27,8220,8220,8430,8070,8360,1030328
2018-07-30,8620,8620,9000,8220,8340,2666038
2018-07-31,8180,8180,8770,7870,8720,995700
2018-08-01,8510,8510,8720,8040,8180,954684
2018-08-02,8500,8500,8690,8140,8450,663957
2018-08-03,9150,9150,9720,8590,8620,3843232
2018-08-06,8770,8770,9030,8760,8850,719139
2018-08-07,8510,8510,8880,8490,8780,597847
2018-08-08,8610,8610,8940,8330,8480,813010
2018-08-09,8740,8740,8770,8450,8550,518707
