,Adj Close,Close,High,Low,Open,Volume
2018-01-02,10350,10350,10450,10100,10100,33597
2018-01-03,10400,10400,10450,10200,10350,15615
2018-01-04,10300,10300,10500,10100,10400,30428
2018-01-05,10300,10300,10500,10150,10300,19416
2018-01-08,10000,10000,10300,9960,10300,75190
2018-01-09,9920,9920,10050,9800,9980,49812
2018-01-10,9930,9930,9980,9700,9970,48094
2018-01-11,9830,9830,9980,9730,9980,48306
2018-01-12,9670,9670,9830,9460,9830,106305
2018-01-15,9580,9580,9690,9480,9690,45630
2018-01-16,9770,9770,9800,9490,9550,28675
2018-01-17,9820,9820,9830,9590,9770,33454
2018-01-18,9750,9750,9830,9690,9820,21711
2018-01-19,9870,9870,9940,9770,9800,47961
2018-01-22,9760,9760,9880,9750,9870,35412
2018-01-23,9790,9790,9790,9300,9760,31789
2018-01-24,9900,9900,10050,9700,9730,53222
2018-01-25,10250,10250,10250,9820,9820,69849
2018-01-26,10750,10750,10900,10250,10350,98866
2018-01-29,11150,11150,11250,10750,10750,85371
2018-01-30,11000,11000,11300,10900,11150,60888
2018-01-31,10800,10800,11000,10450,10800,53808
2018-02-01,10750,10750,10950,10550,10700,34010
2018-02-02,10500,10500,11050,10300,10750,59361
2018-02-05,10100,10100,10500,10000,10300,57254
2018-02-06,10000,10000,10100,9600,9780,53292
2018-02-07,9860,9860,10250,9860,10050,23689
2018-02-08,10100,10100,10100,9850,10000,25866
2018-02-09,9940,9940,9970,9810,9810,21548
2018-02-12,9860,9860,10000,9810,9940,16047
2018-02-13,9780,9780,9960,9700,9860,24355
2018-02-14,9770,9770,9890,9700,9890,21024
2018-02-15,9770,9770,9770,9770,9770,0
2018-02-16,9770,9770,9770,9770,9770,0
2018-02-19,9810,9810,9880,9760,9780,17997
2018-02-20,10000,10000,10100,9720,9720,31907
2018-02-21,9950,9950,10100,9750,10000,35527
2018-02-22,9830,9830,9990,9790,9860,19754
2018-02-23,9790,9790,9970,9720,9970,33678
2018-02-26,10000,10000,10100,9890,9900,42373
2018-02-27,10050,10050,10150,9950,10100,19623
2018-02-28,9890,9890,10050,9880,10050,25752
2018-03-02,9740,9740,9850,9690,9850,25998
2018-03-05,9660,9660,9750,9610,9730,13497
2018-03-06,9800,9800,9800,9720,9720,11424
2018-03-07,9720,9720,9850,9680,9820,18130
2018-03-08,9730,9730,9820,9650,9820,7277
2018-03-09,9700,9700,9860,9680,9730,29540
2018-03-12,10100,10100,10150,9710,9710,36922
2018-03-13,9990,9990,10150,9950,10150,11825
2018-03-14,9970,9970,10050,9880,10050,15100
2018-03-15,10000,10000,10050,9780,9970,30962
2018-03-16,10100,10100,10150,9930,10100,26656
2018-03-19,10100,10100,10150,9930,10100,17341
2018-03-20,9970,9970,10050,9920,10000,12508
2018-03-21,9920,9920,10050,9800,9960,23178
2018-03-22,9790,9790,9990,9730,9940,26488
2018-03-23,9560,9560,9800,9550,9790,65973
2018-03-26,9550,9550,9740,9500,9610,28902
2018-03-27,9410,9410,9700,9300,9630,66219
2018-03-28,9320,9320,9420,9220,9400,43392
2018-03-29,9380,9380,9490,9300,9320,29695
2018-03-30,9520,9520,9550,9330,9330,15428
2018-04-02,9560,9560,9700,9520,9620,21059
2018-04-03,9540,9540,9620,9370,9520,23053
2018-04-04,9370,9370,9670,9260,9670,23741
2018-04-05,9400,9400,9450,9310,9390,17334
2018-04-06,9380,9380,9510,9290,9510,14475
2018-04-09,9320,9320,9500,9230,9360,28970
2018-04-10,9320,9320,9430,9230,9430,22157
2018-04-11,9410,9410,9470,9300,9370,25476
2018-04-12,9500,9500,9670,9350,9410,24828
2018-04-13,9580,9580,9650,9500,9650,17461
2018-04-16,9540,9540,9650,9450,9650,18701
2018-04-17,9530,9530,9570,9390,9550,17339
2018-04-18,9760,9760,9770,9550,9630,36602
2018-04-19,10850,10850,11050,9760,9760,395757
2018-04-20,11350,11350,11350,10750,10950,293377
2018-04-23,11850,11850,13200,11600,12050,975810
2018-04-24,11950,11950,12300,11450,12150,163814
2018-04-25,12050,12050,13000,12000,13000,262765
2018-04-26,12050,12050,12550,11900,12050,97343
2018-04-27,11700,11700,12150,11600,12100,83281
2018-04-30,12650,12650,12950,11950,12350,370781
2018-05-02,13150,13150,13350,12400,12800,478462
2018-05-03,12150,12150,12950,11650,12950,213400
2018-05-04,12200,12200,12400,11850,12100,132339
2018-05-08,12100,12100,13000,12050,12450,313617
2018-05-09,12050,12050,12400,11500,12150,99146
2018-05-10,11800,11800,12300,11550,12150,100901
2018-05-11,12000,12000,12000,11500,11900,80413
2018-05-14,13150,13150,13250,12200,12200,452286
2018-05-15,13600,13600,13650,12950,13150,257788
2018-05-16,12250,12250,13100,11950,12550,357138
2018-05-17,12450,12450,12850,12150,12250,158663
2018-05-18,12650,12650,12650,12050,12550,90019
2018-05-21,12450,12450,12550,12200,12450,84026
2018-05-23,12850,12850,12950,11950,12300,116275
2018-05-24,12250,12250,13100,12200,13000,101161
2018-05-25,11200,11200,11500,10650,11000,222878
2018-05-28,13100,13100,13250,12400,12800,341347
2018-05-29,12450,12450,13200,12400,13150,131670
2018-05-30,12550,12550,12850,12000,12850,102202
2018-05-31,12300,12300,12850,12150,12650,90929
2018-06-01,12250,12250,12700,12200,12200,55155
2018-06-04,12350,12350,12500,12000,12400,67967
2018-06-05,12300,12300,12350,11950,12200,45153
2018-06-07,12150,12150,12350,12050,12300,24110
2018-06-08,11700,11700,12050,11600,12000,86450
2018-06-11,12100,12100,12100,11550,11650,43069
2018-06-12,11900,11900,12200,11600,12100,74663
2018-06-14,11200,11200,11850,11100,11800,77095
2018-06-15,11000,11000,11350,10900,10950,49827
2018-06-18,10700,10700,11100,10650,11000,32602
2018-06-19,10150,10150,10950,10150,10700,42838
2018-06-20,10250,10250,10350,10100,10150,26509
2018-06-21,9970,9970,10300,9930,10300,34614
2018-06-22,9950,9950,10050,9710,9990,42233
2018-06-25,10200,10200,10200,9770,10000,28556
2018-06-26,9820,9820,10200,9810,10200,39876
2018-06-27,9550,9550,10000,9550,9820,44441
2018-06-28,9340,9340,9690,9280,9550,57135
2018-06-29,9590,9590,9710,9340,9580,25429
2018-07-02,9250,9250,9660,9210,9590,38886
2018-07-03,9350,9350,9350,8950,9260,48083
2018-07-04,9180,9180,9360,9120,9220,31295
2018-07-05,9090,9090,9180,9000,9120,30627
2018-07-06,9290,9290,9430,9030,9090,10110
2018-07-09,9120,9120,9200,9000,9120,23482
2018-07-10,9290,9290,9630,9210,9250,38987
2018-07-11,9250,9250,9380,9120,9160,32162
2018-07-12,9210,9210,9410,9150,9350,34388
2018-07-13,9180,9180,9280,9130,9210,47816
2018-07-16,9220,9220,9460,9160,9190,57014
2018-07-17,9290,9290,9400,9160,9230,28326
2018-07-18,9140,9140,9370,9140,9300,24103
2018-07-19,8950,8950,9170,8930,9140,38306
2018-07-20,8890,8890,9040,8790,8950,48989
2018-07-23,8710,8710,9140,8690,8850,26675
2018-07-24,8900,8900,8970,8650,8700,20603
2018-07-25,8800,8800,8960,8720,8880,16983
2018-07-26,9000,9000,9120,8780,8780,18049
2018-07-27,9050,9050,9100,8950,9000,10844
2018-07-30,9180,9180,9210,8980,9050,31982
2018-07-31,9200,9200,9320,9070,9110,19528
2018-08-01,9230,9230,9300,9100,9100,22789
2018-08-02,9220,9220,9290,9130,9210,11265
2018-08-03,9180,9180,9240,9100,9220,11426
2018-08-06,9120,9120,9280,9100,9250,16543
2018-08-07,9080,9080,9250,9040,9150,8662
