,Adj Close,Close,High,Low,Open,Volume
2018-01-02,2805,2805,2825,2745,2775,83360
2018-01-03,2765,2765,2820,2750,2815,73691
2018-01-04,2755,2755,2810,2740,2765,94228
2018-01-05,2790,2790,2815,2745,2765,133743
2018-01-08,2850,2850,2865,2765,2815,117132
2018-01-09,2850,2850,2880,2805,2880,76232
2018-01-10,2845,2845,2855,2780,2840,84706
2018-01-11,2900,2900,2915,2840,2850,149576
2018-01-12,2800,2800,2910,2785,2880,139521
2018-01-15,2760,2760,2850,2750,2800,134248
2018-01-16,2755,2755,2790,2720,2790,82627
2018-01-17,2785,2785,2810,2735,2810,58144
2018-01-18,2810,2810,2840,2770,2785,78147
2018-01-19,2840,2840,2865,2775,2805,86608
2018-01-22,2840,2840,2875,2810,2820,106570
2018-01-23,2815,2815,2850,2795,2850,77051
2018-01-24,2795,2795,2835,2780,2835,97199
2018-01-25,2940,2940,2945,2790,2795,342849
2018-01-26,2960,2960,2965,2905,2950,149879
2018-01-29,2920,2920,2970,2910,2965,145802
2018-01-30,2930,2930,2935,2880,2915,137103
2018-01-31,3045,3045,3055,2900,2970,277925
2018-02-01,3400,3400,3700,3025,3085,3386964
2018-02-02,3295,3295,3435,3250,3400,690273
2018-02-05,3270,3270,3495,3150,3210,1032862
2018-02-06,3355,3355,3360,3015,3130,513048
2018-02-07,3260,3260,3525,3230,3440,705603
2018-02-08,3390,3390,3425,3200,3270,519132
2018-02-09,3325,3325,3340,3230,3255,299338
2018-02-12,3515,3515,3680,3310,3350,1394574
2018-02-13,3510,3510,3750,3480,3570,1711526
2018-02-14,3545,3545,3560,3440,3555,349953
2018-02-19,3610,3610,3695,3510,3595,464812
2018-02-20,3500,3500,3635,3440,3635,394969
2018-02-21,3455,3455,3540,3395,3500,330240
2018-02-22,3355,3355,3470,3340,3460,214012
2018-02-23,3425,3425,3440,3330,3370,214493
2018-02-26,3320,3320,3480,3315,3450,207138
2018-02-27,3295,3295,3375,3205,3335,199594
2018-02-28,3195,3195,3290,3180,3245,125250
2018-03-02,3165,3165,3225,3100,3100,206436
2018-03-05,3065,3065,3225,3065,3165,209220
2018-03-06,3195,3195,3220,3045,3045,198876
2018-03-07,3140,3140,3200,3115,3200,155425
2018-03-08,3125,3125,3200,3125,3155,90385
2018-03-09,3155,3155,3220,3130,3130,58866
2018-03-12,3160,3160,3220,3125,3220,93395
2018-03-13,3195,3195,3230,3160,3165,90297
2018-03-14,3140,3140,3190,3130,3190,79319
2018-03-15,3065,3065,3160,3065,3160,94716
2018-03-16,3130,3130,3155,3075,3075,80176
2018-03-19,3165,3165,3170,3090,3155,75565
2018-03-20,2985,2985,3125,2950,3075,315846
2018-03-21,3035,3035,3090,2995,3005,147527
2018-03-22,2900,2900,3070,2880,3050,240384
2018-03-23,2870,2870,2900,2800,2900,206435
2018-03-26,2910,2910,2910,2765,2835,143531
2018-03-27,2860,2860,2945,2835,2915,81881
2018-03-28,2760,2760,2855,2690,2830,244853
2018-03-29,2790,2790,2805,2755,2760,44829
2018-03-30,2850,2850,2860,2765,2790,65079
2018-04-02,2860,2860,2900,2820,2890,111915
2018-04-03,2875,2875,2900,2800,2830,68597
2018-04-04,2760,2760,2895,2760,2895,147869
2018-04-05,2810,2810,2845,2750,2750,87702
2018-04-06,2850,2850,2880,2815,2815,83882
2018-04-09,2790,2790,2870,2755,2870,100662
2018-04-10,2790,2790,2800,2760,2790,87969
2018-04-11,2860,2860,2880,2800,2830,105308
2018-04-12,3030,3030,3030,2850,2860,252902
2018-04-13,3030,3030,3030,2960,3030,77614
2018-04-16,3040,3040,3040,2980,3020,50374
2018-04-17,3075,3075,3075,3035,3060,108776
2018-04-18,3040,3040,3080,3010,3080,92892
2018-04-19,2980,2980,3040,2965,3025,112132
2018-04-20,2990,2990,2990,2950,2970,35527
2018-04-23,2935,2935,3025,2920,2995,86189
2018-04-24,2895,2895,2945,2890,2935,126609
2018-04-25,2895,2895,2955,2880,2885,84472
2018-04-26,2930,2930,2950,2900,2900,45824
2018-04-27,2890,2890,2945,2870,2940,62949
2018-04-30,2850,2850,2940,2800,2890,164029
2018-05-02,2830,2830,2855,2795,2855,91787
2018-05-03,2980,2980,3110,2830,2830,457071
2018-05-04,2865,2865,2975,2850,2975,177704
2018-05-08,2825,2825,2895,2760,2760,191655
2018-05-09,2815,2815,2870,2800,2870,131535
2018-05-10,2840,2840,2850,2805,2815,71014
2018-05-11,2875,2875,2885,2820,2850,56995
2018-05-14,2915,2915,2925,2870,2875,96611
2018-05-15,2875,2875,2930,2870,2915,95235
2018-05-16,2790,2790,2880,2760,2865,174388
2018-05-17,2810,2810,2830,2775,2790,60140
2018-05-18,2845,2845,2850,2790,2820,58340
2018-05-21,2835,2835,2855,2800,2845,31284
2018-05-23,2870,2870,2880,2790,2845,73450
2018-05-24,2825,2825,2885,2820,2885,89237
2018-05-25,2760,2760,2820,2760,2790,116781
2018-05-28,2740,2740,2800,2715,2760,115131
2018-05-29,2705,2705,2790,2705,2745,75840
2018-05-30,2670,2670,2720,2650,2715,76864
2018-05-31,2700,2700,2700,2610,2670,90676
2018-06-01,2735,2735,2745,2660,2695,62230
2018-06-04,2740,2740,2755,2705,2740,31771
2018-06-05,2735,2735,2780,2735,2745,29697
2018-06-07,2745,2745,2760,2720,2760,60001
2018-06-08,2730,2730,2775,2720,2750,46336
2018-06-11,2705,2705,2755,2680,2755,69273
2018-06-12,2700,2700,2720,2675,2705,31470
2018-06-14,2640,2640,2725,2625,2700,64786
2018-06-15,2660,2660,2675,2615,2645,86020
2018-06-18,2535,2535,2690,2505,2675,161851
2018-06-19,2505,2505,2565,2455,2535,89199
2018-06-20,2510,2510,2525,2420,2525,85585
2018-06-21,2480,2480,2515,2465,2510,32634
2018-06-22,2465,2465,2500,2420,2480,41187
2018-06-25,2465,2465,2490,2430,2490,50555
2018-06-26,2475,2475,2480,2420,2435,44199
2018-06-27,2455,2455,2500,2455,2475,50385
2018-06-28,2380,2380,2495,2375,2455,63573
2018-06-29,2400,2400,2415,2335,2380,63608
2018-07-02,2285,2285,2430,2285,2400,60358
2018-07-03,2690,2690,2875,2270,2315,3258917
2018-07-04,2760,2760,2800,2595,2650,1302849
2018-07-05,2610,2610,2730,2570,2730,531477
2018-07-06,2565,2565,2685,2430,2585,572597
2018-07-09,2520,2520,2580,2480,2550,162661
2018-07-10,2540,2540,2570,2495,2560,111804
2018-07-11,2600,2600,2615,2480,2560,145265
2018-07-12,2590,2590,2630,2550,2590,126204
2018-07-13,2560,2560,2645,2490,2615,162861
2018-07-16,2610,2610,2615,2550,2585,126159
2018-07-17,2585,2585,2635,2575,2630,85271
2018-07-18,2510,2510,2600,2510,2585,166509
2018-07-19,2410,2410,2535,2400,2530,140097
2018-07-20,2410,2410,2455,2400,2445,84818
2018-07-23,2315,2315,2425,2315,2415,87805
2018-07-24,2360,2360,2390,2300,2305,65381
2018-07-25,2350,2350,2375,2315,2360,47232
2018-07-26,2420,2420,2430,2335,2350,72454
2018-07-27,2440,2440,2450,2400,2420,16927
2018-07-30,2485,2485,2485,2410,2440,38692
2018-07-31,2470,2470,2485,2430,2475,27633
2018-08-01,2465,2465,2485,2440,2465,50448
2018-08-02,2465,2465,2495,2440,2470,48909
2018-08-03,2510,2510,2510,2450,2465,56228
2018-08-06,2500,2500,2535,2485,2505,24787
2018-08-07,2525,2525,2525,2490,2500,27198
2018-08-08,2520,2520,2545,2510,2525,36145
2018-08-09,2545,2545,2570,2515,2520,44080
