,Open,High,Low,Close,Volume,Adj Close
2018-03-21,2585,2645,2500,2500,3720465,2500
2018-03-22,2510,2540,2445,2475,3256414,2475
2018-03-23,2420,2480,2295,2310,2692265,2310
2018-03-26,2350,2395,2305,2380,1706109,2380
2018-03-27,2400,2480,2375,2455,2463854,2455
2018-03-28,2420,2450,2360,2375,1169832,2375
2018-03-29,2375,2445,2375,2400,1149401,2400
2018-03-30,2405,2470,2400,2445,1033908,2445
2018-04-02,2470,2470,2360,2390,1109057,2390
2018-04-03,2360,2435,2340,2430,756351,2430
2018-04-04,2450,2450,2350,2355,982837,2355
2018-04-05,2385,2475,2370,2435,503,2435
2018-04-06,2435,2455,2370,2370,1111482,2370
2018-04-09,2370,2435,2360,2400,715238,2400
2018-04-10,2405,2415,2350,2385,940677,2385
2018-04-11,2410,2465,2395,2450,1036623,2450
2018-04-12,2450,2585,2430,2530,5458252,2530
2018-04-13,2570,2615,2500,2580,4016159,2580
2018-04-16,2590,2625,2540,2605,2313061,2605
2018-04-17,2625,2705,2580,2640,4344692,2640
2018-04-18,2685,2690,2550,2565,1963417,2565
2018-04-19,2570,2605,2480,2565,1699973,2565
2018-04-20,2565,2645,2560,2610,1455405,2610
2018-04-23,2590,2635,2520,2545,1562309,2545
2018-04-24,2550,2620,2530,2605,1062494,2605
2018-04-25,2605,2790,2550,2550,10660253,2550
2018-04-26,2600,2670,2545,2620,2668965,2620
2018-04-27,2645,2650,2555,2575,1721657,2575
2018-04-30,2580,2595,2500,2525,2327320,2525
2018-05-02,2505,2525,2400,2450,1950994,2450
2018-05-03,2445,2500,2445,2450,701124,2450
2018-05-04,2455,2480,2410,2450,853223,2450
2018-05-08,2480,2480,2385,2385,869575,2385
2018-05-09,2385,2410,2310,2355,1064449,2355
2018-05-10,2380,2435,2350,2425,634562,2425
2018-05-11,2450,2485,2415,2425,1009221,2425
2018-05-14,2460,2460,2355,2375,877304,2375
2018-05-15,2400,2430,2370,2415,748598,2415
2018-05-16,2410,2410,2330,2335,1137793,2335
2018-05-17,2345,2390,2340,2345,525209,2345
2018-05-18,2370,2465,2350,2425,1426280,2425
2018-05-21,2465,2540,2450,2460,2135124,2460
2018-05-23,2465,2475,2390,2390,956432,2390
2018-05-24,2415,2435,2355,2390,656773,2390
2018-05-25,2350,2385,2330,2345,845817,2345
2018-05-28,2335,2595,2335,2440,4144472,2440
2018-05-29,2440,2460,2400,2450,1083766,2450
2018-05-30,2440,2445,2370,2405,985899,2405
2018-05-31,2405,2570,2405,2550,3602147,2550
2018-06-01,2585,2710,2515,2540,9025768,2540
2018-06-04,2580,2625,2545,2590,1998412,2590
2018-06-05,2610,2660,2545,2555,2870852,2555
2018-06-07,2545,2635,2530,2540,1599899,2540
2018-06-08,2555,2595,2525,2540,828148,2540
2018-06-11,2550,2575,2455,2470,1093962,2470
2018-06-12,2465,2540,2450,2490,781130,2490
2018-06-14,2465,2495,2380,2475,707283,2475
2018-06-15,2470,2515,2460,2510,643967,2510
2018-06-18,2510,2515,2360,2365,1215725,2365
2018-06-19,2355,2405,2205,2205,1390555,2205
2018-06-20,2190,2260,2190,2250,783755,2250
2018-06-21,2250,2260,2190,2240,543563,2240
2018-06-22,2200,2225,2125,2170,814480,2170
2018-06-25,2170,2190,2135,2165,418155,2165
2018-06-26,2125,2150,2110,2140,418281,2140
2018-06-27,2180,2185,2125,2130,375680,2130
2018-06-28,2095,2195,2080,2090,666801,2090
2018-06-29,2095,2115,2010,2070,548083,2070
2018-07-02,2040,2080,1940,1945,826292,1945
2018-07-03,1925,2000,1890,1955,710409,1955
2018-07-04,1930,2020,1930,1965,568706,1965
2018-07-05,1980,1995,1900,1950,386639,1950
2018-07-06,1955,1960,1835,1955,401438,1955
2018-07-09,1935,1940,1895,1905,343578,1905
2018-07-10,1915,1990,1915,1985,351927,1985
2018-07-11,1980,2095,1970,2020,847049,2020
2018-07-12,2020,2080,2000,2035,229699,2035
2018-07-13,2070,2070,2025,2040,245014,2040
2018-07-16,2050,2070,2020,2050,227837,2050
2018-07-17,2050,2070,2010,2050,241415,2050
2018-07-18,2070,2075,1995,2020,278257,2020
2018-07-19,2005,2030,1970,1990,261547,1990
2018-07-20,1965,2070,1965,2040,378342,2040
2018-07-23,2040,2045,1945,1945,299083,1945
2018-07-24,1930,2000,1930,1960,227738,1960
2018-07-26,1935,1965,1915,1930,215554,1930
2018-07-27,1965,2000,1945,2000,306193,2000
2018-07-30,1995,2045,1990,2025,301680,2025
2018-07-31,2020,2070,2020,2060,355249,2060
2018-08-01,2060,2085,2050,2060,339601,2060
2018-08-02,2060,2130,2060,2075,463536,2075
2018-08-03,2100,2120,2070,2090,144338,2090
2018-08-06,2090,2095,2020,2060,211722,2060
2018-08-07,2065,2100,2045,2080,223206,2080
2018-08-08,2095,2220,2070,2145,1823487,2145
2018-08-09,2215,2250,2145,2150,2476703,2150
2018-08-10,2150,2195,2060,2075,717687,2075
2018-08-13,2075,2075,1980,1985,569221,1985
2018-08-14,1975,2035,1975,2015,337294,2015
