,Adj Close,Close,High,Low,Open,Volume
2018-01-02,897,897,933,870,884,2241758
2018-01-03,907,907,920,883,883,896737
2018-01-04,897,897,908,896,903,471178
2018-01-05,912,912,924,890,890,557980
2018-01-08,914,914,928,913,920,407403
2018-01-09,899,899,928,898,912,486591
2018-01-10,914,914,932,904,904,653433
2018-01-11,922,922,1010,908,920,3358334
2018-01-12,902,902,934,899,930,722631
2018-01-15,915,915,917,901,909,379994
2018-01-16,889,889,916,877,908,592060
2018-01-17,891,891,974,870,886,1993946
2018-01-18,898,898,906,886,892,390085
2018-01-19,917,917,930,896,898,618058
2018-01-22,910,910,919,901,919,229761
2018-01-23,915,915,920,909,909,310863
2018-01-24,917,917,933,910,915,420251
2018-01-25,939,939,941,918,926,522407
2018-01-26,940,940,945,930,945,286533
2018-01-29,952,952,964,936,936,647686
2018-01-30,942,942,953,930,953,263933
2018-01-31,942,942,948,930,942,299152
2018-02-01,931,931,946,928,942,448094
2018-02-02,921,921,936,918,934,398600
2018-02-05,903,903,921,903,921,343740
2018-02-06,873,873,888,855,885,1032001
2018-02-07,885,885,904,883,883,411931
2018-02-08,905,905,910,889,889,442919
2018-02-09,903,903,903,861,887,241523
2018-02-12,873,873,905,871,905,528990
2018-02-13,885,885,901,874,877,444621
2018-02-14,892,892,915,883,883,557793
2018-02-15,892,892,892,892,892,0
2018-02-16,892,892,892,892,892,0
2018-02-19,879,879,891,871,891,353890
2018-02-20,878,878,884,868,884,248006
2018-02-21,870,870,881,857,878,920923
2018-02-22,868,868,871,865,867,146739
2018-02-23,863,863,869,860,869,221439
2018-02-26,864,864,874,863,863,230634
2018-02-27,840,840,870,840,870,324731
2018-02-28,876,876,1025,835,849,16878998
2018-03-02,874,874,893,862,877,1086741
2018-03-05,933,933,981,874,875,9793098
2018-03-06,918,918,941,903,939,1373903
2018-03-07,1050,1050,1120,951,999,17419250
2018-03-08,1125,1125,1230,1040,1075,24378031
2018-03-09,1105,1105,1175,1060,1160,9549394
2018-03-12,1260,1260,1260,1095,1130,12025345
2018-03-13,1275,1275,1515,1260,1380,38108876
2018-03-14,1230,1230,1270,1210,1235,5607941
2018-03-15,1120,1120,1185,1110,1160,8609096
2018-03-16,1190,1190,1285,1120,1120,24536302
2018-03-19,1230,1230,1290,1205,1205,8636582
2018-03-20,1240,1240,1275,1185,1225,4851453
2018-03-21,1470,1470,1560,1220,1240,46952519
2018-03-22,1370,1370,1425,1335,1420,15230334
2018-03-23,1305,1305,1475,1290,1350,23805740
2018-03-26,1370,1370,1420,1310,1310,11390376
2018-03-27,1335,1335,1410,1320,1390,4956577
2018-03-28,1400,1400,1475,1320,1335,18503603
2018-03-29,1380,1380,1450,1365,1430,6520928
2018-03-30,1460,1460,1525,1370,1410,21609214
2018-04-02,1395,1395,1440,1380,1440,4249631
2018-04-03,1415,1415,1505,1365,1370,11924434
2018-04-04,1490,1490,1570,1450,1460,24007655
2018-04-05,1480,1480,1590,1460,1590,12102920
2018-04-06,1450,1450,1510,1395,1490,6253112
2018-04-09,1455,1455,1480,1435,1460,3358911
2018-04-10,1445,1445,1465,1395,1455,3662273
2018-04-11,1405,1405,1465,1405,1445,3221871
2018-04-12,1390,1390,1480,1390,1450,6182452
2018-04-13,1460,1460,1515,1395,1405,11580994
2018-04-16,1470,1470,1490,1440,1455,3570994
2018-04-17,1455,1455,1520,1450,1510,5320626
2018-04-18,1550,1550,1570,1440,1480,13546770
2018-04-19,1970,1970,2015,1650,1670,52089501
2018-04-20,2135,2135,2210,1830,2015,38155540
2018-04-23,2075,2075,2330,1950,2240,20699238
2018-04-24,2000,2000,2090,1915,2085,11709443
2018-04-25,1890,1890,2055,1890,1965,8626206
2018-04-26,1845,1845,1940,1800,1875,8942772
2018-04-27,1980,1980,2175,1840,1980,43081915
2018-04-30,2570,2570,2570,2265,2270,34448087
2018-05-02,3015,3015,3340,2705,2740,56517757
2018-05-03,3025,3025,3275,2700,2820,31657898
2018-05-04,3150,3150,3320,2920,3110,18870485
2018-05-08,2780,2780,3110,2675,2860,10922216
2018-05-09,2745,2745,2855,2450,2760,13782143
2018-05-10,2800,2800,3085,2725,2970,10228402
2018-05-11,2720,2720,2845,2535,2705,8499869
2018-05-14,2980,2980,2985,2730,2810,9807900
2018-05-15,3035,3035,3040,2875,2975,7808803
2018-05-16,2555,2555,2895,2515,2650,12987528
2018-05-17,2670,2670,2805,2515,2540,9486101
2018-05-18,2985,2985,2985,2610,2700,12590801
2018-05-21,3100,3100,3160,2910,2945,16569232
2018-05-23,3000,3000,3135,2875,2965,13150854
2018-05-24,2820,2820,3095,2760,3035,9456507
2018-05-25,2190,2190,2435,2040,2065,21840680
2018-05-28,2845,2845,2845,2710,2820,6535713
2018-05-29,3090,3090,3395,2810,2945,36775461
2018-05-30,3240,3240,3290,3000,3140,17750117
2018-05-31,3265,3265,3485,3095,3170,16772875
2018-06-01,3305,3305,3975,3290,3855,50185008
2018-06-04,3350,3350,3615,3025,3480,14459231
2018-06-05,3350,3350,3380,3095,3285,8500367
2018-06-07,3455,3455,3875,3400,3525,40844068
2018-06-08,3410,3410,3530,3220,3520,9268365
2018-06-11,3795,3795,3795,3330,3465,19002520
2018-06-12,3800,3800,3950,3405,3805,33479462
2018-06-14,3560,3560,3835,3415,3660,14156258
2018-06-15,3800,3800,3850,3560,3610,11483297
2018-06-18,4170,4170,4595,3880,4000,52188734
2018-06-19,4020,4020,4350,3835,4150,19540748
2018-06-20,4025,4025,4140,3720,3930,15560030
2018-06-21,3750,3750,4075,3720,4045,10590952
2018-06-22,3320,3320,3825,3230,3795,21088257
2018-06-25,2930,2930,3185,2925,3115,17511966
2018-06-26,2770,2770,3025,2710,2865,14187638
2018-06-27,2660,2660,2840,2460,2800,16761995
2018-06-28,2510,2510,2690,2475,2630,6762051
2018-06-29,2610,2610,2665,2480,2575,7010271
2018-07-02,2225,2225,2625,2225,2625,8917587
2018-07-03,2325,2325,2325,2145,2300,5912368
2018-07-04,2260,2260,2375,2250,2295,3667016
2018-07-05,2155,2155,2275,2075,2260,4056018
2018-07-06,2305,2305,2340,2080,2170,6867596
2018-07-09,1900,1900,2145,1875,2080,7006066
2018-07-10,1920,1920,2000,1910,1935,3532819
2018-07-11,1980,1980,2035,1885,1900,6674762
2018-07-12,2020,2020,2145,1990,2020,8427872
2018-07-13,2120,2120,2160,2025,2060,7287270
2018-07-16,2115,2115,2170,2050,2170,2674390
2018-07-17,2115,2115,2135,2055,2100,1852758
2018-07-18,1970,1970,2100,1940,2095,4044635
2018-07-19,1985,1985,2005,1875,1965,3100315
2018-07-20,1850,1850,2025,1810,2010,4395833
2018-07-23,1720,1720,1850,1695,1800,3510427
2018-07-24,1915,1915,2000,1745,1750,11391351
2018-07-25,1935,1935,2045,1890,2005,6813572
2018-07-26,2090,2090,2125,1935,1945,8557978
2018-07-27,2130,2130,2220,2050,2145,7268126
2018-07-30,2180,2180,2255,2090,2100,5548496
2018-07-31,2070,2070,2205,1990,2200,5098784
2018-08-01,2125,2125,2155,2025,2070,2674394
2018-08-02,2130,2130,2150,2065,2095,2422997
