,Adj Close,Close,High,Low,Open,Volume
2018-02-01,5100,5100,5380,4955,5040,83578
2018-02-02,4700,4700,5200,4700,5200,69086
2018-02-05,4650,4650,4695,4530,4565,47434
2018-02-06,4650,4650,4650,4410,4520,35831
2018-02-07,4910,4910,4935,4685,4870,96052
2018-02-08,4700,4700,4920,4650,4920,80069
2018-02-09,4645,4645,4690,4520,4690,29527
2018-02-12,4620,4620,4690,4585,4690,19006
2018-02-13,4510,4510,4695,4510,4695,9175
2018-02-14,4620,4620,4640,4420,4425,15777
2018-02-19,4720,4720,4750,4520,4520,13811
2018-02-20,4795,4795,5000,4620,4720,44089
2018-02-21,4755,4755,4825,4705,4790,14950
2018-02-22,4795,4795,4825,4600,4825,13278
2018-02-23,4935,4935,4935,4700,4790,23436
2018-02-26,4900,4900,4955,4810,4935,7265
2018-02-27,4730,4730,4935,4730,4900,14198
2018-02-28,4685,4685,4745,4600,4725,19618
2018-03-02,4655,4655,4655,4565,4565,13475
2018-03-05,4665,4665,4785,4580,4655,19813
2018-03-06,4605,4605,4665,4585,4665,10725
2018-03-08,4630,4630,4770,4630,4700,7827
2018-03-09,4640,4640,4760,4610,4760,6440
2018-03-12,4660,4660,4710,4600,4650,24442
2018-03-13,4795,4795,5000,4670,4700,88526
2018-03-14,4745,4745,4920,4700,4845,42239
2018-03-15,4685,4685,4760,4585,4745,23621
2018-03-16,4600,4600,4700,4495,4695,51577
2018-03-19,4580,4580,4700,4580,4600,30384
2018-03-20,4630,4630,4680,4530,4530,14226
2018-03-21,4690,4690,4700,4575,4575,9301
2018-03-22,4630,4630,4690,4615,4690,24073
2018-03-23,4600,4600,4630,4400,4510,27118
2018-03-26,4510,4510,4595,4450,4555,8393
2018-03-27,4390,4390,4595,4375,4520,33191
2018-03-28,4410,4410,4410,4250,4385,17342
2018-03-29,4350,4350,4435,4330,4410,10605
2018-03-30,4410,4410,4480,4355,4400,3925
2018-04-02,4410,4410,4465,4290,4345,10893
2018-04-03,4280,4280,4480,4255,4455,24419
2018-04-04,4230,4230,4330,4220,4280,14036
2018-04-05,4170,4170,4305,4160,4230,21232
2018-04-06,4165,4165,4200,4100,4190,9400
2018-04-09,4275,4275,4310,4160,4165,8775
2018-04-10,4290,4290,4340,4210,4275,5455
2018-04-11,4240,4240,4310,4195,4290,13639
2018-04-12,4265,4265,4300,4140,4300,2822
2018-04-13,4190,4190,4335,4150,4335,10574
2018-04-16,4215,4215,4275,4155,4190,4817
2018-04-17,4200,4200,4230,4100,4155,10925
2018-04-18,4170,4170,4300,4170,4300,6200
2018-04-19,4350,4350,4355,4170,4180,7949
2018-04-20,4340,4340,4395,4230,4395,4630
2018-04-23,4370,4370,4395,4300,4340,4235
2018-04-24,4350,4350,4400,4285,4400,309
2018-04-25,4270,4270,4340,4205,4340,10711
2018-04-26,4140,4140,4215,4100,4210,20233
2018-04-27,4175,4175,4195,4100,4140,10999
2018-04-30,4165,4165,4190,4115,4190,10027
2018-05-02,4275,4275,4345,4165,4345,10188
2018-05-03,4235,4235,4390,4235,4255,14444
2018-05-04,4295,4295,4295,4200,4200,8783
2018-05-08,4250,4250,4295,4175,4295,8500
2018-05-09,4245,4245,4300,4000,4245,11334
2018-05-10,4330,4330,4330,4205,4205,5178
2018-05-11,4300,4300,4390,4250,4330,7650
2018-05-14,4300,4300,4300,4255,4300,5822
2018-05-15,4225,4225,4340,4150,4300,17877
2018-05-16,4280,4280,4300,4175,4225,5753
2018-05-17,4285,4285,4320,4180,4280,4027
2018-05-18,4360,4360,4360,4215,4285,6206
2018-05-21,4280,4280,4365,4280,4360,6476
2018-05-23,4200,4200,4275,4200,4220,17949
2018-05-24,4270,4270,4270,4160,4200,3890
2018-05-25,4270,4270,4300,4115,4220,4290
2018-05-28,4250,4250,4290,4200,4270,5255
2018-05-29,4170,4170,4245,4170,4245,19771
2018-05-30,4150,4150,4195,4140,4170,2220
2018-05-31,4100,4100,4175,4100,4150,10747
2018-06-01,4125,4125,4150,4070,4145,9094
2018-06-04,4230,4230,4230,4120,4195,11779
2018-06-05,4230,4230,4250,4160,4245,10354
2018-06-07,4300,4300,4450,4255,4450,7389
2018-06-08,4250,4250,4340,4100,4300,15720
2018-06-11,4205,4205,4235,4165,4235,7371
2018-06-12,4160,4160,4200,4155,4200,8030
2018-06-14,4170,4170,4205,4100,4160,12324
2018-06-15,4150,4150,4160,4100,4105,9056
2018-06-18,4140,4140,4150,4100,4150,8449
2018-06-19,4095,4095,4160,4080,4080,4707
2018-06-20,4160,4160,4295,4055,4095,20467
2018-06-21,4190,4190,4195,4100,4195,9589
2018-06-22,4135,4135,4710,4130,4300,63440
2018-06-25,4115,4115,4155,4095,4135,4453
2018-06-26,4190,4190,4230,4050,4080,14357
2018-06-27,4160,4160,4190,4100,4130,10550
2018-06-28,4130,4130,4160,4025,4160,8907
2018-06-29,4085,4085,4130,4055,4090,5832
2018-07-02,4080,4080,4130,4020,4085,8641
2018-07-03,4035,4035,4115,4000,4040,14577
2018-07-04,4135,4135,4160,3980,4010,9053
2018-07-05,4125,4125,4140,4040,4120,4525
2018-07-06,4085,4085,4125,3960,4125,31124
2018-07-09,4070,4070,4075,3985,4045,5924
2018-07-10,4015,4015,4070,3980,4065,42886
2018-07-11,4090,4090,4105,4015,4030,10743
2018-07-12,4170,4170,4260,4025,4080,24392
2018-07-13,4200,4200,4330,4115,4170,11345
2018-07-16,4170,4170,4260,4160,4200,19168
2018-07-17,4270,4270,4375,4180,4220,34428
2018-07-18,4215,4215,4750,4075,4360,93540
2018-07-19,4125,4125,4150,4090,4150,34087
2018-07-20,4150,4150,4155,4065,4065,13876
2018-07-23,4170,4170,4240,4115,4150,8697
2018-07-24,4015,4015,4270,4010,4270,82674
2018-07-26,4145,4145,4145,4085,4085,2114
2018-07-27,4110,4110,4145,4095,4145,2974
2018-07-30,4150,4150,4150,4030,4110,7050
2018-07-31,4130,4130,4150,4070,4145,246
2018-08-01,4100,4100,4130,4045,4130,6870
2018-08-02,4235,4235,4495,4050,4100,20482
2018-08-03,4240,4240,4260,4175,4260,4508
2018-08-06,4300,4300,4300,4180,4240,9773
2018-08-07,4310,4310,4340,4225,4300,5970
2018-08-08,4265,4265,4395,4265,4355,9348
2017-12-18,4910,4910,4945,4505,4565,214385
2017-12-19,4555,4555,5050,4515,5050,101627
2017-12-21,4300,4300,4520,4225,4320,26926
2017-12-22,4370,4370,4435,4285,4300,10937
2017-12-26,4320,4320,4460,4130,4460,42619
2017-12-27,4310,4310,4445,4200,4320,2938
2017-12-28,4275,4275,4400,4165,4400,19897
2018-01-02,4120,4120,4345,4100,4275,40600
2018-01-03,4185,4185,4355,4100,4120,27223
2018-01-04,4270,4270,4355,4185,4185,33639
2018-01-05,4425,4425,4480,4270,4270,11419
2018-01-08,4305,4305,4625,4305,4500,24137
2018-01-09,4315,4315,4420,4305,4305,18073
2018-01-10,4405,4405,4490,4350,4380,15885
2018-01-11,4355,4355,4495,4300,4405,21470
2018-01-12,4315,4315,4380,4280,4375,9113
2018-01-15,4395,4395,4700,4310,4325,52928
2018-01-16,4330,4330,4490,4315,4440,15986
2018-01-17,4210,4210,4340,4190,4290,29674
2018-01-18,4250,4250,4330,4200,4245,13713
2018-01-19,4250,4250,4320,4240,4240,14437
2018-01-22,4375,4375,4375,4255,4310,9169
2018-01-23,4430,4430,4480,4375,4380,21542
2018-01-24,4475,4475,4575,4430,4500,30690
2018-01-25,4480,4480,4535,4425,4500,24408
2018-01-26,4485,4485,4500,4440,4490,8490
2018-01-29,4610,4610,4610,4485,4500,51142
2018-01-30,5000,5000,5180,4565,4710,189152
2018-01-31,4920,4920,5050,4830,4915,37747
2018-08-09,4295,4295,4370,4210,4265,7311
