,Adj Close,Close,High,Low,Open,Volume
2018-01-02,17500,17500,17750,17100,17250,11886
2018-01-03,17800,17800,17950,17400,17400,9183
2018-01-04,17750,17750,17950,17650,17950,20554
2018-01-05,18350,18350,18350,17850,17850,11521
2018-01-08,18700,18700,18900,18400,18550,12517
2018-01-09,19050,19050,19050,18550,18700,9610
2018-01-10,19000,19000,19150,18800,19050,12163
2018-01-11,18800,18800,19150,18650,19150,23291
2018-01-12,18800,18800,19000,18800,19000,8509
2018-01-15,18800,18800,19000,18800,18800,7553
2018-01-16,18550,18550,18700,18200,18250,7351
2018-01-17,18400,18400,18550,18300,18550,7258
2018-01-18,18550,18550,18600,18400,18400,7424
2018-01-19,19250,19250,19350,18550,18550,20440
2018-01-22,19100,19100,19250,18850,19250,5289
2018-01-23,19250,19250,19500,18900,19100,12051
2018-01-24,19000,19000,19250,18750,19250,2550
2018-01-25,19000,19000,19450,18950,19150,18224
2018-01-26,18950,18950,19150,18800,19000,11344
2018-01-29,19550,19550,19750,19000,19100,21620
2018-01-30,19150,19150,19700,19000,19550,7741
2018-01-31,19200,19200,19300,18850,19300,8730
2018-02-01,19050,19050,19300,18900,18900,6133
2018-02-02,19050,19050,19350,19000,19200,9627
2018-02-05,18900,18900,19100,18600,18600,11569
2018-02-06,18350,18350,18750,18100,18400,17753
2018-02-07,18050,18050,19150,18050,18500,3363
2018-02-08,18850,18850,19900,18300,18500,5626
2018-02-09,18400,18400,18900,18400,18550,5119
2018-02-12,18550,18550,18900,18400,18450,12434
2018-02-13,19650,19650,20150,19350,19650,46491
2018-02-14,19550,19550,20100,19250,19750,11328
2018-02-19,21100,21100,23950,20150,20150,170892
2018-02-20,20150,20150,21300,20050,21300,45030
2018-02-21,20000,20000,20200,19550,19750,27941
2018-02-22,19650,19650,19950,19350,19950,17164
2018-02-23,19250,19250,19650,19100,19650,19512
2018-02-26,19450,19450,19500,19100,19250,12392
2018-02-27,19200,19200,19650,19150,19350,10807
2018-02-28,18900,18900,19400,18700,19050,15595
2018-03-02,18500,18500,18750,18100,18550,9016
2018-03-05,18200,18200,18500,18050,18200,24214
2018-03-06,18900,18900,19100,18200,18250,12865
2018-03-07,18750,18750,19550,18750,19000,19216
2018-03-08,18800,18800,19300,18450,19300,8860
2018-03-09,19650,19650,19850,18700,18700,24554
2018-03-12,19600,19600,19700,19200,19650,24213
2018-03-13,18900,18900,19700,18850,19600,16313
2018-03-14,19050,19050,19200,18700,18850,4600
2018-03-15,18700,18700,19050,18500,18500,8996
2018-03-16,18700,18700,18800,18250,18700,9650
2018-03-19,18300,18300,18800,18200,18600,7937
2018-03-20,18600,18600,18600,17850,17900,6092
2018-03-21,18050,18050,18550,18000,18550,12230
2018-03-22,18200,18200,18500,17900,18050,11652
2018-03-23,17300,17300,18200,17300,18050,10568
2018-03-26,18150,18150,19900,17000,17000,18499
2018-03-27,18350,18350,19100,18100,18100,4264
2018-03-28,18100,18100,18300,17800,18150,3766
2018-03-29,18200,18200,18200,17700,18100,3200
2018-03-30,18450,18450,18650,17850,18200,9785
2018-04-02,17900,17900,18600,17850,18200,6293
2018-04-03,18000,18000,18150,17750,17750,1588
2018-04-04,17600,17600,18000,17000,17900,16621
2018-04-05,17750,17750,17800,17350,17650,6348
2018-04-06,17550,17550,17700,17400,17400,6230
2018-04-09,17400,17400,17700,17250,17550,8563
2018-04-10,17450,17450,17700,17250,17550,5461
2018-04-11,17350,17350,17700,17300,17700,3348
2018-04-12,17200,17200,17450,17200,17350,33287
