,Adj Close,Close,High,Low,Open,Volume
2017-12-18,4890,4890,4935,4855,4915,175029
2017-12-19,4895,4895,4915,4820,4915,252471
2017-12-21,4770,4770,4915,4765,4900,80544
2017-12-22,4820,4820,4820,4700,4750,62195
2017-12-26,4790,4790,4820,4740,4820,79792
2017-12-27,4750,4750,4860,4720,4790,82106
2017-12-28,4735,4735,4775,4700,4745,57361
2018-01-01,4735,4735,4735,4735,4735,0
2018-01-02,4725,4725,4760,4685,4755,107440
2018-01-03,4715,4715,4745,4695,4725,81742
2018-01-04,4715,4715,4740,4670,4715,111861
2018-01-05,4740,4740,4760,4705,4715,170811
2018-01-08,4725,4725,4760,4655,4740,276137
2018-01-09,4725,4725,4775,4695,4730,145298
2018-01-10,4700,4700,4725,4665,4725,142523
2018-01-11,4710,4710,4740,4645,4700,147413
2018-01-12,4605,4605,4725,4570,4710,232177
2018-01-15,4575,4575,4620,4565,4605,79410
2018-01-16,4610,4610,4620,4575,4590,41560
2018-01-17,4610,4610,4645,4580,4625,116412
2018-01-18,4590,4590,4610,4550,4600,127039
2018-01-19,4620,4620,4625,4565,4590,65426
2018-01-22,4605,4605,4630,4580,4620,90065
2018-01-23,4755,4755,4755,4560,4585,257147
2018-01-24,4910,4910,5020,4840,4900,561594
2018-01-25,5150,5150,5160,4880,4910,659679
2018-01-26,5240,5240,5300,5130,5170,691542
2018-01-29,5150,5150,5480,5060,5350,482407
2018-01-30,4980,4980,5150,4925,5150,418674
2018-01-31,4870,4870,4950,4840,4900,236557
2018-02-01,4870,4870,4935,4850,4880,156036
2018-02-02,4885,4885,4935,4855,4915,91715
2018-02-05,4795,4795,4870,4770,4840,180503
2018-02-06,4715,4715,4730,4530,4615,357241
2018-02-07,4680,4680,4845,4625,4845,129430
2018-02-08,4730,4730,4730,4615,4680,41700
2018-02-09,4630,4630,4670,4585,4670,67731
2018-02-12,4650,4650,4670,4580,4670,72545
2018-02-13,4535,4535,4620,4530,4605,341771
2018-02-14,4500,4500,4550,4400,4510,205868
2018-02-19,4575,4575,4575,4490,4500,61704
2018-02-20,4555,4555,4595,4525,4595,67112
2018-02-21,4555,4555,4590,4530,4590,59254
2018-02-22,4545,4545,4615,4545,4555,165857
2018-02-23,4565,4565,4595,4535,4545,30820
2018-02-26,4515,4515,4610,4510,4595,85825
2018-02-27,4510,4510,4540,4480,4515,49753
2018-02-28,4425,4425,4510,4410,4510,159126
2018-03-02,4380,4380,4410,4310,4405,222643
2018-03-05,4340,4340,4425,4305,4380,60972
2018-03-06,4455,4455,4460,4335,4335,87316
2018-03-08,4455,4455,4460,4395,4420,53301
2018-03-09,4490,4490,4495,4435,4475,58190
2018-03-12,4495,4495,4520,4485,4520,64127
2018-03-13,4450,4450,4500,4430,4495,89969
2018-03-14,4415,4415,4460,4365,4460,113892
2018-03-15,4435,4435,4480,4375,4415,56615
2018-03-16,4445,4445,4465,4410,4435,90324
2018-03-19,4445,4445,4460,4430,4450,59023
2018-03-20,4415,4415,4495,4385,4445,132728
2018-03-21,4510,4510,4585,4415,4420,380570
2018-03-22,4470,4470,4590,4455,4560,211880
2018-03-23,4305,4305,4415,4265,4405,186511
2018-03-26,4335,4335,4395,4220,4300,147372
2018-03-27,4350,4350,4385,4295,4335,94794
2018-03-28,4345,4345,4370,4310,4345,54876
2018-03-29,4365,4365,4385,4330,4350,55206
2018-03-30,4415,4415,4430,4355,4365,147343
2018-04-02,4415,4415,4445,4375,4415,135201
2018-04-03,4450,4450,4460,4375,4375,122312
2018-04-04,4410,4410,4525,4400,4450,185000
2018-04-05,4410,4410,4440,4395,4410,51247
2018-04-06,4360,4360,4420,4330,4390,115824
2018-04-09,4350,4350,4370,4310,4360,92010
2018-04-10,4325,4325,4350,4260,4340,100925
2018-04-11,4385,4385,4385,4300,4340,61191
2018-04-12,4345,4345,4385,4310,4380,49345
2018-04-13,4335,4335,4385,4305,4360,74999
2018-04-16,4305,4305,4350,4295,4350,40315
2018-04-17,4330,4330,4350,4300,4305,84809
2018-04-18,4355,4355,4400,4320,4340,106439
2018-04-19,4350,4350,4375,4315,4375,81973
2018-04-20,4340,4340,4395,4335,4395,76558
2018-04-23,4355,4355,4355,4315,4350,69694
2018-04-24,4520,4520,4520,4365,4375,260397
2018-04-25,4425,4425,4555,4420,4510,181279
2018-04-26,4490,4490,4500,4425,4435,46238
2018-04-27,4405,4405,4500,4405,4490,79178
2018-04-30,4330,4330,4450,4290,4405,109961
2018-05-02,4300,4300,4350,4235,4305,131729
2018-05-03,4310,4310,4345,4290,4300,47286
2018-05-04,4265,4265,4335,4240,4310,95387
2018-05-08,4200,4200,4300,4165,4265,106317
2018-05-09,4175,4175,4225,4140,4200,77699
2018-05-10,4255,4255,4265,4110,4200,103845
2018-05-11,4270,4270,4295,4240,4250,20423
2018-05-14,4275,4275,4320,4240,4270,45808
2018-05-15,4215,4215,4275,4175,4275,103508
2018-05-16,4185,4185,4215,4125,4170,78765
2018-05-17,4200,4200,4230,4175,4195,52837
2018-05-18,4220,4220,4245,4195,4200,25378
2018-05-21,4295,4295,4300,4230,4250,70499
2018-05-23,4305,4305,4350,4290,4300,44502
2018-05-24,4490,4490,4495,4310,4345,324884
2018-05-25,4395,4395,4490,4370,4490,98607
2018-05-28,4425,4425,4455,4370,4455,56522
2018-05-29,4400,4400,4500,4360,4500,53116
2018-05-30,4265,4265,4390,4255,4340,56565
2018-05-31,4320,4320,4360,4265,4265,36173
2018-06-01,4360,4360,4375,4300,4375,18709
2018-06-04,4400,4400,4425,4320,4360,26645
2018-06-05,4385,4385,4450,4360,4430,40893
2018-06-07,4370,4370,4400,4335,4385,34365
2018-06-08,4415,4415,4430,4340,4405,81175
2018-06-11,4405,4405,4445,4360,4445,41847
2018-06-12,4375,4375,4440,4355,4425,56961
2018-06-14,4355,4355,4375,4340,4375,17927
2018-06-15,4360,4360,4380,4340,4360,15820
2018-06-18,4230,4230,4360,4200,4360,79374
2018-06-19,4130,4130,4230,4110,4230,42988
2018-06-20,4175,4175,4175,4100,4165,27322
2018-06-21,4100,4100,4185,4070,4185,34298
2018-06-22,4100,4100,4175,3975,4095,47090
2018-06-25,4140,4140,4200,4010,4100,44118
2018-06-26,4115,4115,4165,4075,4160,18212
2018-06-27,4080,4080,4115,4045,4115,24371
2018-06-28,3985,3985,4080,3980,4080,41689
2018-06-29,3945,3945,4000,3865,3985,112499
2018-07-02,3885,3885,3950,3875,3945,43316
2018-07-03,3810,3810,3930,3800,3880,59314
2018-07-04,3925,3925,3930,3810,3810,44772
2018-07-05,3875,3875,3925,3855,3925,50126
2018-07-06,3875,3875,3985,3860,3900,10119
2018-07-09,3860,3860,3910,3830,3875,19521
2018-07-10,3900,3900,3910,3840,3840,12680
2018-07-11,3880,3880,3925,3845,3900,33766
2018-07-12,3885,3885,3985,3835,3880,41323
2018-07-13,3925,3925,3940,3890,3890,24386
2018-07-16,3980,3980,3995,3885,3925,49846
2018-07-17,3955,3955,3990,3945,3975,6299
2018-07-18,3940,3940,4005,3900,4005,19012
2018-07-19,3915,3915,3925,3890,3920,14434
2018-07-20,3905,3905,3915,3850,3860,14043
2018-07-23,3760,3760,3900,3705,3900,51324
2018-07-24,3775,3775,3800,3710,3710,29494
2018-07-26,3765,3765,3780,3690,3705,21092
2018-07-27,3770,3770,3800,3740,3800,10248
2018-07-30,3755,3755,3770,3700,3770,9576
2018-07-31,3745,3745,3795,3705,3755,21511
2018-08-01,3785,3785,3800,3745,3745,7850
2018-08-02,3785,3785,3805,3745,3805,6070
2018-08-03,3770,3770,3815,3745,3745,3241
2018-08-06,3765,3765,3810,3735,3810,4701
2018-08-07,3780,3780,3845,3755,3765,4917
2018-08-08,3780,3780,3810,3755,3810,9837
2018-08-09,3755,3755,3795,3725,3795,17292
2018-08-10,3725,3725,3795,3725,3755,8762
2018-08-13,3600,3600,3730,3600,3725,23465
