,Adj Close,Close,High,Low,Open,Volume
2018-02-01,11200,11200,11400,11000,11150,227448
2018-02-02,10850,10850,11300,10700,11300,242857
2018-02-05,10400,10400,11050,10400,10550,201744
2018-02-06,10350,10350,10400,10000,10050,203727
2018-02-07,10200,10200,10650,10200,10500,139492
2018-02-08,10300,10300,10450,10200,10300,91152
2018-02-09,10100,10100,10150,9970,10000,93053
2018-02-12,10150,10150,10150,9970,10000,91748
2018-02-13,9980,9980,10350,9970,10250,114908
2018-02-14,10050,10050,10200,9970,10000,54079
2018-02-19,10200,10200,10250,10050,10150,37637
2018-02-20,10200,10200,10400,10100,10250,54422
2018-02-21,10200,10200,10250,10050,10250,77727
2018-02-22,10250,10250,10350,10050,10200,86936
2018-02-23,10250,10250,10350,10100,10350,47190
2018-02-26,10100,10100,10300,10050,10300,65798
2018-02-27,9960,9960,10050,9700,10050,322294
2018-02-28,9870,9870,9940,9710,9810,69797
2018-03-02,9780,9780,9810,9680,9720,47611
2018-03-05,9400,9400,9730,9370,9690,135918
2018-03-06,9530,9530,9590,9410,9410,25388
2018-03-08,9540,9540,9560,9300,9300,42197
2018-03-09,9560,9560,9690,9540,9630,42115
2018-03-12,9630,9630,9790,9580,9790,32534
2018-03-13,9690,9690,9810,9580,9690,45191
2018-03-14,9580,9580,9690,9510,9690,31973
2018-03-15,9490,9490,9580,9440,9570,48783
2018-03-16,9490,9490,9530,9300,9490,109695
2018-03-19,9430,9430,9530,9350,9530,23284
2018-03-20,9350,9350,9440,9100,9430,49596
2018-03-21,9400,9400,9440,9270,9270,25494
2018-03-22,9150,9150,9480,9120,9480,65315
2018-03-23,8800,8800,9180,8650,9000,72543
2018-03-26,8900,8900,8980,8690,8720,56971
2018-03-27,8820,8820,9000,8800,9000,45124
2018-03-28,8800,8800,8960,8500,8820,97718
2018-03-29,8780,8780,8960,8680,8680,40387
2018-03-30,8900,8900,8990,8780,8800,29197
2018-04-02,8690,8690,8940,8690,8940,37031
2018-04-03,8560,8560,8700,8450,8700,77418
2018-04-04,8500,8500,8640,8420,8450,51445
2018-04-05,8590,8590,8640,8500,8500,26257
2018-04-06,8800,8800,8880,8550,8620,42108
2018-04-09,8900,8900,9060,8710,8750,46331
2018-04-10,8820,8820,8990,8800,8990,36395
2018-04-11,8890,8890,8990,8790,8800,37060
2018-04-12,8900,8900,9000,8840,8910,30086
2018-04-13,9000,9000,9020,8840,8910,23838
2018-04-16,8980,8980,9050,8940,9010,24003
2018-04-17,8990,8990,9050,8930,8980,21577
2018-04-18,9000,9000,9060,8910,9060,25849
2018-04-19,9090,9090,9260,8900,8960,81362
2018-04-20,8990,8990,9150,8990,9150,34470
2018-04-23,8920,8920,9050,8910,9030,28423
2018-04-24,8910,8910,9190,8810,8900,22872
2018-04-25,8910,8910,8960,8810,8860,27908
2018-04-26,8910,8910,8990,8830,8910,24313
2018-04-27,9170,9170,9210,8890,8910,50735
2018-04-30,9360,9360,9380,9100,9170,97460
2018-05-02,9720,9720,9740,9180,9360,176728
2018-05-03,9420,9420,10900,9290,10450,669857
2018-05-04,9390,9390,9480,9200,9370,80976
2018-05-08,9270,9270,9900,9250,9470,205763
2018-05-09,9320,9320,9490,9190,9250,46236
2018-05-10,9390,9390,9400,9290,9300,36050
2018-05-11,9420,9420,9500,9340,9500,15440
2018-05-14,9720,9720,9830,9410,9580,109386
2018-05-15,9990,9990,10150,9650,9780,260954
2018-05-16,10000,10000,10250,9720,9780,174244
2018-05-17,9870,9870,10100,9320,10050,91812
2018-05-18,9840,9840,10000,9800,10000,53566
2018-05-21,9880,9880,9950,9810,9880,21495
2018-05-23,9740,9740,9980,9700,9820,52991
2018-05-24,9610,9610,9920,9600,9920,43638
2018-05-25,9480,9480,9730,9430,9510,60157
2018-05-28,9900,9900,9980,9500,9510,136904
2018-05-29,9770,9770,9960,9710,9830,37092
2018-05-30,9530,9530,9770,9310,9700,45749
2018-05-31,9420,9420,9660,9360,9510,31553
2018-06-01,9690,9690,9690,9390,9480,52049
2018-06-04,9700,9700,9730,9400,9700,19341
2018-06-05,9710,9710,9770,9550,9710,29751
2018-06-07,9940,9940,10100,9650,9780,144584
2018-06-08,9810,9810,9940,9800,9940,44578
2018-06-11,9700,9700,9880,9620,9820,56315
2018-06-12,9750,9750,9770,9570,9620,49915
2018-06-14,9520,9520,9700,9450,9510,39846
2018-06-15,9430,9430,9600,9410,9600,21757
2018-06-18,9200,9200,9550,8790,9410,52818
2018-06-19,8900,8900,9490,8900,9220,41975
2018-06-20,9150,9150,9300,8800,8800,29447
2018-06-21,9120,9120,9300,9100,9170,13310
2018-06-22,8830,8830,9100,8790,9100,74263
2018-06-25,8950,8950,9090,8700,8710,27570
2018-06-26,9040,9040,9060,8700,8950,19592
2018-06-27,8920,8920,9040,8820,8990,19150
2018-06-28,8830,8830,8920,8770,8920,21486
2018-06-29,8920,8920,8970,8700,8830,20662
2018-07-02,8570,8570,8880,8490,8800,40564
2018-07-03,8560,8560,8700,8400,8530,31877
2018-07-04,8410,8410,8700,8370,8450,30359
2018-07-05,8300,8300,8500,8250,8420,27737
2018-07-06,8300,8300,8400,8210,8230,26740
2018-07-09,8290,8290,8400,8250,8300,20491
2018-07-10,8600,8600,8690,8290,8290,19347
2018-07-11,8550,8550,8600,8480,8590,4567
2018-07-12,8570,8570,8600,8410,8590,7226
2018-07-13,8680,8680,8700,8540,8650,26705
2018-07-16,9000,9000,9000,8610,8810,49898
2018-07-17,9010,9010,9890,8800,9460,438925
2018-07-18,9050,9050,9240,8790,9000,88582
2018-07-19,8800,8800,9270,8800,9160,41276
2018-07-20,8860,8860,8940,8700,8740,35459
2018-07-23,8320,8320,9120,8210,8960,64785
2018-07-24,8650,8650,8730,8330,8420,65623
2018-07-26,8690,8690,8700,8520,8520,38646
2018-07-27,8890,8890,8900,8630,8640,45918
2018-07-30,8850,8850,9070,8790,8920,20015
2018-07-31,8870,8870,8920,8770,8810,14778
2018-08-01,9020,9020,9040,8810,8810,33216
2018-08-02,8940,8940,9140,8830,9050,27106
2018-08-03,9020,9020,9080,8910,9000,18840
2018-08-06,8990,8990,9100,8860,9050,19259
2018-08-07,8940,8940,9070,8870,8890,25441
2018-08-08,8940,8940,9140,8930,8930,30228
2018-08-09,8940,8940,9040,8830,8940,29269
2017-12-18,10400,10400,10450,10150,10300,103579
2017-12-19,10150,10150,10450,10050,10400,130711
2017-12-21,9920,9920,10200,9880,10100,128011
2017-12-22,9890,9890,9990,9790,9920,100526
2017-12-26,9540,9540,9890,9540,9830,154657
2017-12-27,10150,10150,10200,9640,9640,161858
2017-12-28,10100,10100,10450,10000,10150,231232
2018-01-02,10500,10500,10500,10150,10200,113133
2018-01-03,10300,10300,10600,10250,10550,113903
2018-01-04,10250,10250,10450,10150,10450,102921
2018-01-05,10050,10050,10300,10000,10200,163702
2018-01-08,10050,10050,10200,9870,10150,164822
2018-01-09,10400,10400,10500,10000,10100,161485
2018-01-10,10100,10100,10400,10000,10350,116234
2018-01-11,9990,9990,10100,9890,10100,120497
2018-01-12,10050,10050,10300,9860,10100,217286
2018-01-15,10150,10150,10250,9930,10100,169155
2018-01-16,10050,10050,10150,9880,10000,164813
2018-01-17,10750,10750,11000,9980,10100,790884
2018-01-18,10850,10850,11000,10600,10850,344890
2018-01-19,11100,11100,11200,10750,10950,286587
2018-01-22,10950,10950,11350,10700,11150,236317
2018-01-23,10950,10950,11000,10750,10950,131559
2018-01-24,10900,10900,11050,10800,11050,116627
2018-01-25,11000,11000,11200,10900,10900,195112
2018-01-26,11350,11350,11600,11000,11000,319784
2018-01-29,11400,11400,11800,11250,11700,276375
2018-01-30,11150,11150,11400,11150,11300,127710
2018-01-31,11100,11100,11300,10900,11100,143648
2018-08-10,8940,8940,9000,8900,8950,23707
