,Adj Close,Close,High,Low,Open,Volume
2017-12-18,2300,2300,2300,2160,2160,862045
2017-12-19,2250,2250,2330,2200,2330,338271
2017-12-21,2010,2010,2180,1975,2180,181487
2017-12-22,2080,2080,2105,1975,1975,141874
2017-12-26,2090,2090,2125,2050,2070,56937
2017-12-27,2060,2060,2120,2005,2050,99605
2017-12-28,2160,2160,2200,2030,2060,346873
2018-01-02,2240,2240,2240,2110,2160,303015
2018-01-03,2400,2400,2715,2320,2330,8683184
2018-01-04,2420,2420,2420,2335,2370,987464
2018-01-05,2435,2435,2465,2365,2425,757743
2018-01-08,2395,2395,2450,2380,2435,421316
2018-01-09,2365,2365,2390,2305,2390,324512
2018-01-10,2425,2425,2435,2340,2345,388185
2018-01-11,2425,2425,2450,2355,2425,297044
2018-01-12,2360,2360,2450,2355,2440,295061
2018-01-15,2420,2420,2425,2335,2360,144109
2018-01-16,2465,2465,2480,2365,2400,368077
2018-01-17,2525,2525,2620,2425,2470,1396799
2018-01-18,2515,2515,2570,2460,2570,362799
2018-01-19,2645,2645,2670,2520,2540,950524
2018-01-22,2640,2640,2670,2580,2610,367862
2018-01-23,2595,2595,2640,2550,2640,325075
2018-01-24,2535,2535,2650,2510,2590,302682
2018-01-25,2595,2595,2605,2540,2560,143563
2018-01-26,2595,2595,2605,2550,2595,149769
2018-01-29,2700,2700,2775,2550,2595,1347071
2018-01-30,2660,2660,2770,2635,2705,400165
2018-01-31,2630,2630,2655,2560,2620,292997
2018-02-01,2710,2710,2800,2625,2625,731767
2018-02-02,2690,2690,2795,2670,2715,414886
2018-02-05,2615,2615,2685,2550,2675,303229
2018-02-06,2540,2540,2560,2355,2490,419880
2018-02-07,2445,2445,2600,2415,2560,252360
2018-02-08,2470,2470,2505,2410,2410,88491
2018-02-09,2440,2440,2445,2340,2380,233172
2018-02-12,2495,2495,2445,2340,2380,125784
2018-02-13,2445,2445,2540,2415,2500,87911
2018-02-14,2520,2520,2520,2385,2445,198974
2018-02-19,2590,2590,2620,2490,2590,263763
2018-02-20,2855,2855,2975,2540,2600,2492659
2018-02-21,2815,2815,2920,2785,2880,727711
2018-02-22,2940,2940,3095,2750,2815,2179298
2018-02-23,2970,2970,3005,2875,3005,540395
2018-02-26,3065,3065,3140,2970,3000,849384
2018-02-27,3065,3065,3130,2995,3095,359361
2018-02-28,3115,3115,3185,3005,3085,534660
2018-03-02,3010,3010,3300,2860,3150,1239756
2018-03-05,2735,2735,2990,2660,2955,1073589
2018-03-06,2770,2770,2905,2700,2850,527846
2018-03-08,2890,2890,2950,2785,2800,626570
2018-03-09,3010,3010,3020,2825,2825,793338
2018-03-12,3015,3015,3105,2940,3085,579003
2018-03-13,3015,3015,3040,2950,3010,298675
2018-03-14,3095,3095,3190,2985,3055,711821
2018-03-15,2995,2995,3120,2985,3095,356340
2018-03-16,3015,3015,3050,2920,2965,552313
2018-03-19,3020,3020,3120,2995,3030,442218
2018-03-20,3400,3400,3790,2970,3015,7307603
2018-03-21,3405,3405,3650,3355,3450,3114831
2018-03-22,3495,3495,3925,3395,3435,9879184
2018-03-23,3185,3185,3630,3185,3430,1584406
2018-03-26,3205,3205,3590,3185,3295,1736802
2018-03-27,3290,3290,3375,3225,3230,762749
2018-03-28,3110,3110,3370,3090,3315,878718
2018-03-29,3045,3045,3250,2985,3120,604920
2018-03-30,2930,2930,3090,2895,3075,612619
2018-04-02,3020,3020,3095,2880,2970,880762
2018-04-03,2935,2935,3005,2905,2980,456508
2018-04-04,2870,2870,3035,2810,2950,497368
2018-04-05,2915,2915,2975,2850,2885,1
2018-04-06,2760,2760,2945,2680,2905,755034
2018-04-09,2615,2615,2750,2540,2745,682662
2018-04-10,2585,2585,2620,2520,2620,417229
2018-04-11,2660,2660,2675,2545,2580,287880
2018-04-12,2650,2650,2690,2610,2650,203881
2018-04-13,2655,2655,2675,2635,2660,151623
2018-04-16,2715,2715,2720,2640,2655,186224
2018-04-17,2730,2730,2735,2590,2735,215500
2018-04-18,2670,2670,2730,2650,2730,199497
2018-04-19,2720,2720,2720,2615,2670,347135
2018-04-20,2950,2950,3050,2710,2730,2560058
2018-04-23,2920,2920,3050,2890,3015,1272741
2018-04-24,3070,3070,3070,2910,2920,923270
2018-04-25,2930,2930,3055,2890,3015,737224
2018-04-26,2970,2970,3045,2905,2925,649012
2018-04-27,3090,3090,3315,2985,3030,5222935
2018-04-30,3050,3050,3095,2995,3070,954658
2018-05-02,3135,3135,3150,2940,3045,1094339
2018-05-03,3080,3080,3210,3000,3190,853714
2018-05-04,3130,3130,3170,3035,3040,440201
2018-05-08,3010,3010,3280,3010,3180,803431
2018-05-09,3010,3010,3035,2750,2975,398824
2018-05-10,3010,3010,3145,2960,3000,496375
2018-05-11,3090,3090,3130,3025,3055,427316
2018-05-14,3015,3015,3120,2955,3100,316958
2018-05-15,3200,3200,3240,2970,3015,1266491
2018-05-16,2810,2810,3110,2810,3105,1011354
2018-05-17,2825,2825,2960,2805,2815,395608
2018-05-18,2900,2900,2910,2780,2810,180357
2018-05-21,2940,2940,2985,2870,2870,213864
2018-05-23,2840,2840,2980,2840,2895,154547
2018-05-24,2760,2760,2860,2690,2860,250065
2018-05-25,2600,2600,2675,2495,2650,253363
2018-05-28,2785,2785,2855,2670,2730,282598
2018-05-29,2695,2695,2845,2630,2740,251674
2018-05-30,2640,2640,2740,2575,2740,207451
2018-05-31,2725,2725,2780,2610,2640,197190
2018-06-01,2710,2710,2820,2700,2740,137502
2018-06-04,2765,2765,2780,2660,2710,129771
2018-06-05,2750,2750,2790,2680,2790,124357
2018-06-07,2720,2720,2785,2695,2740,94371
2018-06-08,2630,2630,2700,2585,2700,360556
2018-06-11,2570,2570,2630,2500,2630,203238
2018-06-12,2550,2550,2600,2505,2580,199765
2018-06-14,2210,2210,2550,2210,2550,576496
2018-06-15,2230,2230,2295,2210,2220,205791
2018-06-18,2140,2140,2250,2130,2215,164842
2018-06-19,2100,2100,2250,2100,2125,187737
2018-06-20,2170,2170,2175,2100,2100,138767
2018-06-21,2165,2165,2245,2155,2180,120026
2018-06-22,2140,2140,2170,2070,2125,141162
2018-06-25,2165,2165,2170,2040,2090,105275
2018-06-26,2120,2120,2170,2080,2120,79309
2018-06-27,2065,2065,2140,2045,2100,88549
2018-06-28,2025,2025,2100,2025,2035,91901
2018-06-29,2015,2015,2120,1930,2010,115457
2018-07-02,1960,1960,2075,1950,2020,68290
2018-07-03,1950,1950,2015,1900,1960,121787
2018-07-04,2050,2050,2260,1930,1930,354729
2018-07-05,1955,1955,2095,1950,2020,134194
2018-07-06,2015,2015,2050,1940,1955,136535
2018-07-09,2075,2075,2150,2015,2015,178764
2018-07-10,2120,2120,2140,2050,2085,104148
2018-07-11,2100,2100,2120,2060,2095,52773
2018-07-12,2150,2150,2200,2070,2075,177576
2018-07-13,2160,2160,2190,2110,2190,96940
2018-07-16,2125,2125,2180,2070,2170,111640
2018-07-17,2100,2100,2145,2075,2145,46227
2018-07-18,2065,2065,2180,2060,2095,66605
2018-07-19,2070,2070,2100,2015,2070,62804
2018-07-20,2075,2075,2165,2030,2050,57860
2018-07-23,1990,1990,2095,1945,2050,114385
2018-07-24,2035,2035,2040,1955,1960,36744
2018-07-26,2030,2030,2040,1935,1950,82547
2018-07-27,2060,2060,2075,2015,2015,84819
2018-07-30,2045,2045,2085,2025,2045,25455
2018-07-31,2050,2050,2075,2025,2025,140260
2018-08-01,2105,2105,2160,2050,2080,129779
2018-08-02,2135,2135,2320,2110,2110,1428460
2018-08-03,2285,2285,2480,2110,2130,6062985
2018-08-06,2315,2315,2320,2230,2280,1150582
2018-08-07,2325,2325,2370,2260,2300,1118880
2018-08-08,2375,2375,2475,2330,2340,1346800
2018-08-09,2320,2320,2380,2295,2355,301648
2018-08-10,2195,2195,2315,2170,2285,399455
2018-08-13,2150,2150,2250,2150,2195,277342
