,Adj Close,Close,High,Low,Open,Volume
2018-01-01,57000,57000,57000,57000,57000,0
2018-02-01,70500,70500,72000,68100,72000,12362
2018-02-02,67700,67700,70200,67400,70200,9581
2018-02-05,65000,65000,67600,64800,67600,12851
2018-02-06,61900,61900,64700,61000,64700,18321
2018-02-07,61000,61000,65700,60000,62000,13966
2018-02-08,60800,60800,62900,59800,60300,10769
2018-02-09,60000,60000,60700,59500,60700,8714
2018-02-12,59900,59900,60700,59500,60700,9031
2018-02-13,58800,58800,61500,58200,61000,10385
2018-02-14,57400,57400,62100,57100,58800,9020
2018-02-19,57200,57200,59700,56800,59000,9632
2018-02-20,58400,58400,58400,55400,57200,8712
2018-02-21,56600,56600,57800,56600,57800,8989
2018-02-22,54700,54700,57500,54700,57500,11347
2018-02-23,56500,56500,57000,54000,54000,11967
2018-02-26,62000,62000,69400,56300,57400,41704
2018-02-27,61100,61100,62600,60200,62400,13073
2018-02-28,59400,59400,61100,59100,60700,8804
2018-03-02,60100,60100,62200,59000,59200,15720
2018-03-05,61200,61200,62500,59000,59000,12748
2018-03-06,63900,63900,63900,61200,61200,12402
2018-03-08,69800,69800,70000,63000,66000,18193
2018-03-09,72500,72500,72700,69200,69200,10533
2018-03-12,75300,75300,75300,72500,72500,12512
2018-03-13,72500,72500,75800,70200,75100,10565
2018-03-14,70500,70500,71700,69000,71400,8650
2018-03-15,73900,73900,75200,70500,70500,20344
2018-03-16,72600,72600,74900,72100,73900,11025
2018-03-19,73300,73300,74100,72500,72800,10136
2018-03-20,73300,73300,73300,71800,73100,6869
2018-03-21,72600,72600,74900,71300,73300,12272
2018-03-22,73500,73500,74000,71100,73200,4247
2018-03-23,73000,73000,73700,71100,73700,7231
2018-03-26,71800,71800,73300,70900,72000,9394
2018-03-27,81300,81300,84000,71800,71800,23540
2018-03-28,88400,88400,88600,80600,80600,33995
2018-03-29,87200,87200,94500,87200,89300,36034
2018-03-30,97700,97700,101400,87200,87200,60392
2018-04-02,99500,99500,101800,90800,97800,46688
2018-04-03,104500,104500,106500,99300,102500,54102
2018-04-04,106000,106000,107800,100000,104500,26794
2018-04-05,120800,120800,126000,106000,106000,52664
2018-04-06,120900,120900,124200,118900,123000,34403
2018-04-09,125800,125800,129100,118000,120800,29845
2018-04-10,122100,122100,130000,120700,130000,19924
2018-04-11,123100,123100,125800,120000,123000,17421
2018-04-12,126100,126100,128800,121500,123200,21786
2018-04-13,127900,127900,128600,123600,126000,10969
2018-04-16,133400,133400,133900,126300,128500,10888
2018-04-17,125400,125400,133100,122500,131500,22757
2018-04-18,127700,127700,128700,124100,125400,14071
2018-04-19,122000,122000,129200,120500,127700,14211
2018-04-20,125800,125800,127000,118900,118900,12504
2018-04-23,130700,130700,130900,125300,125800,14529
2018-04-24,135300,135300,136000,130600,130600,22791
2018-04-25,132300,132300,137400,126300,135000,18061
2018-04-26,128700,128700,132900,127300,132000,11282
2018-04-27,129900,129900,131500,125500,128500,5555
2018-04-30,131700,131700,134000,126700,129000,10890
2018-05-02,126500,126500,133100,125000,131700,17837
2018-05-03,127400,127400,128900,125000,125000,5837
2018-05-04,129500,129500,130200,126900,127400,6065
2018-05-08,131100,131100,133400,130000,130000,11412
2018-05-09,135100,135100,138700,131600,132000,17344
2018-05-10,135400,135400,138400,132400,133600,13229
2018-05-11,136500,136500,139500,135400,139000,10319
2018-05-14,136000,136000,139100,133500,136500,13532
2018-05-15,135600,135600,136800,130500,136000,18851
2018-05-16,139000,139000,139000,134100,135800,23091
2018-05-17,150100,150100,154400,134500,139100,42830
2018-05-18,153300,153300,157900,148300,149500,27408
2018-05-21,160600,160600,160900,153300,153300,24468
2018-05-23,158900,158900,162800,156000,160600,18555
2018-05-24,161800,161800,163900,156000,158900,22040
2018-05-25,157500,157500,160000,152900,160000,16328
2018-05-28,151000,151000,157500,148000,157400,19299
2018-05-29,149400,149400,157500,148500,152600,21611
2018-05-30,152000,152000,152200,143900,150600,18048
2018-05-31,158600,158600,159200,150100,152000,23686
2018-06-01,166500,166500,167100,156500,159900,21459
2018-06-04,161700,161700,168500,159100,166500,20262
2018-06-05,159800,159800,164500,156500,161700,11083
2018-06-07,157900,157900,160300,156100,159800,14154
2018-06-08,161000,161000,163100,153500,157900,12380
2018-06-11,161400,161400,164000,159400,161000,9090
2018-06-12,162600,162600,164400,158400,159800,7698
2018-06-14,164900,164900,165000,156100,162600,12783
2018-06-15,164500,164500,165000,160000,164900,7358
2018-06-18,164900,164900,168400,159400,161500,11399
2018-06-19,163500,163500,166900,159000,164900,5980
2018-06-20,159300,159300,163100,159100,163000,4770
2018-06-21,158400,158400,162900,157300,160300,3930
2018-06-22,155500,155500,158300,154000,155500,5529
2018-06-25,156600,156600,158700,152500,152500,4415
2018-06-26,170300,170300,171900,156600,156600,22488
2018-06-27,176700,176700,177900,162300,170300,23191
2018-06-28,170200,170200,176900,169400,176700,14357
2018-06-29,176200,176200,176500,165400,168900,10265
2018-07-02,168800,168800,176200,168800,176200,11625
2018-07-03,169400,169400,174500,167800,168300,7761
2018-07-04,170200,170200,173400,167800,173400,9220
2018-07-05,166500,166500,172600,162000,170200,12148
2018-07-06,167400,167400,169500,164000,166000,3338
2018-07-09,162800,162800,168000,161500,167400,6502
2018-07-10,163800,163800,167000,162200,165000,10520
2018-07-11,163600,163600,166400,157000,162900,10106
2018-07-12,165100,165100,165300,159000,162900,6288
2018-07-13,167900,167900,168200,163600,166800,7246
2018-07-16,171000,171000,174500,168200,168200,13303
2018-07-17,171100,171100,173000,168200,169700,5069
2018-07-18,169900,169900,172100,167500,171100,6763
2018-07-19,169800,169800,170800,167000,170500,4775
2018-07-20,167000,167000,170000,163200,168000,8367
2018-07-23,166900,166900,168900,163800,168900,4822
2018-07-24,163100,163100,169100,162300,166900,7719
2018-07-26,164100,164100,165500,159800,162000,5362
2018-07-27,167400,167400,169800,162100,162100,10604
2018-07-30,164700,164700,167400,162900,167300,7220
2018-07-31,165500,165500,165900,163000,163000,4669
2018-08-01,169300,169300,169600,163100,164000,12759
2018-08-02,178900,178900,179000,167900,167900,31632
2018-08-03,172500,172500,182200,171200,178900,18241
2018-08-06,167900,167900,172000,163300,170200,15764
2018-08-07,159200,159200,166800,158900,164900,13459
2018-08-08,160300,160300,162600,157500,160500,10304
2018-08-09,162000,162000,162900,152100,161800,12402
2017-12-18,54900,54900,55900,54100,55600,3291
2017-12-19,54100,54100,55500,53500,54900,3266
2017-12-21,55800,55800,56000,55100,55100,1344
2017-12-22,56000,56000,56000,54700,56000,3061
2017-12-26,57000,57000,59900,54800,56000,4991
2017-12-27,56000,56000,56800,54900,56000,3977
2017-12-28,57000,57000,59600,55800,55900,1882
2018-01-02,58000,58000,59300,56300,57000,12169
2018-01-03,59500,59500,59500,57500,58600,5919
2018-01-04,60600,60600,60700,59000,59500,14815
2018-01-05,67300,67300,67500,60000,60000,24347
2018-01-08,64800,64800,67000,62500,67000,13599
2018-01-09,64700,64700,64800,63600,64800,7769
2018-01-10,68500,68500,69800,64000,64000,13088
2018-01-11,71300,71300,73900,68500,68500,19609
2018-01-12,70800,70800,71400,69600,71300,8869
2018-01-15,68600,68600,69900,68500,69600,7000
2018-01-16,67100,67100,68500,66800,67500,3859
2018-01-17,71300,71300,72200,67000,67100,18064
2018-01-18,74900,74900,77200,71300,71300,20351
2018-01-19,77300,77300,79300,71600,75400,27914
2018-01-22,76000,76000,78000,74300,77200,11705
2018-01-23,74400,74400,76000,73700,76000,9317
2018-01-24,75200,75200,76400,73000,74400,8387
2018-01-25,75000,75000,75200,73100,75200,4823
2018-01-26,72200,72200,74900,72200,74700,5326
2018-01-29,75800,75800,76200,71100,73500,12574
2018-01-30,73000,73000,75800,73000,74300,6064
2018-01-31,72000,72000,73500,71400,73000,8340
2018-08-10,145700,145700,162000,144400,162000,32984
