,Adj Close,Close,High,Low,Open,Volume
2018-01-01,2900,2900,2900,2900,2900,0
2018-02-01,3115,3115,3130,3080,3080,38221
2018-02-02,3040,3040,3125,3010,3125,51130
2018-02-05,3000,3000,3040,2950,3010,69110
2018-02-06,2995,2995,3020,2915,2920,73794
2018-02-07,2975,2975,3075,2975,3000,36548
2018-02-08,3010,3010,3040,2965,2975,11580
2018-02-09,2995,2995,3010,2940,2945,32049
2018-02-12,3010,3010,3010,2980,2945,24954
2018-02-13,3000,3000,3050,2940,3050,36670
2018-02-14,3000,3000,3000,2950,2960,35854
2018-02-19,3020,3020,3025,2970,2990,27713
2018-02-20,3165,3165,3190,2985,2985,182320
2018-02-21,3150,3150,3195,3110,3165,81112
2018-02-22,3120,3120,3165,3100,3105,45879
2018-02-23,3105,3105,3210,3050,3130,58687
2018-02-26,3060,3060,3100,3045,3100,41382
2018-02-27,3070,3070,3090,3035,3085,13691
2018-02-28,3050,3050,3100,3035,3070,20444
2018-03-02,3080,3080,3170,2995,3010,92045
2018-03-05,3005,3005,3100,3005,3010,15719
2018-03-06,3130,3130,3280,2990,2990,342463
2018-03-08,3105,3105,3140,3060,3140,70713
2018-03-09,3145,3145,3145,3050,3095,53630
2018-03-12,3280,3280,3280,3125,3175,197218
2018-03-13,3280,3280,3345,3230,3300,122850
2018-03-14,3225,3225,3300,3205,3280,71163
2018-03-15,3210,3210,3260,3160,3260,34664
2018-03-16,3200,3200,3275,3155,3275,33562
2018-03-19,3125,3125,3230,3070,3200,47363
2018-03-20,3085,3085,3125,3015,3125,64499
2018-03-21,3080,3080,3120,3015,3060,65517
2018-03-22,3070,3070,3110,3050,3055,40659
2018-03-23,2990,2990,3070,2980,3070,65764
2018-03-26,3125,3125,3195,2970,3070,129224
2018-03-27,3620,3620,4030,3230,3230,9429297
2018-03-28,3700,3700,3750,3510,3580,1671617
2018-03-29,3535,3535,3750,3535,3750,750060
2018-03-30,3580,3580,3665,3510,3530,627598
2018-04-02,3480,3480,3620,3400,3570,591023
2018-04-03,3520,3520,3640,3420,3500,627698
2018-04-04,3545,3545,3715,3490,3630,904700
2018-04-05,3565,3565,3715,3515,3590,50
2018-04-06,3480,3480,3630,3450,3570,212964
2018-04-09,3450,3450,3605,3420,3485,204635
2018-04-10,3455,3455,3545,3325,3450,248881
2018-04-11,3425,3425,3505,3395,3500,133928
2018-04-12,3415,3415,3620,3415,3495,259523
2018-04-13,3505,3505,3505,3415,3425,170550
2018-04-16,3560,3560,3650,3485,3560,193936
2018-04-17,3575,3575,3590,3530,3555,82064
2018-04-18,3675,3675,3675,3530,3575,275504
2018-04-19,3985,3985,4235,3655,3675,2437639
2018-04-20,3820,3820,3985,3790,3985,510330
2018-04-23,3810,3810,4150,3775,3935,628941
2018-04-24,3740,3740,3900,3700,3900,226946
2018-04-25,3710,3710,3790,3630,3740,121698
2018-04-26,3660,3660,3765,3650,3765,82437
2018-04-27,3770,3770,3900,3620,3660,116723
2018-04-30,3930,3930,4060,3810,3910,486196
2018-05-02,4050,4050,4165,3935,4050,482047
2018-05-03,3840,3840,4100,3835,4100,194024
2018-05-04,3905,3905,3930,3740,3800,115871
2018-05-08,3655,3655,3950,3560,3950,235588
2018-05-09,3645,3645,3790,3290,3655,134642
2018-05-10,3715,3715,3770,3615,3665,72495
2018-05-11,3845,3845,3850,3600,3790,111645
2018-05-14,4070,4070,4200,3850,3880,290836
2018-05-15,4115,4115,4195,3980,4195,184713
2018-05-16,3775,3775,3995,3695,3880,171954
2018-05-17,3890,3890,3990,3770,3775,109933
2018-05-18,3875,3875,3945,3780,3890,50847
2018-05-21,3700,3700,3900,3640,3875,156214
2018-05-23,3730,3730,3830,3625,3680,128421
2018-05-24,3735,3735,3805,3650,3805,84578
2018-05-25,3545,3545,3650,3300,3420,119110
2018-05-28,3875,3875,4060,3700,3700,208111
2018-05-29,3750,3750,3950,3680,3950,122150
2018-05-30,3710,3710,3900,3615,3715,92633
2018-05-31,3790,3790,3800,3620,3745,82489
2018-06-01,3665,3665,3890,3620,3790,85754
2018-06-04,3665,3665,3845,3615,3750,49210
2018-06-05,3695,3695,3810,3605,3670,48472
2018-06-07,3645,3645,3700,3640,3695,35151
2018-06-08,3565,3565,3645,3525,3645,70718
2018-06-11,3520,3520,3595,3500,3515,31107
2018-06-12,3490,3490,3550,3400,3545,54541
2018-06-14,3340,3340,3485,3310,3485,59035
2018-06-15,3310,3310,3455,3170,3300,134568
2018-06-18,3510,3510,3535,3280,3310,137902
2018-06-19,3440,3440,3600,3240,3485,31578
2018-06-20,3400,3400,3435,3320,3395,45703
2018-06-21,3385,3385,3450,3375,3380,23275
2018-06-22,3540,3540,3670,3325,3385,87568
2018-06-25,3550,3550,3550,3440,3540,18595
2018-06-26,3430,3430,3520,3395,3510,37768
2018-06-27,3320,3320,3430,3315,3385,41298
2018-06-28,3280,3280,3680,3280,3320,59771
2018-06-29,3350,3350,3395,3240,3395,38549
2018-07-02,3215,3215,3345,3155,3275,127302
2018-07-03,3170,3170,3225,3160,3195,30947
2018-07-04,3210,3210,3300,3100,3170,22744
2018-07-05,3125,3125,3210,3125,3210,32830
2018-07-06,3155,3155,3180,3110,3125,13446
2018-07-09,3300,3300,3455,3125,3160,64949
2018-07-10,3395,3395,3415,3305,3345,29390
2018-07-11,3360,3360,3400,3330,3400,29890
2018-07-12,3465,3465,3570,3330,3335,37273
2018-07-13,3425,3425,3465,3360,3435,37645
2018-07-16,3420,3420,3450,3385,3425,14819
2018-07-17,3375,3375,3440,3365,3420,4834
2018-07-18,3320,3320,3375,3300,3340,21238
2018-07-19,3300,3300,3320,3260,3320,16423
2018-07-20,3265,3265,3300,3190,3300,8413
2018-07-23,3185,3185,3280,3165,3265,16567
2018-07-24,3260,3260,3260,3100,3100,14375
2018-07-26,3265,3265,3300,3220,3235,7733
2018-07-27,3220,3220,3265,3200,3265,10192
2018-07-30,3180,3180,3275,3180,3275,12196
2018-07-31,3255,3255,3280,3175,3180,5422
2018-08-01,3300,3300,3330,3225,3240,11378
2018-08-02,3290,3290,3315,3265,3300,4300
2018-08-03,3340,3340,3340,3260,3290,16710
