,Adj Close,Close,High,Low,Open,Volume
2018-01-01,2805,2805,2805,2805,2805,0
2018-02-01,3110,3110,3245,3050,3190,482373
2018-02-02,3080,3080,3115,3010,3075,290581
2018-02-05,2955,2955,3070,2945,3030,458887
2018-02-06,3000,3000,3085,2795,2800,519685
2018-02-07,3080,3080,3110,3005,3030,262510
2018-02-08,3060,3060,3130,3020,3080,235342
2018-02-09,3000,3000,3000,2910,2970,129850
2018-02-12,3010,3010,3000,2980,2970,98707
2018-02-13,2985,2985,3045,2985,3000,126661
2018-02-14,2985,2985,3025,2945,2975,162669
2018-02-19,3025,3025,3075,2945,2945,128586
2018-02-20,3120,3120,3145,3010,3010,285531
2018-02-21,3400,3400,3570,3110,3130,2299431
2018-02-22,3510,3510,3640,3340,3455,1260790
2018-02-23,3570,3570,3650,3470,3510,476177
2018-02-26,3540,3540,3620,3475,3620,349585
2018-02-27,3245,3245,3580,3225,3580,813660
2018-02-28,3350,3350,3435,3210,3250,428127
2018-03-02,3550,3550,3550,3320,3350,461348
2018-03-05,3490,3490,3830,3465,3650,954172
2018-03-06,3515,3515,3565,3415,3560,312359
2018-03-08,2915,2915,2970,2655,2655,2515628
2018-03-09,2865,2865,3020,2835,3000,692342
2018-03-12,3010,3010,3010,2915,2950,415094
2018-03-13,3325,3325,3500,2965,3075,913041
2018-03-14,3265,3265,3475,3200,3220,650384
2018-03-15,3195,3195,3310,3150,3265,355795
2018-03-16,3330,3330,3330,3145,3200,286853
2018-03-19,3210,3210,3470,3180,3375,405161
2018-03-20,3185,3185,3510,3180,3420,538983
2018-03-21,3235,3235,3395,3170,3250,214947
2018-03-22,3160,3160,3250,3155,3250,232464
2018-03-23,3100,3100,3190,3000,3100,215189
2018-03-26,3020,3020,3170,3000,3055,153684
2018-03-27,3100,3100,3145,3020,3105,146440
2018-03-28,3030,3030,3180,3025,3100,153394
2018-03-29,3010,3010,3100,3010,3045,124515
2018-03-30,2995,2995,3060,2960,3060,233899
2018-04-02,3070,3070,3120,2995,2995,186724
2018-04-03,3240,3240,3280,3030,3030,522310
2018-04-04,3170,3170,3260,3140,3240,286323
2018-04-05,3030,3030,3295,2970,3295,394215
2018-04-06,3160,3160,3250,3030,3030,411035
2018-04-09,3305,3305,3325,3145,3210,578834
2018-04-10,3275,3275,3360,3205,3275,270103
2018-04-11,3295,3295,3375,3155,3325,539902
2018-04-12,3640,3640,3640,3285,3300,982493
2018-04-13,4100,4100,4280,3510,3510,4015100
2018-04-16,3800,3800,4105,3800,4100,1855566
2018-04-17,3995,3995,3995,3730,3795,1225280
2018-04-18,3895,3895,4075,3840,3995,932917
2018-04-19,3840,3840,3960,3650,3800,800771
2018-04-20,3810,3810,3895,3750,3890,413504
2018-04-23,3685,3685,3845,3635,3770,508249
2018-04-24,3710,3710,3820,3595,3685,326380
2018-04-25,3660,3660,3795,3630,3700,303932
2018-04-26,3680,3680,3840,3535,3655,865435
2018-04-27,3630,3630,3845,3615,3750,366957
2018-04-30,3645,3645,3700,3545,3600,270963
2018-05-02,3660,3660,3730,3425,3645,722845
2018-05-03,3625,3625,3815,3605,3635,526306
2018-05-04,3500,3500,3685,3500,3685,309589
2018-05-08,3295,3295,3540,3185,3500,534614
2018-05-09,3220,3220,3330,3010,3295,251490
2018-05-10,3280,3280,3330,3120,3235,165313
2018-05-11,3385,3385,3385,3225,3340,150860
2018-05-14,3230,3230,3475,3215,3475,281719
2018-05-15,3255,3255,3385,3185,3205,245018
2018-05-16,3090,3090,3280,2980,3200,347002
2018-05-17,3060,3060,3160,2960,3115,210642
2018-05-18,3080,3080,3185,3025,3060,179229
2018-05-21,3115,3115,3300,3075,3100,290009
2018-05-23,3125,3125,3195,3065,3110,129270
2018-05-24,3110,3110,3160,2980,3110,174163
2018-05-25,3100,3100,3115,2970,3110,179148
2018-05-28,2985,2985,3100,2985,3100,187452
2018-05-29,2985,2985,3045,2950,2975,227254
2018-05-30,2935,2935,3005,2835,2985,245004
2018-05-31,2940,2940,2990,2840,2985,136746
2018-06-01,2900,2900,2985,2830,2945,179491
2018-06-04,3145,3145,3260,2900,2900,500535
2018-06-05,3165,3165,3175,3050,3055,134347
2018-06-07,3320,3320,3430,3105,3140,602266
2018-06-08,3100,3100,3360,3075,3340,532454
2018-06-11,3010,3010,3090,3005,3090,138735
2018-06-12,2995,2995,3085,2980,3010,93697
2018-06-14,3000,3000,3065,2900,3065,123608
2018-06-15,2985,2985,3085,2955,2955,66675
2018-06-18,2965,2965,3000,2870,2950,90960
2018-06-19,2785,2785,3005,2785,2940,125728
2018-06-20,2855,2855,2890,2735,2760,81225
2018-06-21,2850,2850,2855,2795,2855,59916
2018-06-22,2700,2700,2830,2600,2820,139611
2018-06-25,2910,2910,2915,2680,2770,72676
2018-06-26,2890,2890,2900,2700,2875,43162
