,Adj Close,Close,High,Low,Open,Volume
2018-01-01,24500,24500,24500,24500,24500,0
2018-01-02,24950,24950,25100,24350,24550,44554
2018-01-03,24000,24000,24700,23700,24550,123036
2018-01-04,23250,23250,24100,22900,23900,128295
2018-01-05,22600,22600,23600,22350,23250,123547
2018-01-08,23900,23900,23950,22800,23700,172854
2018-01-09,23850,23850,24200,23400,24000,143800
2018-01-10,23650,23650,24150,23550,23600,59282
2018-01-11,23250,23250,24000,22900,23900,103787
2018-01-12,23350,23350,24850,23100,23400,172199
2018-01-15,23100,23100,23500,22750,23250,53770
2018-01-16,23250,23250,23650,23050,23050,46738
2018-01-17,24450,24450,24750,23050,23050,133927
2018-01-18,23550,23550,24300,23450,24300,88874
2018-01-19,23400,23400,23900,23250,23450,63862
2018-01-22,23850,23850,23950,23350,23550,93714
2018-01-23,27050,27050,27200,23800,23900,339132
2018-01-24,29300,29300,29800,26750,27050,382055
2018-01-25,29050,29050,29400,28900,29100,123072
2018-01-26,28200,28200,28850,27550,28750,220563
2018-01-29,27150,27150,28150,26950,27900,173028
2018-01-30,26900,26900,27550,26650,27150,125298
2018-01-31,27050,27050,27250,26200,26850,151357
2018-02-01,27450,27450,27600,26700,27100,110054
2018-02-02,27700,27700,28500,27300,27500,137206
2018-02-05,27100,27100,27900,26650,27100,106001
2018-02-06,26950,26950,27000,26000,26400,132441
2018-02-07,25250,25250,27100,25200,26950,109850
2018-02-08,26500,26500,26750,25200,25400,105770
2018-02-09,28100,28100,29000,25550,25550,224001
2018-02-12,26600,26600,28100,26300,28100,97175
2018-02-13,25150,25150,26350,24600,26350,219714
2018-02-14,25000,25000,25250,23900,24950,193896
2018-02-19,25500,25500,25600,25050,25250,95485
2018-02-20,25050,25050,25300,24400,25250,99258
2018-02-21,24500,24500,25150,24400,25000,64292
2018-02-22,24600,24600,24750,23900,24350,79779
2018-02-23,24650,24650,24800,24350,24600,38707
2018-02-26,24150,24150,24850,23950,24850,68692
2018-02-27,24300,24300,24450,23650,24100,63194
2018-02-28,24000,24000,24300,23750,24200,89465
2018-03-02,23250,23250,24100,22350,23650,216265
2018-03-05,22450,22450,23600,22400,23050,119043
2018-03-06,22450,22450,22750,22000,22600,88299
2018-03-07,22100,22100,22300,21650,22200,141029
2018-03-08,21750,21750,22350,21750,22200,73997
2018-03-09,22650,22650,22950,22050,22200,82862
2018-03-12,22750,22750,22950,22400,22950,45731
2018-03-13,22600,22600,22850,22300,22650,75151
2018-03-14,22250,22250,22900,22150,22900,67565
2018-03-15,22000,22000,22200,21500,22150,150757
2018-03-16,22450,22450,22750,21450,22300,122728
2018-03-19,22100,22100,22600,21800,22550,63420
2018-03-20,22350,22350,22500,21950,21950,50369
2018-03-21,21600,21600,22150,21500,22100,62002
2018-03-22,22350,22350,22500,21500,21650,76816
2018-03-23,21450,21450,22100,21350,22000,62110
2018-03-26,21200,21200,21550,20800,21400,56949
2018-03-27,21450,21450,21750,21150,21750,56100
2018-03-28,21400,21400,21550,21050,21300,27838
2018-03-29,20850,20850,21500,20850,21300,59770
2018-03-30,20750,20750,21150,20650,21050,44563
2018-04-02,20400,20400,21200,20350,20750,52362
2018-04-03,20800,20800,21050,20250,20450,70156
2018-04-04,20800,20800,21250,20700,20750,48178
2018-04-05,21200,21200,21500,20400,20750,59029
2018-04-06,22450,22450,24250,20850,21250,208950
