,Adj Close,Close,High,Low,Open,Volume
2018-01-02,26500,26500,26650,26200,26400,6781
2018-01-03,26350,26350,26550,26250,26500,7651
2018-01-04,26350,26350,26400,26150,26350,11153
2018-01-05,26300,26300,26500,26150,26500,6982
2018-01-08,26350,26350,26350,26050,26350,10111
2018-01-09,27550,27550,28050,26350,26350,32988
2018-01-10,27800,27800,27900,27250,27550,10611
2018-01-11,29200,29200,29450,27850,27850,31199
2018-01-12,28950,28950,29450,28600,29200,15460
2018-01-15,29800,29800,30050,29100,29750,23514
2018-01-16,29400,29400,30250,29350,29750,9648
2018-01-17,29250,29250,29700,28350,29400,12341
2018-01-18,29000,29000,29650,28700,29650,6207
2018-01-19,30050,30050,30400,28750,28850,16386
2018-01-22,29650,29650,30350,29600,29950,10568
2018-01-23,29750,29750,29750,29000,29500,8404
2018-01-24,29350,29350,29850,29050,29750,6960
2018-01-25,30400,30400,30550,29300,29300,20547
2018-01-26,31750,31750,32200,30550,30600,38195
2018-01-29,32000,32000,32550,31200,32100,24577
2018-01-30,31450,31450,32350,31400,32100,10157
2018-01-31,32000,32000,32350,30700,31300,20503
2018-02-01,33150,33150,34100,32000,32000,59067
2018-02-02,33500,33500,34350,33050,33050,26220
2018-02-05,32850,32850,33950,32450,33250,19001
2018-02-06,33100,33100,33150,30900,31900,39945
2018-02-07,33000,33000,34500,32950,33150,23165
2018-02-08,32950,32950,34000,32000,32100,16074
2018-02-09,32200,32200,32550,31550,31550,24354
2018-02-12,31850,31850,32800,31650,32200,9332
2018-02-13,32400,32400,33000,31900,31900,6100
2018-02-14,32200,32200,33200,31800,33200,7422
2018-02-15,32200,32200,32200,32200,32200,0
2018-02-16,32200,32200,32200,32200,32200,0
2018-02-19,32100,32100,33000,32050,32200,3727
2018-02-20,32000,32000,32750,31750,32750,5539
2018-02-21,31600,31600,32200,31450,31500,6859
2018-02-22,30500,30500,31350,30500,31000,14572
2018-02-23,31700,31700,31700,30700,30700,4148
2018-02-26,31700,31700,32250,31650,31850,4828
2018-02-27,31850,31850,32150,31000,31850,3967
2018-02-28,31550,31550,32000,31200,32000,3417
2018-03-02,32000,32000,32000,31050,31550,4487
2018-03-05,31850,31850,32000,31550,32000,4650
2018-03-06,32000,32000,32050,31700,31950,2197
2018-03-07,31800,31800,32000,31450,32000,7375
2018-03-08,33650,33650,33750,31700,32000,28120
2018-03-09,33300,33300,33800,32850,33650,6358
2018-03-12,33400,33400,34300,33050,33050,14761
2018-03-13,34100,34100,34200,33400,33400,13315
2018-03-14,33900,33900,34300,32650,34300,10799
2018-03-15,33300,33300,34200,32850,33800,8430
2018-03-16,33450,33450,34350,32950,32950,5536
2018-03-19,32900,32900,33450,32900,33450,3021
2018-03-20,32600,32600,33050,32550,32550,3741
2018-03-21,32500,32500,33050,32400,32750,5174
2018-03-22,32550,32550,33300,32000,32650,10013
2018-03-23,31650,31650,32300,31050,31900,15943
2018-03-26,31950,31950,32800,31000,31800,8655
2018-03-27,31850,31850,32550,31800,32000,7298
2018-03-28,31850,31850,31850,31200,31550,4209
2018-03-29,32700,32700,33300,31900,31900,17994
2018-03-30,33950,33950,34300,32500,32700,18921
2018-04-02,34100,34100,34500,33550,34000,20106
2018-04-03,35050,35050,35750,33650,33650,28461
2018-04-04,35000,35000,35700,34700,35450,16957
2018-04-05,34150,34150,35450,34000,34650,12360
2018-04-06,33750,33750,34100,33550,33700,6191
2018-04-09,33350,33350,33650,32500,33350,17421
2018-04-10,34200,34200,34500,33250,33350,12130
2018-04-11,35600,35600,36000,34200,34200,27800
2018-04-12,35650,35650,36150,35250,35600,17294
2018-04-13,34900,34900,36200,34850,36200,5167
2018-04-16,34200,34200,34850,34150,34700,10403
2018-04-17,34200,34200,34600,33700,34200,6215
2018-04-18,33600,33600,34200,33300,34000,18262
2018-04-19,35150,35150,35200,33650,33900,22654
2018-04-20,34700,34700,35200,34550,35150,8868
2018-04-23,34950,34950,35450,34050,35050,14867
2018-04-24,35100,35100,35300,34250,35250,10530
2018-04-25,34650,34650,35000,34300,35000,13036
2018-04-26,34600,34600,35000,34400,34850,8772
2018-04-27,35050,35050,35450,34450,34600,16355
2018-04-30,37050,37050,37400,35400,35550,44085
2018-05-02,37150,37150,37400,36300,37000,32063
2018-05-03,37150,37150,37150,36150,36750,12717
2018-05-04,38350,38350,38500,36500,37100,28431
2018-05-08,36700,36700,38600,36700,38350,20406
2018-05-09,36300,36300,36900,35400,36700,9571
2018-05-10,35550,35550,36600,35100,36600,13356
2018-05-11,36750,36750,37200,34350,35550,15664
2018-05-14,36850,36850,37000,36250,36750,17436
2018-05-15,36650,36650,37250,36000,36850,11683
2018-05-16,35100,35100,36000,34500,36000,25141
2018-05-17,35100,35100,35300,34600,35100,8739
2018-05-18,34200,34200,35100,34200,35100,7881
2018-05-21,33950,33950,34450,33800,34300,5857
2018-05-23,33300,33300,34300,32800,34300,13464
2018-05-24,32500,32500,33700,32500,33500,11411
2018-05-25,32500,32500,33250,31700,32300,9378
2018-05-28,33600,33600,34500,33100,33400,19754
2018-05-29,33400,33400,34100,32800,34100,16075
2018-05-30,33200,33200,34050,32100,32900,14206
2018-05-31,34100,34100,34600,33200,33200,19463
2018-06-01,34500,34500,35100,33950,34100,10013
2018-06-04,34250,34250,35100,33700,34550,8014
2018-06-05,34400,34400,34450,33800,34250,6145
2018-06-07,34550,34550,34950,33950,34950,6671
2018-06-08,33950,33950,34450,33800,33850,7882
2018-06-11,34000,34000,34550,33600,33600,6146
2018-06-12,34200,34200,34350,33500,33850,13768
2018-06-14,33200,33200,34200,33200,34200,6977
2018-06-15,33050,33050,33550,32700,33250,6741
2018-06-18,32500,32500,34100,32200,34100,10366
2018-06-19,31700,31700,32800,31700,32050,11988
2018-06-20,32650,32650,33500,31100,31100,8196
2018-06-21,32000,32000,33200,31600,33200,6188
2018-06-22,32200,32200,32600,31400,31400,6585
2018-06-25,32350,32350,32550,31500,32200,1841
2018-06-26,31650,31650,32850,31200,31500,5394
2018-06-27,32500,32500,33000,31000,31000,8295
2018-06-28,32350,32350,32750,32000,32000,2036
2018-06-29,33500,33500,37500,31150,31900,30035
2018-07-02,35000,35000,35650,33500,33500,40087
2018-07-03,34000,34000,35500,34000,34900,13450
2018-07-04,35900,35900,36150,33700,34000,24565
2018-07-05,35900,35900,36550,34800,35900,21334
2018-07-06,35300,35300,36200,34750,35600,10944
2018-07-09,34500,34500,34850,34050,34850,4999
2018-07-10,34900,34900,35800,34150,34150,422096
2018-07-11,35500,35500,35500,34000,34600,15060
2018-07-12,35500,35500,35850,34800,35500,5652
2018-07-13,35550,35550,35700,35000,35500,7515
2018-07-16,34550,34550,35600,34550,35200,4129
2018-07-17,35700,35700,35750,34300,34500,9768
2018-07-18,35150,35150,35650,35150,35650,3508
2018-07-19,34450,34450,35550,34450,35150,4469
2018-07-20,34800,34800,35450,34250,34400,6980
2018-07-23,34000,34000,35100,33750,34800,5197
2018-07-24,35100,35100,35200,33750,33750,7303
2018-07-25,34400,34400,35650,34100,35150,8790
2018-07-26,34100,34100,34550,33900,34550,4838
2018-07-27,34700,34700,35150,33700,33950,3028
2018-07-30,33950,33950,34650,33900,34650,5698
2018-07-31,34200,34200,34750,33850,34050,2887
2018-08-01,34200,34200,34750,33950,34000,3350
2018-08-02,34300,34300,34750,34050,34200,2859
2018-08-03,34600,34600,34600,33900,33950,4178
2018-08-06,34150,34150,34750,34100,34100,2111
2018-08-07,34200,34200,34400,33750,33800,12339
2018-08-08,33950,33950,34200,33500,33800,1716
2018-08-09,33000,33000,33850,33000,33800,5226
2018-08-10,33450,33450,33800,32750,32950,1581
