,Adj Close,Close,High,Low,Open,Volume
2018-01-02,136000,136000,138500,135000,138000,190758
2018-01-03,144500,144500,146500,136000,136500,605301
2018-01-04,155500,155500,158000,148000,148000,834460
2018-01-05,161500,161500,169000,154000,154500,742106
2018-01-08,167500,167500,169000,162000,164000,481174
2018-01-09,165000,165000,170500,163500,168500,300477
2018-01-10,186500,186500,187000,168000,168500,960766
2018-01-11,175000,175000,183500,171000,183000,830070
2018-01-12,178500,178500,182500,174000,177500,528600
2018-01-15,174500,174500,184000,170500,183000,423647
2018-01-16,170500,170500,174000,167500,170500,459415
2018-01-17,171000,171000,177500,167500,170000,458786
2018-01-18,165000,165000,172500,163500,172000,561249
2018-01-19,166500,166500,171000,165000,165500,298651
2018-01-22,169500,169500,171000,166000,167000,239181
2018-01-23,179000,179000,179000,163500,167000,467101
2018-01-24,157000,157000,178500,155000,178500,934493
2018-01-25,159500,159500,164000,156000,159000,438367
2018-01-26,157500,157500,162000,156000,160500,325212
2018-01-29,164000,164000,165000,158000,160000,326453
2018-01-30,167500,167500,171500,163000,163000,327425
2018-01-31,169000,169000,171500,166000,166500,247337
2018-02-01,156500,156500,168500,155500,168000,665963
2018-02-02,156000,156000,159000,152000,158000,348926
2018-02-05,151500,151500,156000,150500,153000,284151
2018-02-06,158500,158500,160500,152000,160000,841885
2018-02-07,151500,151500,163500,148500,163000,489009
2018-02-08,153500,153500,154500,147000,150000,343349
2018-02-09,153500,153500,155500,145500,147000,271647
2018-02-12,156000,156000,159500,154000,156500,199746
2018-02-13,157500,157500,160000,156000,157000,156194
2018-02-14,157000,157000,159500,152500,158500,164587
2018-02-19,160000,160000,162000,159000,159000,156126
2018-02-20,157500,157500,161500,156000,160000,103799
2018-02-21,162500,162500,162500,154000,157000,191728
2018-02-22,158500,158500,162500,157500,161000,146396
2018-02-23,160500,160500,161000,158000,159000,127426
2018-02-26,166000,166000,167500,162500,162500,273548
2018-02-27,168500,168500,172000,167500,170000,222133
2018-02-28,164500,164500,168500,163000,166500,189193
2018-03-02,164000,164000,165500,160500,161000,157880
2018-03-05,152000,152000,164000,152000,162500,330441
2018-03-06,153000,153000,154500,148000,154500,248378
2018-03-07,154000,154000,155500,151000,153500,164361
2018-03-08,156000,156000,157000,147500,151500,329113
2018-03-09,155500,155500,157000,152000,156500,192785
2018-03-12,156000,156000,159000,155500,159000,162590
2018-03-13,149500,149500,157500,148000,156000,391576
2018-03-14,147500,147500,152000,147000,148000,224648
2018-03-15,148000,148000,150500,147000,147000,315515
2018-03-16,148000,148000,149500,147500,148500,123537
2018-03-19,148500,148500,150000,146000,149500,162248
2018-03-20,144000,144000,148500,143000,147500,267946
2018-03-21,143000,143000,144500,139000,144000,388064
2018-03-22,157500,157500,160000,146000,146000,706620
2018-03-23,158500,158500,162500,153000,153500,550162
2018-03-26,167000,167000,168000,157000,160000,411665
2018-03-27,161500,161500,170000,159000,170000,322040
2018-03-28,153000,153000,161000,152000,159000,334475
2018-03-29,158000,158000,162500,153000,156500,378724
2018-03-30,157000,157000,160000,155500,157500,111118
2018-04-02,157000,157000,160000,156000,156000,94142
2018-04-03,160000,160000,162500,154500,155000,162488
2018-04-04,160000,160000,163000,159000,163000,167215
2018-04-05,168000,168000,171000,164500,166500,413007
2018-04-06,164500,164500,168500,164000,167500,145285
2018-04-09,163500,163500,166500,162500,162500,114808
2018-04-10,161500,161500,164000,158500,163000,150042
2018-04-11,169000,169000,169500,162000,162000,250032
2018-04-12,168500,168500,170000,165500,170000,163362
2018-04-13,164000,164000,169500,162500,168000,193736
2018-04-16,161000,161000,169500,160500,165500,163503
2018-04-17,162000,162000,163500,159000,162500,137790
2018-04-18,162000,162000,164000,161000,163500,80033
2018-04-19,164000,164000,169000,163000,165500,189936
2018-04-20,161500,161500,165000,160500,164000,155228
2018-04-23,166500,166500,167500,159000,162500,173893
2018-04-24,167000,167000,169500,165500,167500,203858
2018-04-25,158000,158000,165000,152500,164500,1348677
2018-04-26,160500,160500,162500,156500,158500,208170
2018-04-27,155500,155500,162000,153500,161500,192785
2018-04-30,156000,156000,157500,153500,155500,245706
2018-05-02,157500,157500,157500,153500,156500,147029
2018-05-03,158000,158000,160500,156000,158000,166005
2018-05-04,151000,151000,158000,150500,157000,204733
2018-05-08,148500,148500,153500,148000,153000,210316
2018-05-09,149000,149000,152500,147000,148000,131204
2018-05-10,160500,160500,160500,152500,153000,285620
