,Adj Close,Close,High,Low,Open,Volume
2017-12-18,8000,8000,8770,7560,7620,1037504
2017-12-19,8120,8120,8880,7690,8080,1271914
2017-12-21,7410,7410,7840,7080,7750,227585
2017-12-22,7150,7150,7450,7080,7260,91242
2017-12-26,6960,6960,7200,6920,7090,109486
2017-12-27,7250,7250,7380,6970,6970,67160
2017-12-28,7200,7200,7580,7000,7250,85466
2018-01-01,7200,7200,7200,7200,7200,0
2018-01-02,7730,7730,7750,7310,7520,128262
2018-01-03,7670,7670,7930,7600,7930,86374
2018-01-04,8200,8200,8400,7910,8320,421610
2018-01-05,8400,8400,8500,8120,8200,221971
2018-01-08,8780,8780,9000,8510,8600,438677
2018-01-09,8310,8310,9000,8210,9000,314230
2018-01-10,8310,8310,8510,7900,8260,194950
2018-01-11,8240,8240,8400,7100,8060,425251
2018-01-12,8340,8340,8400,8000,8300,166738
2018-01-15,8900,8900,8990,8150,8470,309152
2018-01-16,9260,9260,9780,8900,8950,539953
2018-01-17,9630,9630,11150,8800,9340,1823746
2018-01-18,9310,9310,10300,9110,9830,762373
2018-01-19,9080,9080,9420,8830,9240,244024
2018-01-22,9500,9500,9660,8930,9130,340858
2018-01-23,10400,10400,12350,9980,10200,6674506
2018-01-24,10450,10450,10900,10200,10400,1221993
2018-01-25,9950,9950,10750,9950,10550,743320
2018-01-26,10350,10350,10550,9680,9810,525429
2018-01-29,10350,10350,10750,10200,10700,352748
2018-01-30,9990,9990,10450,9910,10350,293797
2018-01-31,9850,9850,9950,9430,9750,253912
2018-02-01,10600,10600,11900,9640,9930,2532326
2018-02-02,9830,9830,10900,9740,10850,996116
2018-02-05,8980,8980,9900,8980,9680,459343
2018-02-06,8720,8720,8890,8300,8300,339011
2018-02-07,8470,8470,9060,8370,8980,231486
2018-02-08,8890,8890,8940,8410,8660,165739
2018-02-09,8540,8540,8650,8400,8540,112877
2018-02-12,9200,9200,9790,8400,8540,438663
2018-02-13,9010,9010,9330,8900,9170,162859
2018-02-14,9210,9210,9400,9050,9370,78506
2018-02-19,9200,9200,9350,9100,9260,79747
2018-02-20,9330,9330,9470,9120,9200,118275
2018-02-21,9330,9330,9410,9220,9360,66423
2018-02-22,9100,9100,9420,8930,9360,111964
2018-02-23,9000,9000,9210,8970,9160,46138
2018-02-26,9090,9090,9240,9060,9060,66229
2018-02-27,9050,9050,9230,8950,9220,53587
2018-02-28,8850,8850,9120,8750,9000,63516
2018-03-02,8930,8930,9350,8690,8760,53853
2018-03-05,8830,8830,8920,8780,8880,39135
2018-03-06,8850,8850,8910,8750,8830,38458
2018-03-08,8970,8970,9170,8460,8500,102912
2018-03-09,9050,9050,9210,8850,9070,39189
2018-03-12,9050,9050,9150,8890,9010,46110
2018-03-13,9000,9000,9070,8900,9010,39055
2018-03-14,8730,8730,9070,8690,9070,47608
2018-03-15,8900,8900,8910,8610,8710,43552
2018-03-16,8810,8810,8940,8710,8900,25711
2018-03-19,8600,8600,8890,8480,8890,54047
2018-03-20,8800,8800,8950,8440,8560,96007
2018-03-21,8750,8750,8870,8420,8770,112853
2018-03-22,8460,8460,8730,8460,8730,61628
2018-03-23,7950,7950,8450,7810,8330,101453
2018-03-26,8100,8100,8140,7790,7790,55158
2018-03-27,8140,8140,8300,8090,8190,29932
2018-03-28,7760,7760,8180,7600,8180,126585
2018-03-29,7820,7820,8030,7740,7830,85092
2018-03-30,8060,8060,8090,7800,7820,103831
2018-04-02,7900,7900,8140,7900,8140,88800
2018-04-03,8130,8130,8140,7940,7980,27560
2018-04-04,7960,7960,8200,7910,8200,43346
2018-04-05,8040,8040,8120,7910,8110,28882
2018-04-06,8020,8020,8130,7890,8130,36777
2018-04-09,8040,8040,8070,7760,8050,60714
2018-04-10,7940,7940,8070,7780,7990,37603
2018-04-11,7780,7780,7910,7700,7910,31462
2018-04-12,7850,7850,7850,7650,7730,43281
2018-04-13,8540,8540,9150,7710,7930,235717
2018-04-16,8730,8730,8730,8400,8540,75027
2018-04-17,8800,8800,8820,8550,8680,48322
2018-04-18,8580,8580,8790,8490,8790,32166
2018-04-19,8780,8780,8780,8420,8470,64386
2018-04-20,8810,8810,8900,8540,8830,52786
2018-04-23,8700,8700,8870,8550,8870,33310
2018-04-24,9150,9150,9150,8610,8610,72431
2018-04-25,9000,9000,9400,8950,9100,85829
2018-04-26,8720,8720,9200,8710,9200,56348
2018-04-27,8600,8600,8850,8500,8720,31822
2018-04-30,8550,8550,8590,8230,8590,58485
2018-05-02,8490,8490,8540,8320,8500,30255
2018-05-03,8500,8500,8560,8400,8400,13909
2018-05-04,8220,8220,8570,8140,8510,56164
2018-05-08,7990,7990,8220,7960,8170,55048
2018-05-09,8160,8160,8180,7800,7830,33623
2018-05-10,7980,7980,8190,7860,8150,49888
2018-05-11,8180,8180,8180,7790,7980,47352
2018-05-14,7950,7950,8240,7770,8240,47183
2018-05-15,7950,7950,8270,7870,7950,29162
2018-05-16,7880,7880,8030,7710,8030,32948
2018-05-17,7880,7880,7950,7700,7880,15184
2018-05-18,7980,7980,8080,7800,7800,18392
2018-05-21,7920,7920,8060,7820,8060,14851
2018-05-23,7810,7810,8000,7800,8000,11303
2018-05-24,7790,7790,7810,7690,7810,20368
2018-05-25,7800,7800,7910,7580,7850,75163
2018-05-28,8000,8000,8000,7670,7800,27283
2018-05-29,7830,7830,8180,7800,7990,26561
2018-05-30,7710,7710,7920,7700,7920,24045
2018-05-31,7700,7700,7790,7600,7750,16600
2018-06-01,7690,7690,7720,7540,7700,21333
2018-06-04,7700,7700,7730,7580,7700,12189
2018-06-05,7690,7690,7790,7580,7790,10960
2018-06-07,7680,7680,7690,7580,7690,14333
2018-06-08,7680,7680,7720,7560,7560,7158
2018-06-11,7430,7430,7730,7430,7680,13748
2018-06-12,7230,7230,7500,7150,7440,55233
2018-06-14,7190,7190,7200,7060,7060,15389
2018-06-15,7090,7090,7240,7000,7190,16503
2018-06-18,6780,6780,7130,6610,7090,39818
2018-06-19,6690,6690,6900,6490,6840,35342
2018-06-20,6860,6860,6890,6670,6690,35135
2018-06-21,6870,6870,6910,6750,6850,14510
2018-06-22,6850,6850,6900,6750,6750,31550
2018-06-25,6920,6920,6930,6750,6750,17747
2018-06-26,6930,6930,6940,6720,6830,16156
2018-06-27,6930,6930,7000,6810,6860,24574
2018-06-28,6970,6970,6990,6840,6990,31115
2018-06-29,7100,7100,7100,6850,7020,13505
2018-07-02,6870,6870,7100,6870,7100,11668
2018-07-03,6920,6920,7010,6630,6870,24843
2018-07-04,7050,7050,7100,6820,6970,9579
2018-07-05,7080,7080,7120,6900,7120,28032
2018-07-06,7090,7090,7150,7030,7080,4486
2018-07-09,7120,7120,7150,6980,7150,5952
2018-07-10,7140,7140,7170,7100,7170,4277
2018-07-11,7130,7130,7210,7050,7210,2827
2018-07-12,7280,7280,7280,7000,7160,10976
2018-07-13,7720,7720,7780,7290,7300,31010
2018-07-16,7860,7860,7900,7440,7720,22504
2018-07-17,7760,7760,7860,7740,7770,11485
2018-07-18,7680,7680,7890,7410,7760,19714
2018-07-19,7550,7550,7680,7370,7680,11654
2018-07-20,7560,7560,7640,7440,7640,6479
2018-07-23,7260,7260,7620,7210,7560,12578
2018-07-24,7180,7180,7350,7100,7260,6166
2018-07-26,7270,7270,7330,7150,7190,8639
2018-07-27,7690,7690,7750,7180,7270,13968
2018-07-30,7890,7890,7890,7610,7690,16150
2018-07-31,7820,7820,8000,7730,7900,16051
2018-08-01,7920,7920,7920,7710,7900,16990
2018-08-02,8050,8050,8050,7850,8000,11893
2018-08-03,8050,8050,8200,8000,8200,10774
2018-08-06,8060,8060,8190,8040,8190,4006
2018-08-07,8200,8200,8200,8010,8010,13756
2018-08-08,8190,8190,8300,7920,8200,34562
2018-08-09,8270,8270,8290,8030,8290,17413
2018-08-10,7900,7900,8300,7900,8300,41504
2018-08-13,7890,7890,8190,7790,7800,9643
