,Adj Close,Close,High,Low,Open,Volume
2018-01-02,6470,6470,6520,6450,6490,22083
2018-01-03,6390,6390,6550,6300,6500,86412
2018-01-04,6160,6160,6410,6100,6370,200226
2018-01-05,6280,6280,6310,6160,6160,65431
2018-01-08,6300,6300,6380,6270,6280,51343
2018-01-09,6350,6350,6400,6270,6360,56919
2018-01-10,6430,6430,6600,6390,6430,178551
2018-01-11,6350,6350,6520,6340,6520,63576
2018-01-12,6440,6440,6510,6330,6360,48506
2018-01-15,6430,6430,6520,6340,6430,83939
2018-01-16,6340,6340,6460,6340,6400,43130
2018-01-17,6240,6240,6340,6180,6320,96740
2018-01-18,6240,6240,6300,6220,6240,35812
2018-01-19,6360,6360,6380,6210,6220,48568
2018-01-22,6400,6400,6440,6340,6360,56104
2018-01-23,6430,6430,6450,6390,6450,36628
2018-01-24,6570,6570,6570,6450,6460,78087
2018-01-25,6620,6620,6660,6550,6570,58235
2018-01-26,6620,6620,6660,6530,6610,61332
2018-01-29,6700,6700,6720,6620,6630,62931
2018-01-30,6650,6650,6720,6600,6720,61541
2018-01-31,6700,6700,6720,6590,6650,60514
2018-02-01,6560,6560,6710,6510,6680,142674
2018-02-02,6580,6580,6610,6480,6590,77645
2018-02-05,6420,6420,6550,6420,6460,54930
2018-02-06,6480,6480,6650,6140,6190,99535
2018-02-07,6400,6400,6640,6350,6510,67040
2018-02-08,6330,6330,6450,6310,6450,72394
2018-02-09,6120,6120,6260,6120,6200,101140
2018-02-12,6130,6130,6200,6100,6190,46177
2018-02-13,6150,6150,6290,6120,6190,49038
2018-02-14,6020,6020,6190,5980,6190,122625
2018-02-19,6140,6140,6200,6020,6050,34836
2018-02-20,6150,6150,6210,6120,6160,19561
2018-02-21,6150,6150,6210,6080,6150,37964
2018-02-22,6160,6160,6180,6110,6130,14171
2018-02-23,6200,6200,6210,6090,6150,42825
2018-02-26,6250,6250,6350,6200,6200,18352
2018-02-27,6270,6270,6290,6190,6250,39165
2018-02-28,6280,6280,6300,6160,6270,33972
2018-03-02,6210,6210,6280,6160,6250,14785
2018-03-05,6150,6150,6250,6110,6250,25949
2018-03-06,6120,6120,6220,6080,6220,26722
2018-03-07,6100,6100,6140,6050,6110,32661
2018-03-08,6170,6170,6190,6050,6110,27088
2018-03-09,6230,6230,6300,6120,6170,39015
2018-03-12,6310,6310,6330,6230,6240,26098
2018-03-13,6300,6300,6380,6240,6300,43674
2018-03-14,6270,6270,6360,6230,6310,6282
2018-03-15,6290,6290,6400,6210,6280,25598
2018-03-16,6270,6270,6370,6220,6290,15439
2018-03-19,6250,6250,6370,6240,6240,20033
2018-03-20,6260,6260,6290,6180,6250,33108
2018-03-21,6250,6250,6350,6200,6300,21975
2018-03-22,6230,6230,6280,6100,6280,51329
2018-03-23,6050,6050,6200,6010,6190,40214
2018-03-26,6110,6110,6140,5990,6020,37248
2018-03-27,6100,6100,6230,6060,6110,22076
2018-03-28,6010,6010,6150,6010,6060,21423
2018-03-29,5900,5900,6080,5900,6020,40520
2018-03-30,6080,6080,6250,5880,5960,54605
2018-04-02,6030,6030,6140,5990,6130,41990
2018-04-03,6050,6050,6130,5940,5940,46627
2018-04-04,6050,6050,6160,5990,6080,30802
2018-04-05,6100,6100,6130,6040,6110,24709
2018-04-06,6000,6000,6100,5970,6100,35517
2018-04-09,6010,6010,6020,5910,5980,36447
2018-04-10,5920,5920,6020,5800,6000,36449
2018-04-11,5900,5900,5990,5870,5910,25528
2018-04-12,5930,5930,5970,5850,5970,33423
2018-04-13,5940,5940,6000,5910,5970,32591
2018-04-16,5880,5880,5940,5870,5870,17810
2018-04-17,5870,5870,5910,5840,5850,25712
2018-04-18,5920,5920,5940,5880,5900,20243
2018-04-19,6150,6150,6150,5930,5930,67409
2018-04-20,6210,6210,6210,6070,6150,64972
2018-04-23,6220,6220,6230,6100,6220,65697
2018-04-24,6220,6220,6260,6140,6250,70107
2018-04-25,6160,6160,6220,6090,6220,50402
2018-04-26,6190,6190,6210,6070,6160,24239
2018-04-27,6190,6190,6310,6140,6260,56975
2018-04-30,6340,6340,6450,6210,6240,78190
2018-05-02,6660,6660,6850,6480,6600,302726
2018-05-03,6560,6560,6700,6470,6690,67987
2018-05-04,6500,6500,6560,6330,6500,96642
2018-05-08,6340,6340,6580,6340,6560,43202
2018-05-09,6380,6380,6500,6200,6340,56976
2018-05-10,6670,6670,6700,6340,6410,231822
2018-05-11,6700,6700,6840,6620,6720,271559
2018-05-14,7200,7200,7250,6650,6700,572922
2018-05-15,7090,7090,7260,6990,7260,162364
2018-05-16,6720,6720,7000,6500,6830,198938
2018-05-17,6770,6770,6920,6710,6790,82159
2018-05-18,6830,6830,6930,6760,6780,64566
2018-05-21,6850,6850,6860,6620,6850,88768
2018-05-23,6760,6760,6850,6660,6850,46714
2018-05-24,6620,6620,6870,6600,6820,66209
2018-05-25,6370,6370,6470,6310,6450,109363
2018-05-28,6700,6700,6770,6520,6600,137476
2018-05-29,6550,6550,6700,6510,6700,32002
2018-05-30,6620,6620,6620,6400,6580,56081
2018-05-31,6560,6560,6650,6530,6630,29882
2018-06-01,6470,6470,6610,6380,6610,46246
2018-06-04,6380,6380,6630,6340,6520,37059
2018-06-05,6420,6420,6420,6310,6370,31406
2018-06-07,6450,6450,6470,6350,6420,63311
2018-06-08,6390,6390,6440,6310,6440,35624
2018-06-11,6470,6470,6500,6380,6430,51255
2018-06-12,6400,6400,6510,6330,6410,50640
2018-06-14,6330,6330,6440,6160,6390,84625
2018-06-15,6180,6180,6340,6180,6310,41453
2018-06-18,6050,6050,6200,6030,6170,41616
2018-06-19,5980,5980,6100,5970,6050,29038
2018-06-20,6000,6000,6070,5910,5990,29682
2018-06-21,5860,5860,6070,5840,6070,31280
2018-06-22,5560,5560,5910,5500,5910,134999
2018-06-25,5650,5650,5750,5600,5610,29647
2018-06-26,5600,5600,5670,5580,5600,27785
2018-06-27,5300,5300,5730,5250,5600,135050
2018-06-28,5300,5300,5440,5210,5400,74862
2018-06-29,5180,5180,5330,5080,5310,66608
2018-07-02,5170,5170,5300,5080,5250,56308
2018-07-03,5180,5180,5210,4990,5180,60695
2018-07-04,5120,5120,5140,5030,5040,42301
2018-07-05,5160,5160,5160,5040,5140,21125
2018-07-06,5330,5330,5330,5150,5170,40749
2018-07-09,5340,5340,5540,5270,5300,15985
2018-07-10,5380,5380,5450,5310,5310,27059
2018-07-11,5300,5300,5310,5190,5250,47569
2018-07-12,5360,5360,5370,5260,5290,9671
2018-07-13,5400,5400,5410,5310,5380,34030
2018-07-16,5450,5450,5490,5330,5400,18344
2018-07-17,5420,5420,5470,5340,5460,14694
2018-07-18,5410,5410,5440,5340,5440,16237
2018-07-19,5400,5400,5420,5290,5420,17317
2018-07-20,5380,5380,5390,5280,5390,11662
2018-07-23,5100,5100,5400,5050,5400,38497
2018-07-24,5160,5160,5160,5100,5120,14134
2018-07-25,5150,5150,5200,5050,5190,27199
2018-07-26,5190,5190,5210,5120,5180,11001
2018-07-27,5210,5210,5220,5120,5150,18572
2018-07-30,5230,5230,5250,5160,5190,32823
2018-07-31,5250,5250,5260,5170,5230,14066
2018-08-01,5260,5260,5300,5220,5280,19803
2018-08-02,5270,5270,5310,5200,5260,17153
2018-08-03,5340,5340,5350,5230,5270,17954
2018-08-06,5340,5340,5370,5270,5370,29468
2018-08-07,5350,5350,5390,5270,5340,14254
2018-08-08,5370,5370,5380,5290,5360,20863
2018-08-09,5300,5300,5350,5270,5310,22295
2018-08-10,5280,5280,5330,5230,5280,34462
