,Adj Close,Close,High,Low,Open,Volume
2018-06-08,10050,10050,10050,8020,8020,10035632
2018-06-11,9450,9450,12400,9450,11300,11405492
2018-06-12,8570,8570,9640,8400,9620,2033114
2018-06-14,7350,7350,8290,7200,8150,1195944
2018-06-15,7570,7570,8860,7270,7270,3313777
2018-06-18,7220,7220,7780,7200,7610,545592
2018-06-19,6720,6720,7630,6670,7280,799983
2018-06-20,6700,6700,6940,6520,6650,443526
2018-06-21,6520,6520,6910,6520,6900,367177
2018-06-22,6420,6420,6750,6380,6540,342376
2018-06-25,6690,6690,6700,6400,6540,337905
2018-06-26,7200,7200,7730,6560,6600,2148208
2018-06-27,6920,6920,7190,6790,7110,495387
2018-06-28,6730,6730,7590,6690,7040,1109572
2018-06-29,6580,6580,6930,6470,6830,364459
2018-07-02,6410,6410,6850,6410,6590,333905
2018-07-03,6260,6260,6560,6090,6460,258878
2018-07-04,6160,6160,6370,6130,6210,192762
2018-07-05,6030,6030,6290,5960,6160,208721
2018-07-06,5800,5800,6100,5590,6100,453812
2018-07-09,5630,5630,5830,5510,5800,277921
2018-07-10,6050,6050,6280,5690,5710,625362
2018-07-11,6190,6190,6200,5920,5990,220528
2018-07-12,6180,6180,6400,6030,6200,328195
2018-07-13,6040,6040,6300,6000,6190,272374
2018-07-16,5750,5750,6090,5750,6040,192810
2018-07-17,5800,5800,5910,5700,5800,152094
2018-07-18,5670,5670,5870,5520,5850,194957
2018-07-19,5280,5280,5660,5220,5570,229346
2018-07-20,5170,5170,5380,5080,5380,167066
2018-07-23,4920,4920,5340,4920,5180,180996
2018-07-24,4935,4935,5100,4910,4910,154077
2018-07-26,5020,5020,5060,4830,4905,115723
2018-07-27,5140,5140,5250,5020,5020,124495
2018-07-30,5110,5110,5190,5030,5190,60255
2018-07-31,5930,5930,6330,5100,5120,3278996
2018-08-01,5890,5890,5960,5730,5900,588775
2018-08-02,6200,6200,7230,5900,5920,5650944
2018-08-03,6420,6420,6450,6060,6150,884434
2018-08-06,6110,6110,6460,6060,6460,425105
2018-08-07,5970,5970,6160,5800,6110,425780
2018-08-08,6180,6180,6700,5970,5970,2944342
2018-08-09,6110,6110,6250,6030,6200,278933
