,Adj Close,Close,High,Low,Open,Volume
2018-01-01,7100,7100,7100,7100,7100,0
2018-01-02,7110,7110,7130,7030,7090,115836
2018-01-03,7060,7060,7160,7050,7150,121666
2018-01-04,6940,6940,7120,6940,7070,253191
2018-01-05,6950,6950,7140,6930,6960,246140
2018-01-08,6870,6870,6950,6830,6950,149941
2018-01-09,7040,7040,7070,6820,6820,228884
2018-01-10,7100,7100,7140,6990,7040,216175
2018-01-11,7130,7130,7190,7090,7190,138743
2018-01-12,7050,7050,7190,7030,7130,154903
2018-01-15,7080,7080,7130,7010,7130,112764
2018-01-16,7100,7100,7100,6950,7080,122708
2018-01-17,7490,7490,7490,7030,7090,515252
2018-01-18,8190,8190,8600,7400,7500,4381863
2018-01-19,8200,8200,8440,7890,8300,935134
2018-01-22,8730,8730,9180,8090,8180,1563149
2018-01-23,8990,8990,9030,8660,8760,701164
2018-01-24,8750,8750,8990,8600,8990,495019
2018-01-25,8410,8410,8780,8290,8630,653126
2018-01-26,8790,8790,8790,8440,8440,398636
2018-01-29,8600,8600,8900,8540,8900,272230
2018-01-30,8620,8620,8800,8540,8610,199096
2018-01-31,9410,9410,9750,8630,8630,2297397
2018-02-01,9060,9060,9470,9040,9400,631517
2018-02-02,9020,9020,9400,9000,9060,501872
2018-02-05,8650,8650,8960,8510,8950,356842
2018-02-06,8350,8350,8400,8050,8230,510583
2018-02-07,8060,8060,8630,7960,8390,381437
2018-02-08,8470,8470,8500,8170,8190,307491
2018-02-09,8380,8380,8410,8180,8180,259589
2018-02-12,8610,8610,8870,8410,8420,378328
2018-02-13,8420,8420,8760,8420,8650,218772
2018-02-14,8900,8900,9430,8430,8430,1100782
2018-02-15,8900,8900,8900,8900,8900,0
2018-02-16,8900,8900,8900,8900,8900,0
2018-02-19,8990,8990,9120,8840,8990,278805
2018-02-20,8750,8750,9090,8700,9000,234590
2018-02-21,8990,8990,9120,8810,8860,277640
2018-02-22,9080,9080,9110,8810,8940,220950
2018-02-23,9640,9640,9650,9170,9180,786116
2018-02-26,9400,9400,9990,9240,9800,576169
2018-02-27,9410,9410,9540,9070,9400,428877
2018-02-28,9000,9000,9490,8980,9390,277773
2018-03-02,9060,9060,9110,8720,8960,218591
2018-03-05,8810,8810,9140,8800,9140,123224
2018-03-06,8750,8750,8910,8750,8780,138970
2018-03-07,8330,8330,8800,8210,8730,336028
2018-03-08,8180,8180,8450,8150,8300,317792
2018-03-09,8360,8360,8550,8220,8270,249541
2018-03-12,8640,8640,8650,8450,8500,135567
2018-03-13,8640,8640,8760,8490,8660,165390
2018-03-14,8520,8520,8620,8510,8620,137913
2018-03-15,8500,8500,8650,8480,8520,123937
2018-03-16,8620,8620,8620,8430,8470,163057
2018-03-19,8430,8430,8720,8410,8620,145972
2018-03-20,8320,8320,8490,8260,8440,183426
2018-03-21,8250,8250,8420,8170,8280,161659
2018-03-22,8300,8300,8370,8210,8220,125032
2018-03-23,8160,8160,8300,8140,8190,162757
2018-03-26,8120,8120,8280,8040,8160,134150
2018-03-27,8500,8500,8500,8150,8250,149370
2018-03-28,8170,8170,8700,8120,8700,224473
2018-03-29,8470,8470,8490,8230,8230,118495
2018-03-30,8390,8390,8540,8310,8540,130277
2018-04-02,8440,8440,8810,8390,8510,303815
2018-04-03,8410,8410,8500,8220,8380,214785
2018-04-04,8200,8200,8490,8160,8490,156711
2018-04-05,8200,8200,8350,8130,8200,87546
2018-04-06,8120,8120,8270,8040,8200,86742
2018-04-09,8040,8040,8210,8000,8160,164785
2018-04-10,7920,7920,8080,7830,8030,326525
2018-04-11,7980,7980,8080,7890,8080,134656
2018-04-12,7900,7900,8050,7770,8000,246789
2018-04-13,7620,7620,7970,7590,7940,353848
2018-04-16,7560,7560,7720,7490,7630,214155
2018-04-17,7540,7540,7670,7510,7610,164541
2018-04-18,8010,8010,8710,7580,7580,1172487
2018-04-19,8200,8200,8200,7700,8010,227566
2018-04-20,8470,8470,8590,8100,8210,330344
2018-04-23,8390,8390,8630,8240,8550,251261
2018-04-24,8560,8560,8880,8300,8390,293276
2018-04-25,8970,8970,9090,8510,8560,565430
