,Adj Close,Close,High,Low,Open,Volume
2018-01-02,615,615,641,603,620,1120985
2018-01-03,602,602,615,575,611,910433
2018-01-04,574,574,600,522,525,6466306
2018-01-05,571,571,586,566,585,1433005
2018-01-08,742,742,742,590,590,12496714
2018-01-09,810,810,890,756,860,76244515
2018-01-10,739,739,805,706,789,17269699
2018-01-11,693,693,734,670,720,8616865
2018-01-12,675,675,705,667,677,3673824
2018-01-15,688,688,690,650,663,3775231
2018-01-16,689,689,739,687,700,5347448
2018-01-17,656,656,693,652,693,3368334
2018-01-18,663,663,692,650,656,3509646
2018-01-19,660,660,684,657,665,2029461
2018-01-22,630,630,657,625,657,2463382
2018-01-23,631,631,647,628,639,1552702
2018-01-24,632,632,644,628,640,1347040
2018-01-25,635,635,637,631,631,1124359
2018-01-26,680,680,730,634,637,16338345
2018-01-29,666,666,690,661,689,2478711
2018-01-30,685,685,685,661,670,2153507
2018-01-31,689,689,704,678,686,3619356
2018-02-01,682,682,697,679,696,1737664
2018-02-02,654,654,680,648,680,2143475
2018-02-05,637,637,647,630,630,925847
2018-02-06,642,642,651,594,610,1828396
2018-02-07,611,611,651,610,643,1013073
2018-02-08,625,625,637,605,606,688303
2018-02-09,608,608,622,598,600,544775
2018-02-12,593,593,622,590,600,1106665
2018-02-13,569,569,600,559,592,1877574
2018-02-14,582,582,585,566,570,526437
2018-02-19,601,601,609,579,589,931196
2018-02-20,608,608,614,599,601,846768
2018-02-21,619,619,620,600,609,893471
2018-02-22,619,619,662,612,623,4007839
2018-02-23,607,607,627,602,626,954346
2018-02-26,610,610,623,600,612,852496
2018-02-27,618,618,633,614,614,1024004
2018-02-28,602,602,625,602,613,455206
2018-03-02,612,612,618,600,600,583200
2018-03-05,626,626,629,608,612,666877
2018-03-06,612,612,629,605,605,634973
2018-03-08,612,612,620,619,619,825627
2018-03-09,614,614,622,605,605,530388
2018-03-12,633,633,634,619,620,1426605
2018-03-13,640,640,645,629,644,1281058
2018-03-14,627,627,639,623,639,790251
2018-03-15,713,713,775,620,620,21505004
2018-03-16,701,701,715,690,712,3854089
2018-03-19,677,677,709,672,701,2253138
2018-03-20,667,667,695,658,672,1393504
2018-03-21,653,653,681,653,674,1020979
2018-03-22,551,551,628,470,628,8946082
2018-03-23,503,503,545,500,510,2513301
2018-03-26,533,533,568,465,498,3921193
2018-03-27,520,520,534,510,533,1236796
2018-03-28,475,475,525,469,510,2031783
2018-03-29,495,495,580,481,482,7811467
2018-03-30,506,506,511,481,500,2099336
2018-04-02,485,485,535,477,506,4701415
2018-04-03,580,580,601,554,565,21032081
2018-04-04,553,553,570,539,570,3816719
2018-04-05,540,540,564,535,564,1171043
2018-04-06,532,532,544,530,540,674426
2018-04-09,545,545,560,529,529,987615
2018-04-10,544,544,557,540,545,989749
2018-04-11,545,545,560,538,546,528963
2018-04-12,548,548,554,539,547,836540
2018-04-13,570,570,579,543,551,2062967
2018-04-16,570,570,581,566,575,1126229
2018-04-17,610,610,610,572,579,3821551
2018-04-18,592,592,656,580,613,6212679
2018-04-19,598,598,612,570,601,2929376
2018-04-20,607,607,612,586,600,1341141
2018-04-23,594,594,611,581,607,1579106
2018-04-24,610,610,720,590,593,24262689
2018-04-25,613,613,629,599,605,2062407
2018-04-26,620,620,630,611,613,1385568
2018-04-27,613,613,639,610,628,1520451
2018-04-30,612,612,626,600,603,1945982
2018-05-02,604,604,624,602,603,1618800
2018-05-03,605,605,621,601,604,1536432
2018-05-04,607,607,614,600,607,1126859
2018-05-08,578,578,612,570,602,1853611
2018-05-09,569,569,594,559,571,991953
2018-05-10,580,580,585,569,572,464696
2018-05-11,594,594,606,581,581,653538
2018-05-14,568,568,603,564,596,1563104
2018-05-15,562,562,583,556,570,1234129
2018-05-16,562,562,573,551,573,740317
2018-05-17,555,555,567,551,562,890547
2018-05-18,568,568,571,554,560,637660
2018-05-21,570,570,596,560,596,955846
2018-05-23,560,560,576,556,576,741142
2018-05-24,556,556,567,549,558,651483
2018-05-25,543,543,559,538,559,699480
2018-05-28,529,529,552,504,552,1648781
2018-05-29,513,513,538,506,528,1469736
2018-05-30,517,517,519,499,513,1273421
2018-05-31,511,511,524,506,524,522438
2018-06-01,504,504,520,490,511,1314342
2018-06-04,507,507,513,500,510,546170
2018-06-05,504,504,510,496,510,817753
2018-06-07,500,500,505,490,503,1186186
2018-06-08,500,500,506,495,501,499626
2018-06-11,509,509,509,491,500,1149676
2018-06-12,515,515,535,505,509,1822443
2018-06-14,510,510,518,505,509,629404
2018-06-15,506,506,552,500,530,1363507
2018-06-18,497,497,507,494,505,865526
2018-06-19,502,502,507,485,503,763898
2018-06-20,495,495,503,489,495,388492
2018-06-21,485,485,502,485,502,310739
2018-06-22,481,481,493,476,486,462832
2018-06-25,490,490,493,470,470,373396
2018-06-26,481,481,493,479,470,457101
2018-06-27,478,478,493,477,493,421660
2018-06-28,471,471,493,471,483,400741
2018-06-29,450,450,475,420,471,1874035
2018-07-02,415,415,436,410,410,2673760
2018-07-03,414,414,421,401,401,688579
2018-07-04,423,423,461,406,406,1347335
2018-07-05,431,431,435,411,423,519651
2018-07-06,423,423,439,400,431,601077
