,Adj Close,Close,High,Low,Open,Volume
2017-12-18,6650,6650,6930,6580,6930,115755
2017-12-19,7030,7030,7230,6100,6650,355898
2017-12-21,6300,6300,6730,6080,6710,90293
2017-12-22,6170,6170,6270,6000,6270,41327
2017-12-26,5990,5990,6280,5980,6210,23062
2017-12-27,6020,6020,6250,5910,5910,29356
2017-12-28,6080,6080,6370,6020,6370,24760
2018-01-01,6080,6080,6080,6080,6080,0
2018-01-02,5960,5960,6260,5860,6260,21694
2018-01-03,5800,5800,6190,5740,6010,36620
2018-01-04,5850,5850,5950,5520,5850,54037
2018-01-05,5700,5700,5960,5620,5860,39646
2018-01-08,5720,5720,5780,5630,5700,11972
2018-01-09,5660,5660,5890,5570,5890,24228
2018-01-10,5890,5890,5890,5510,5660,14325
2018-01-11,5720,5720,5990,5690,5990,12867
2018-01-12,5540,5540,5750,5430,5750,34891
2018-01-15,5550,5550,5580,5380,5400,18312
2018-01-16,5640,5640,5660,5410,5550,10921
2018-01-17,5580,5580,5750,5460,5640,14813
2018-01-18,5600,5600,5790,5550,5590,13604
2018-01-19,5600,5600,5680,5520,5520,8148
2018-01-22,5790,5790,5830,5570,5610,12812
2018-01-23,5790,5790,5880,5650,5800,20439
2018-01-24,6190,6190,6840,5790,5790,364933
2018-01-25,6040,6040,6250,6020,6190,22614
2018-01-26,6100,6100,6250,6040,6040,20357
2018-01-29,6210,6210,6220,6000,6110,40277
2018-01-30,6210,6210,6290,6120,6210,25787
2018-01-31,6180,6180,6320,5950,6220,34186
2018-02-01,6140,6140,6190,6000,6110,24369
2018-02-02,6040,6040,6240,5970,6150,11922
2018-02-05,5930,5930,6040,5850,5910,15851
2018-02-06,5860,5860,5880,5330,5810,38186
2018-02-07,5800,5800,5930,5710,5930,12656
2018-02-08,5870,5870,5900,5610,5740,12183
2018-02-09,5690,5690,5800,5520,5800,12335
2018-02-12,5630,5630,5800,5500,5800,9658
2018-02-13,5650,5650,5750,5500,5660,9527
2018-02-14,5770,5770,5780,5520,5690,6769
2018-02-19,5750,5750,5860,5670,5860,3806
2018-02-20,5760,5760,5830,5670,5710,5085
2018-02-21,5770,5770,5800,5630,5700,3479
2018-02-22,5780,5780,5900,5740,5800,2656
2018-02-23,5740,5740,5820,5390,5820,9375
2018-02-26,5690,5690,5790,5600,5740,5714
2018-02-27,5650,5650,5750,5560,5650,6866
2018-02-28,5660,5660,5780,5550,5610,9845
2018-03-02,5620,5620,5770,5290,5770,12209
2018-03-05,5530,5530,5620,5360,5600,7218
2018-03-06,5580,5580,5600,5360,5530,9117
2018-03-08,5520,5520,5640,5390,5400,5645
2018-03-09,5610,5610,5700,5420,5700,19545
2018-03-12,6100,6100,6270,5610,5610,172794
2018-03-13,5920,5920,6150,5820,6100,114948
2018-03-14,5950,5950,5970,5780,5920,22036
2018-03-15,5760,5760,6000,5760,5840,14993
2018-03-16,5670,5670,5800,5600,5760,20449
2018-03-19,5450,5450,5780,5450,5700,26688
2018-03-20,5560,5560,5600,5380,5420,12579
2018-03-21,5530,5530,5620,5380,5570,25156
2018-03-22,5490,5490,5660,5410,5520,10030
2018-03-23,5420,5420,5550,5340,5550,19675
2018-03-26,5520,5520,5530,5340,5400,10671
2018-03-27,5440,5440,5650,5390,5650,9525
2018-03-28,5440,5440,5440,5310,5420,11999
2018-03-29,5380,5380,5600,5290,5440,12082
2018-03-30,5400,5400,5580,5300,5380,23192
2018-04-02,5520,5520,5640,5380,5400,13465
2018-04-03,5500,5500,5650,5420,5500,6811
2018-04-04,5270,5270,5640,5110,5460,25116
2018-04-05,5320,5320,5530,5270,5270,23880
2018-04-06,5410,5410,5430,5260,5320,3547
2018-04-09,5290,5290,5400,5130,5340,21169
2018-04-10,5170,5170,5300,5150,5210,13915
2018-04-11,5100,5100,5200,5050,5190,14323
2018-04-12,5270,5270,5270,5100,5100,6770
2018-04-13,5230,5230,5320,5180,5270,7461
2018-04-16,5240,5240,5370,5150,5150,19593
2018-04-17,5390,5390,5390,5210,5210,7960
2018-04-18,5450,5450,5460,5240,5390,33715
2018-04-19,5510,5510,5520,5270,5450,17738
2018-04-20,5630,5630,5670,5430,5500,14291
