,Adj Close,Close,High,Low,Open,Volume
2018-01-01,19000,19000,19000,19000,19000,0
2018-02-01,30450,30450,31700,29700,30000,205871
2018-02-02,31850,31850,33800,30850,32200,412191
2018-02-05,29000,29000,30700,29000,30000,133943
2018-02-06,27900,27900,28350,25650,27150,168828
2018-02-07,26200,26200,28650,26200,28050,108072
2018-02-08,27100,27100,27250,25850,26300,55755
2018-02-09,26000,26000,26500,25300,25300,54115
2018-02-12,26400,26400,26950,26150,25300,24388
2018-02-13,25800,25800,27150,25800,27100,34409
2018-02-14,25850,25850,26150,25150,25500,28313
2018-02-19,26850,26850,27200,25850,26050,27046
2018-02-20,27000,27000,27650,26500,26500,37504
2018-02-21,27000,27000,27250,26500,27000,25157
2018-02-22,26400,26400,27150,26050,27000,44686
2018-02-23,26550,26550,26550,26000,26400,21221
2018-02-26,25700,25700,27050,25450,26800,39465
2018-02-27,24800,24800,25350,23000,25000,174986
2018-02-28,23550,23550,24500,23300,24300,47232
2018-03-02,22800,22800,23300,22400,22800,41036
2018-03-05,21900,21900,23450,21900,22800,27133
2018-03-06,22400,22400,22700,21900,22000,19283
2018-03-08,21700,21700,22050,21400,21500,14203
2018-03-09,22450,22450,22800,21200,21200,29610
2018-03-12,23050,23050,23300,22450,22450,17459
2018-03-13,22800,22800,23200,22200,23100,23692
2018-03-14,22650,22650,22800,22400,22800,11604
2018-03-15,22650,22650,22900,21800,22900,28427
2018-03-16,23700,23700,25250,23200,23200,101790
2018-03-19,23000,23000,23950,22600,23950,25881
2018-03-20,23250,23250,23250,22300,22800,12481
2018-03-21,23200,23200,23750,22800,23200,15652
2018-03-22,22750,22750,23400,22500,23300,27777
2018-03-23,21450,21450,22400,21250,22400,28644
2018-03-26,21550,21550,21700,20750,21450,19713
2018-03-27,21450,21450,21900,21150,21700,17075
2018-03-28,20750,20750,21600,20350,21600,27770
2018-03-29,20050,20050,20900,20000,20300,22996
2018-03-30,20700,20700,20950,20100,20250,10654
2018-04-02,20300,20300,20700,19900,20700,19418
2018-04-03,20200,20200,20300,19850,20300,19212
