,Adj Close,Close,High,Low,Open,Volume
2018-01-02,114500,114500,115000,112500,114500,3422
2018-01-03,116000,116000,116500,114000,114500,1619
2018-01-04,116000,116000,117000,114500,116500,1744
2018-01-05,115000,115000,117000,114000,116500,1856
2018-01-08,113500,113500,117000,113500,115500,2181
2018-01-09,116500,116500,116500,113500,113500,1915
2018-01-10,115500,115500,116500,113000,116500,4404
2018-01-11,115000,115000,117500,114500,115500,3327
2018-01-12,116000,116000,116000,113500,115000,2887
2018-01-15,117000,117000,118000,114500,117000,2231
2018-01-16,118500,118500,119000,116000,117000,3729
2018-01-17,118000,118000,120000,116000,118500,2005
2018-01-18,120000,120000,121000,116500,118000,2560
2018-01-19,121500,121500,121500,118500,120000,2313
2018-01-22,122500,122500,123000,120000,121000,1230
2018-01-23,121500,121500,123000,118000,122000,3277
2018-01-24,125000,125000,126500,120000,120500,2338
2018-01-25,126000,126000,126500,123000,125000,1496
2018-01-26,130000,130000,130000,126000,126500,8972
2018-01-29,132500,132500,132500,129500,132500,7309
2018-01-30,133000,133000,134500,131500,134000,1573
2018-01-31,134500,134500,135500,130000,131000,2609
2018-02-01,134000,134000,135500,130500,134500,3268
2018-02-02,130000,130000,134500,129500,134000,2851
2018-02-05,130500,130500,134000,127000,128000,1479
2018-02-06,129000,129000,129000,122500,128000,5163
2018-02-07,126000,126000,134000,124500,128000,2852
2018-02-08,122000,122000,127000,122000,125500,2323
2018-02-09,122000,122000,122500,119000,122000,2694
2018-02-12,124500,124500,124500,120000,122000,1056
2018-02-13,124500,124500,125000,121000,125000,1138
2018-02-14,118000,118000,123500,118000,122500,2999
2018-02-15,118000,118000,118000,118000,118000,0
2018-02-16,118000,118000,118000,118000,118000,0
2018-02-19,118500,118500,120500,118000,119500,1441
2018-02-20,116000,116000,120000,114000,120000,5034
2018-02-21,116000,116000,116500,114000,115000,3153
2018-02-22,115000,115000,116500,114500,116000,1896
2018-02-23,117000,117000,117000,113000,114500,2430
2018-02-26,115000,115000,117000,114000,115500,2517
2018-02-27,115500,115500,115500,114000,114500,2735
2018-02-28,115500,115500,117500,113500,115500,3152
2018-03-02,121000,121000,123000,113000,114500,5969
2018-03-05,119000,119000,124500,117500,121500,5977
2018-03-06,117500,117500,119500,114500,119000,5071
2018-03-07,115000,115000,117500,115000,117500,1085
2018-03-08,115500,115500,116000,113000,116000,2499
2018-03-09,116500,116500,116500,114000,116000,2083
2018-03-12,116500,116500,117500,115500,116500,1531
2018-03-13,116000,116000,118000,114500,117000,1885
2018-03-14,116500,116500,117000,115000,117000,1448
2018-03-15,116500,116500,117000,115500,116000,307
2018-03-16,118000,118000,118500,116500,116500,1111
2018-03-19,116000,116000,118500,115500,118000,1993
2018-03-20,118500,118500,118500,114500,116000,2562
2018-03-21,119000,119000,120000,117000,119500,3107
2018-03-22,117500,117500,119500,115500,116500,5428
2018-03-23,114000,114000,117500,113500,116000,5296
2018-03-26,113500,113500,114000,110000,113500,7636
2018-03-27,113000,113000,113000,111500,112500,2505
2018-03-28,113000,113000,113500,111500,113000,5487
2018-03-29,115500,115500,116500,111500,113000,3449
2018-03-30,119000,119000,124000,114500,115500,6265
2018-04-02,124500,124500,125500,119000,119000,5660
2018-04-03,126500,126500,130000,122500,123000,6227
2018-04-04,125000,125000,128000,122000,127500,3578
2018-04-05,126000,126000,127500,123500,125000,2651
2018-04-06,124000,124000,126500,121000,126500,5588
2018-04-09,124000,124000,124500,122000,124000,1555
2018-04-10,126000,126000,127500,124000,124000,2522
2018-04-11,128500,128500,129000,125500,126000,2366
2018-04-12,127500,127500,129500,125500,128500,3161
2018-04-13,128000,128000,128000,126000,126500,2013
2018-04-16,129000,129000,129000,125500,127500,1333
2018-04-17,129000,129000,130000,127000,129000,1336
2018-04-18,136000,136000,136000,125500,129000,5388
2018-04-19,140000,140000,143000,134500,137000,20792
2018-04-20,135500,135500,144000,134500,141000,18484
2018-04-23,139500,139500,147000,136000,139000,22873
2018-04-24,140000,140000,142500,139500,139500,8252
2018-04-25,140000,140000,144500,138000,143500,9357
2018-04-26,142000,142000,142500,138500,140000,6044
2018-04-27,142500,142500,145000,141000,145000,5280
2018-04-30,150500,150500,153000,143000,147000,15949
2018-05-02,156500,156500,165000,150000,156000,19472
2018-05-03,148000,148000,159500,145500,159500,11762
2018-05-04,152000,152000,156500,145000,146500,7511
2018-05-08,150000,150000,155000,148000,151000,4716
2018-05-09,149500,149500,152000,143000,150000,5309
2018-05-10,148000,148000,157500,146000,150500,6484
2018-05-11,147500,147500,148500,142000,147500,6553
2018-05-14,156500,156500,157000,148500,148500,7317
2018-05-15,158000,158000,159500,153500,156000,4454
2018-05-16,151000,151000,157000,145000,148500,8837
2018-05-17,165000,165000,166500,152000,152000,25176
2018-05-18,162500,162500,166500,157000,164500,5034
2018-05-21,163500,163500,163500,158500,162000,6050
2018-05-23,155500,155500,163500,151000,163500,13132
2018-05-24,154500,154500,159000,149500,154500,7860
2018-05-25,150000,150000,156000,142000,142000,7329
2018-05-28,168000,168000,172000,155000,157000,17147
