,Adj Close,Close,High,Low,Open,Volume
2018-01-02,7500,7500,7730,7500,7730,4051
2018-01-03,7410,7410,7570,7410,7570,2236
2018-01-04,7410,7410,7590,7400,7420,2041
2018-01-05,7430,7430,7490,7400,7490,942
2018-01-08,7330,7330,7430,7280,7430,8493
2018-01-09,7260,7260,7330,7230,7330,4315
2018-01-10,7230,7230,7290,7210,7240,3881
2018-01-11,7190,7190,7290,7180,7210,7334
2018-01-12,7200,7200,7210,7170,7190,3668
2018-01-15,7190,7190,7280,7150,7260,2827
2018-01-16,7150,7150,7250,7140,7250,2265
2018-01-17,7110,7110,7180,7100,7180,3989
2018-01-18,7100,7100,7130,7070,7120,6456
2018-01-19,7040,7040,7140,6990,7140,10530
2018-01-22,7100,7100,7100,7030,7050,8543
2018-01-23,7140,7140,7140,7050,7140,6197
2018-01-24,7140,7140,7170,7100,7170,11400
2018-01-25,7150,7150,7180,7100,7140,4460
2018-01-26,7200,7200,7210,7120,7160,10975
2018-01-29,7210,7210,7250,7160,7200,13157
2018-01-30,7180,7180,7210,7130,7210,14958
2018-01-31,7290,7290,7310,7140,7180,22117
2018-02-01,7250,7250,7380,7220,7380,6111
2018-02-02,7290,7290,7310,7220,7250,6119
2018-02-05,7220,7220,7290,7200,7290,10892
2018-02-06,7270,7270,7450,7150,7220,17350
2018-02-07,7160,7160,7500,7050,7150,14622
2018-02-08,7170,7170,7210,7140,7160,4199
2018-02-09,7110,7110,7140,7070,7070,4025
2018-02-12,7140,7140,7220,7130,7130,2085
2018-02-13,7200,7200,7480,7140,7230,3059
2018-02-14,7140,7140,7420,7120,7200,6313
2018-02-15,7140,7140,7140,7140,7140,0
2018-02-16,7140,7140,7140,7140,7140,0
2018-02-19,7200,7200,7300,7150,7280,3373
2018-02-20,7300,7300,7420,7170,7420,3138
2018-02-21,7220,7220,7290,7170,7290,5156
2018-02-22,7180,7180,7280,7150,7280,4413
2018-02-23,7170,7170,7210,7160,7180,2738
2018-02-26,7150,7150,7260,7080,7260,10373
2018-02-27,7120,7120,7150,7060,7100,9282
2018-02-28,7090,7090,7340,7060,7120,15303
2018-03-02,7060,7060,7260,7040,7090,3461
2018-03-05,7020,7020,7080,6980,7060,7124
2018-03-06,7020,7020,7060,7000,7060,2101
2018-03-07,7050,7050,7090,7000,7090,1025
2018-03-08,7060,7060,7060,6980,6990,11427
2018-03-09,7080,7080,7150,7020,7060,15624
2018-03-12,7200,7200,7230,7060,7080,18123
2018-03-13,7170,7170,7210,7140,7210,4292
2018-03-14,7220,7220,7520,7130,7300,3200
2018-03-15,7210,7210,7230,7150,7150,1913
2018-03-16,7120,7120,7270,7090,7270,4438
2018-03-19,7130,7130,7270,7130,7200,3198
2018-03-20,7160,7160,7250,7080,7120,2223
2018-03-21,7200,7200,7200,7140,7150,3741
2018-03-22,7160,7160,7270,7160,7270,4610
2018-03-23,7130,7130,7170,7080,7100,3876
2018-03-26,7190,7190,7200,7030,7130,9110
2018-03-27,7210,7210,7260,7140,7260,4770
2018-03-28,7200,7200,7250,7150,7170,5529
2018-03-29,7210,7210,7230,7160,7160,2950
2018-03-30,7210,7210,7250,7200,7200,5166
2018-04-02,7190,7190,7290,7170,7210,1732
2018-04-03,7200,7200,7230,7150,7150,2402
2018-04-04,7200,7200,7290,7170,7250,1744
2018-04-05,7150,7150,7240,7150,7240,5207
2018-04-06,7170,7170,7180,7150,7150,3186
2018-04-09,7210,7210,7340,7180,7190,6300
2018-04-10,7190,7190,7230,7180,7210,1237
2018-04-11,7240,7240,7260,7180,7180,1973
2018-04-12,7200,7200,7260,7160,7240,4615
2018-04-13,7290,7290,7310,7160,7160,3924
2018-04-16,7250,7250,7310,7180,7290,3039
2018-04-17,7170,7170,7320,7150,7320,4753
2018-04-18,7160,7160,7250,7130,7250,9871
2018-04-19,7200,7200,7250,7150,7250,4943
2018-04-20,7260,7260,7300,7170,7170,5888
2018-04-23,7280,7280,7300,7210,7260,2822
2018-04-24,7330,7330,7360,7270,7290,4670
2018-04-25,7290,7290,7330,7260,7320,1697
2018-04-26,7300,7300,7310,7260,7260,1845
2018-04-27,7330,7330,7400,7290,7350,4396
2018-04-30,7320,7320,7330,7280,7330,1509
2018-05-02,7480,7480,7480,7290,7320,7680
2018-05-03,7550,7550,7630,7430,7450,8618
2018-05-04,7770,7770,8000,7520,7520,24192
2018-05-08,7620,7620,7880,7530,7770,9578
2018-05-09,7720,7720,7780,7490,7620,3307
2018-05-10,7790,7790,7880,7610,7750,5994
2018-05-11,7780,7780,7880,7720,7790,3092
2018-05-14,8190,8190,8700,7670,7780,28655
2018-05-15,8290,8290,8430,8110,8190,4459
2018-05-16,7880,7880,8200,7700,8170,6462
2018-05-17,8020,8020,8020,7690,7880,7046
