,Adj Close,Close,High,Low,Open,Volume
2018-02-01,58600,58600,58900,57700,58100,70521
2018-02-02,57100,57100,58600,57000,58600,76824
2018-02-05,55200,55200,57100,55200,56500,100013
2018-02-06,53900,53900,54100,51300,53700,268244
2018-02-07,54000,54000,55100,53400,54200,147852
2018-02-08,51800,51800,53500,51200,52100,345921
2018-02-09,50600,50600,51500,50100,50300,105510
2018-02-12,49800,49800,51500,50100,50300,95217
2018-02-13,49600,49600,50800,49600,50000,75556
2018-02-14,49600,49600,49650,48550,49600,108565
2018-02-19,52800,52800,52800,49700,49750,141564
2018-02-20,50500,50500,52500,50400,52500,86118
2018-02-21,51500,51500,52500,50600,50700,80168
2018-02-22,51000,51000,51200,50200,51200,69562
2018-02-23,51300,51300,51400,50200,50400,85040
2018-02-26,52000,52000,52400,51300,51600,123656
2018-02-27,51100,51100,52500,51000,52500,76677
2018-02-28,50200,50200,51500,50200,51500,71517
2018-03-02,49900,49900,50600,49750,50000,80170
2018-03-05,51400,51400,51700,49600,49900,115363
2018-03-06,52300,52300,52600,51400,52600,88993
2018-03-08,52800,52800,53700,52300,53600,68460
2018-03-09,53500,53500,54000,52800,53300,74914
2018-03-12,53800,53800,54300,53500,54300,73102
2018-03-13,53400,53400,54000,52900,54000,48742
2018-03-14,52400,52400,53200,52300,53200,46525
2018-03-15,53200,53200,53500,51800,52200,58576
2018-03-16,53400,53400,53900,52800,53100,61459
2018-03-19,52500,52500,54400,52500,53400,57180
2018-03-20,53400,53400,53500,52300,52300,56054
2018-03-21,52700,52700,53500,52500,53100,52915
2018-03-22,52300,52300,53400,52300,52900,47417
2018-03-23,49900,49900,52200,49900,51300,88446
2018-03-26,51600,51600,51600,49250,49900,61505
2018-03-27,52400,52400,52700,51400,51800,36696
2018-03-28,52500,52500,52900,51600,51700,41236
2018-03-29,53400,53400,53400,51800,52600,45175
2018-03-30,53100,53100,53800,53000,53500,27538
2018-04-02,52800,52800,53900,52600,53600,36053
2018-04-03,53000,53000,53200,52000,52000,37895
2018-04-04,53000,53000,53700,52400,52600,55661
2018-04-05,52600,52600,54000,52400,53300,57752
2018-04-06,52300,52300,52600,51700,52200,34840
2018-04-09,53100,53100,53400,51900,52200,60158
2018-04-10,52700,52700,53400,52600,53100,42762
2018-04-11,52800,52800,53000,52000,52800,41326
2018-04-12,51900,51900,52900,51700,52900,51532
2018-04-13,53000,53000,53100,52100,52200,52678
2018-04-16,55000,55000,55500,52700,52700,248435
2018-04-17,54200,54200,55300,54000,55300,81919
2018-04-18,56900,56900,57300,53700,54300,259586
2018-04-19,58200,58200,58500,57000,57000,200958
2018-04-20,57600,57600,58800,57000,58600,79947
2018-04-23,56000,56000,57900,55900,57600,81825
2018-04-24,55000,55000,55600,54200,55400,98498
2018-04-25,54800,54800,54800,53500,54300,72931
2018-04-26,54700,54700,55200,54000,55200,66014
2018-04-27,56000,56000,56700,54700,55200,63769
2018-04-30,55000,55000,55900,54300,55800,81581
2018-05-02,54700,54700,56000,54400,54900,50710
2018-05-03,53900,53900,54900,53700,54900,47366
2018-05-04,52700,52700,54200,52600,54000,61119
2018-05-08,50900,50900,53600,50900,53100,81050
2018-05-09,53500,53500,53500,51000,51000,83446
2018-05-10,51500,51500,53600,51500,53500,81910
2018-05-11,52100,52100,52300,51500,51500,48527
2018-05-14,51100,51100,52600,51000,52100,55246
2018-05-15,51000,51000,51800,50500,51300,62435
2018-05-16,50600,50600,51100,50100,50700,38075
2018-05-17,51300,51300,51300,50300,50600,26795
2018-05-18,51100,51100,51400,50400,51400,36891
2018-05-21,51300,51300,52000,50400,51100,46245
2018-05-23,51300,51300,51600,51000,51200,24363
2018-05-24,50400,50400,51600,50300,51300,63068
2018-05-25,50000,50000,50500,49900,50300,65231
2018-05-28,50100,50100,50700,49500,49500,46303
2018-05-29,49650,49650,50200,49650,49650,49764
2018-05-30,49800,49800,50200,49250,49650,69881
2018-05-31,50300,50300,50900,49800,50000,70154
2018-06-01,51200,51200,51200,50600,50700,38908
2018-06-04,51200,51200,51600,50600,51000,41558
2018-06-05,51200,51200,51600,51100,51200,32125
2018-06-07,52200,52200,52400,51300,51600,68968
2018-06-08,51700,51700,52300,51600,52300,30021
2018-06-11,51900,51900,52200,51700,52200,23992
2018-06-12,52300,52300,52600,52000,52000,39048
2018-06-14,52300,52300,52500,51600,52200,86559
2018-06-15,51000,51000,52400,51000,52000,57472
2018-06-18,49950,49950,51400,49000,50700,67000
2018-06-19,49100,49100,51000,49100,49950,66632
2018-06-20,51100,51100,51200,48900,48900,46314
2018-06-21,49800,49800,51300,49700,51100,53010
2018-06-22,51000,51000,51100,49600,50100,43589
2018-06-25,52000,52000,52100,50300,51100,56711
2018-06-26,53400,53400,54200,51600,51700,177371
2018-06-27,53300,53300,53700,52700,53500,73958
2018-06-28,50700,50700,53500,50600,53000,57479
2018-06-29,50900,50900,51900,50600,51200,49691
2018-07-02,49500,49500,51500,49500,51300,60948
2018-07-03,49750,49750,50500,49100,50000,41672
2018-07-04,49950,49950,50300,49500,49750,27295
2018-07-05,50200,50200,50400,49200,49950,45937
2018-07-06,52500,52500,52500,49900,50400,104651
2018-07-09,52500,52500,52700,51300,52700,37411
2018-07-10,52500,52500,53000,51400,52600,56760
2018-07-11,51400,51400,52400,51200,51700,31841
2018-07-12,51300,51300,51900,50800,51300,23742
2018-07-13,51400,51400,51800,50800,51600,22994
2018-07-16,51400,51400,51900,51000,51200,19110
2018-07-17,51200,51200,52800,50900,52500,41469
2018-07-18,51400,51400,52100,51200,51600,45530
2018-07-19,52300,52300,53600,51800,52200,130574
2018-07-20,53600,53600,54200,52500,52600,161327
2018-07-23,53300,53300,55200,53300,54300,157066
2018-07-24,52600,52600,54100,52100,53900,84401
2018-07-26,52700,52700,52700,51200,51500,73106
2018-07-27,52300,52300,52900,51800,52400,30018
2018-07-30,52200,52200,53200,51900,52000,30763
2018-07-31,52000,52000,52100,51200,51900,46659
2018-08-01,52400,52400,52500,51600,52400,34702
2018-08-02,51400,51400,52400,51100,52200,44198
2018-08-03,51300,51300,51500,50800,51300,40954
2018-08-06,50900,50900,51900,50700,51600,41013
2018-08-07,51400,51400,51400,50500,51100,34865
2018-08-08,50800,50800,51500,50400,51300,44443
2017-12-18,56600,56600,57600,56500,57000,53797
2017-12-19,56600,56600,57200,56000,57000,62050
2017-12-21,55100,55100,56100,55000,55500,52049
2017-12-22,56500,56500,56900,55100,55100,120575
2017-12-26,57600,57600,58200,56700,57000,85840
2017-12-27,57600,57600,58000,56500,57600,66143
2017-12-28,59100,59100,59400,57700,57800,105977
2018-01-02,59100,59100,59700,58700,59000,69781
2018-01-03,57700,57700,59600,57600,59500,111309
2018-01-04,55900,55900,57900,55800,57900,89512
2018-01-05,56500,56500,57100,55800,56000,51694
2018-01-08,55100,55100,56700,55000,56700,118942
2018-01-09,54100,54100,55300,54000,55000,139408
2018-01-10,55100,55100,55500,53900,54300,115093
2018-01-11,59000,59000,59000,55500,55700,313598
2018-01-12,59400,59400,59800,57800,59800,172063
2018-01-15,60500,60500,60700,57100,58300,225403
2018-01-16,61500,61500,63300,60100,60900,346284
2018-01-17,62000,62000,62500,61100,61100,135926
2018-01-18,61900,61900,62300,60500,62100,87921
2018-01-19,61700,61700,62500,61200,61900,87564
2018-01-22,61700,61700,62300,61100,61700,70368
2018-01-23,62900,62900,62900,61500,62400,94977
2018-01-24,62700,62700,63000,62000,63000,54970
2018-01-25,62400,62400,62500,61700,62000,71303
2018-01-26,60900,60900,62400,60300,62400,125802
2018-01-29,58900,58900,60900,58800,60800,158566
2018-01-30,57800,57800,58900,57500,58600,149404
2018-01-31,57700,57700,58500,57400,57500,96047
2018-08-09,50600,50600,50700,49900,50600,78022
