,Adj Close,Close,High,Low,Open,Volume
2018-02-01,2905,2905,2950,2825,2875,1182381
2018-02-02,2950,2950,3270,2855,2945,4928880
2018-02-05,3100,3100,3200,2940,2950,3614368
2018-02-06,2820,2820,2905,2580,2835,2248879
2018-02-07,2830,2830,3075,2795,2895,2066761
2018-02-08,2940,2940,3005,2830,2830,852815
2018-02-09,2785,2785,2900,2765,2840,879499
2018-02-12,2770,2770,2900,2765,2840,607066
2018-02-13,2705,2705,2810,2645,2785,614080
2018-02-14,2815,2815,2825,2655,2745,706470
2018-02-19,3005,3005,3015,2825,2850,1159644
2018-02-20,2955,2955,3020,2920,3020,859041
2018-02-21,3000,3000,3175,2900,2955,2862622
2018-02-22,3065,3065,3140,2945,2980,1712239
2018-02-23,3040,3040,3150,3030,3070,1292629
2018-02-26,2895,2895,3080,2880,3025,831686
2018-02-27,2920,2920,2960,2870,2935,493744
2018-02-28,2965,2965,3310,2965,3060,8248054
2018-03-02,3020,3020,3110,2935,2935,1058056
2018-03-05,3040,3040,3135,3015,3065,855301
2018-03-06,3115,3115,3150,3065,3070,978988
2018-03-08,3000,3000,3045,2935,2940,649788
2018-03-09,2940,2940,3050,2880,3015,1037537
2018-03-12,3820,3820,3820,3065,3115,33040019
2018-03-13,3995,3995,4195,3735,3870,26085257
2018-03-14,3995,3995,4010,3845,3875,7166395
2018-03-15,3675,3675,4080,3675,4080,7093032
2018-03-16,3800,3800,3815,3615,3680,3798241
2018-03-19,3700,3700,3775,3580,3770,2491539
2018-03-20,3660,3660,3765,3630,3650,2445248
2018-03-21,3660,3660,3980,3660,3810,8237787
2018-03-22,3585,3585,3725,3535,3640,2042859
2018-03-23,3520,3520,3610,3465,3500,1552309
2018-03-26,3655,3655,3700,3470,3470,2328901
2018-03-27,3830,3830,3915,3650,3660,4143147
2018-03-28,3775,3775,3910,3715,3820,2500486
2018-03-29,3935,3935,3945,3790,3860,3185695
2018-03-30,3780,3780,3920,3780,3915,2013073
2018-04-02,3645,3645,3820,3635,3800,1386437
2018-04-03,3750,3750,3780,3555,3570,1255474
2018-04-04,3715,3715,3975,3700,3755,3673005
2018-04-05,3720,3720,3880,3700,3780,505
2018-04-06,3785,3785,3900,3630,3715,2389638
2018-04-09,3635,3635,3745,3610,3700,1512649
2018-04-10,3460,3460,3570,3355,3560,1781711
2018-04-11,3545,3545,3580,3370,3470,1263600
2018-04-12,3415,3415,3550,3415,3550,530052
2018-04-13,3570,3570,3750,3420,3420,1600822
2018-04-16,4335,4335,4500,3570,3690,22963838
2018-04-17,4405,4405,4770,4195,4335,13676426
2018-04-18,4760,4760,5540,4505,4510,22069512
2018-04-19,4400,4400,5120,4370,4805,9433310
2018-04-20,4485,4485,4940,4430,4455,7971797
2018-04-23,4515,4515,4665,4335,4530,2715673
2018-04-24,4355,4355,4570,4330,4480,1765119
2018-04-25,4485,4485,4540,4330,4360,1933778
2018-04-26,4545,4545,4610,4420,4600,2005475
2018-04-27,4775,4775,4890,4515,4525,3394119
2018-04-30,4575,4575,4735,4495,4735,1673280
2018-05-02,4515,4515,4650,4410,4500,1051243
2018-05-03,5150,5150,5370,4535,4540,7951995
2018-05-04,5070,5070,5170,4890,4910,2924380
2018-05-08,4960,4960,5300,4915,5170,2910087
2018-05-09,5180,5180,5210,4840,5110,2705655
2018-05-10,4695,4695,4950,4585,4775,4129671
2018-05-11,4630,4630,4825,4620,4725,1721371
2018-05-14,4400,4400,4675,4345,4650,1949123
2018-05-15,4380,4380,4460,4350,4400,843375
2018-05-16,4200,4200,4350,4105,4315,1381009
2018-05-17,4540,4540,4580,4165,4165,1735642
2018-05-18,5040,5040,5300,4540,4540,6401649
2018-05-21,5720,5720,6090,5050,5080,11155636
2018-05-23,5510,5510,5970,5430,5640,4053369
2018-05-24,5860,5860,5910,5390,5550,3469556
2018-05-25,5670,5670,5850,5540,5750,1828105
2018-05-28,5580,5580,5940,5450,5510,2072908
2018-05-29,5450,5450,5700,5340,5620,1346811
2018-05-30,5300,5300,5500,5270,5440,962882
2018-05-31,5140,5140,5430,5140,5270,983145
2018-06-01,5240,5240,5300,5160,5180,704376
2018-06-04,5570,5570,5570,5110,5210,1751183
2018-06-05,5370,5370,5860,5370,5690,2969770
2018-06-07,5560,5560,5720,5420,5440,1166459
2018-06-08,5530,5530,5660,5380,5600,1134499
2018-06-11,5400,5400,5760,5320,5540,1635498
2018-06-12,5380,5380,5550,5180,5350,1362220
2018-06-14,5700,5700,5700,5230,5380,1768524
2018-06-15,5720,5720,5840,5560,5680,1287083
2018-06-18,5800,5800,5980,5600,5770,1798503
2018-06-19,5640,5640,5860,5590,5770,579623
2018-06-20,6000,6000,6030,5560,5590,1572066
2018-06-21,6190,6190,6330,5990,6110,1391802
2018-06-22,6260,6260,6270,6040,6200,835234
2018-06-25,6960,6960,7370,6320,6390,8606747
2018-06-26,7040,7040,7160,6800,6900,1644054
2018-06-27,6800,6800,7070,6670,7000,1383505
2018-06-28,6650,6650,7140,6600,6690,1341020
2018-06-29,6830,6830,7020,6660,6660,1029395
2018-07-02,6650,6650,6980,6650,6850,878654
2018-07-03,6610,6610,6800,6200,6650,900061
2018-07-04,6780,6780,6910,6510,6570,628684
2018-07-05,6410,6410,6790,6340,6700,819839
2018-07-06,5680,5680,6450,5300,6400,2377053
2018-07-09,5710,5710,5800,5220,5490,1684840
2018-07-10,5490,5490,5710,5490,5630,1055646
2018-07-11,6250,6250,6630,5200,5430,6066096
2018-07-12,6470,6470,6690,6170,6230,1865382
2018-07-13,6690,6690,6730,6480,6620,1095452
2018-07-16,6760,6760,6900,6530,6670,798600
2018-07-17,7070,7070,7290,6740,6800,1696637
2018-07-18,6900,6900,7260,6540,7150,1807618
2018-07-19,6870,6870,7040,6730,6910,576581
2018-07-20,6580,6580,7080,6520,6870,720835
2018-07-23,6060,6060,6740,6010,6580,791907
2018-07-24,6380,6380,6580,6060,6060,780517
2018-07-26,6330,6330,6780,6300,6330,934070
2018-07-27,6410,6410,6450,6190,6360,435782
2018-07-30,6560,6560,6690,6410,6480,579024
2018-07-31,6450,6450,6570,6390,6550,292277
2018-08-01,6450,6450,6520,6360,6520,346546
2018-08-02,6590,6590,6680,6430,6450,499308
2018-08-03,6800,6800,6850,6590,6650,1133145
2018-08-06,7850,7850,8050,6750,6810,5146849
2018-08-07,7870,7870,8100,7570,7950,2598414
2018-08-08,8050,8050,8340,7910,7950,1900064
2017-12-18,2445,2445,2495,2445,2485,256739
2017-12-19,2365,2365,2460,2350,2460,293063
2017-12-21,2250,2250,2395,2250,2315,241946
2017-12-22,2240,2240,2275,2220,2220,192515
2017-12-26,2185,2185,2265,2175,2240,241581
2017-12-27,2245,2245,2275,2180,2185,195329
2017-12-28,2435,2435,2470,2230,2230,1179020
2018-01-02,2460,2460,2475,2395,2440,208765
2018-01-03,2470,2470,2510,2460,2480,243165
2018-01-04,2430,2430,2490,2425,2490,148533
2018-01-05,2425,2425,2490,2385,2425,163918
2018-01-08,2600,2600,2630,2425,2425,1306217
2018-01-09,2620,2620,2650,2530,2600,446560
2018-01-10,2620,2620,2650,2550,2605,542578
2018-01-11,2555,2555,2620,2530,2620,332571
2018-01-12,2460,2460,2575,2405,2570,399900
2018-01-15,2430,2430,2505,2415,2460,238033
2018-01-16,2500,2500,2525,2430,2430,272276
2018-01-17,2510,2510,2565,2500,2500,336474
2018-01-18,2515,2515,2560,2510,2520,160426
2018-01-19,2515,2515,2575,2480,2515,254359
2018-01-22,2535,2535,2545,2480,2515,177525
2018-01-23,2740,2740,2765,2515,2515,2375786
2018-01-24,2740,2740,2845,2685,2755,1566336
2018-01-25,2730,2730,2880,2640,2790,2314678
2018-01-26,2805,2805,2850,2700,2785,1464972
2018-01-29,2855,2855,2930,2760,2805,1574079
2018-01-30,2750,2750,2850,2725,2850,622950
2018-01-31,2865,2865,2885,2665,2710,742382
2018-08-09,7950,7950,8190,7650,8050,994340
