,Adj Close,Close,High,Low,Open,Volume
2017-12-19,2276,2276,2352,2266,2352,214273
2017-12-21,2233,2233,2238,2152,2209,274023
2017-12-22,2266,2266,2280,2209,2228,161634
2017-12-26,2276,2276,2304,2266,2266,149611
2017-12-27,2300,2300,2325,2280,2300,82910
2017-12-28,2265,2265,2330,2265,2300,266485
2018-01-02,2320,2320,2340,2285,2285,154082
2018-01-03,2355,2355,2400,2325,2330,198000
2018-01-04,2355,2355,2390,2335,2360,166432
2018-01-05,2345,2345,2405,2335,2355,183489
2018-01-08,2345,2345,2375,2335,2370,201916
2018-01-09,2360,2360,2385,2330,2365,206230
2018-01-10,2375,2375,2380,2335,2380,151063
2018-01-11,2340,2340,2380,2330,2370,153986
2018-01-12,2280,2280,2365,2265,2345,316336
2018-01-15,2270,2270,2300,2265,2300,153799
2018-01-16,2300,2300,2305,2265,2275,131924
2018-01-17,2305,2305,2320,2275,2300,164783
2018-01-18,2320,2320,2335,2300,2310,100408
2018-01-19,2335,2335,2350,2315,2330,123671
2018-01-22,2340,2340,2370,2320,2335,128978
2018-01-23,2465,2465,2470,2335,2335,477888
2018-01-24,2435,2435,2485,2400,2480,316417
2018-01-25,2530,2530,2555,2435,2435,553873
2018-01-26,2530,2530,2555,2485,2540,335785
2018-01-29,2570,2570,2595,2525,2550,414597
2018-01-30,2540,2540,2585,2520,2585,224406
2018-01-31,2570,2570,2620,2510,2540,413097
2018-02-01,2575,2575,2605,2545,2565,188677
2018-02-02,2505,2505,2625,2505,2620,271805
2018-02-05,2415,2415,2505,2400,2505,187117
2018-02-06,2335,2335,2385,2260,2340,373578
2018-02-07,2290,2290,2395,2285,2370,245347
2018-02-08,2370,2370,2400,2310,2310,147076
2018-02-09,2320,2320,2355,2270,2305,149873
2018-02-12,2305,2305,2355,2305,2305,116106
2018-02-13,2300,2300,2360,2280,2315,129326
2018-02-14,2310,2310,2320,2285,2310,82308
2018-02-19,2335,2335,2350,2300,2320,88988
2018-02-20,2360,2360,2375,2340,2350,148741
2018-02-21,2400,2400,2405,2360,2365,155075
2018-02-22,2375,2375,2405,2360,2390,88057
