,Adj Close,Close,High,Low,Open,Volume
2018-02-01,9910,9910,10050,9760,10000,241285
2018-02-02,9730,9730,10100,9580,10050,252667
2018-02-05,9410,9410,9670,9400,9520,161553
2018-02-06,9260,9260,9300,8960,8970,203975
2018-02-07,9240,9240,9460,9150,9350,141629
2018-02-08,9400,9400,9400,9150,9350,88867
2018-02-09,9380,9380,9380,9060,9060,158096
2018-02-12,9340,9340,9380,9260,9060,71924
2018-02-13,9350,9350,9450,9260,9060,82984
2018-02-14,9450,9450,9490,9290,9360,62094
2018-02-19,9580,9580,9590,9420,9490,122027
2018-02-20,9550,9550,9700,9480,9700,83502
2018-02-21,9550,9550,9550,9410,9550,87822
2018-02-22,9410,9410,9560,9360,9550,83343
2018-02-23,9360,9360,9420,9270,9410,50225
2018-02-26,9100,9100,9360,9050,9360,205042
2018-02-27,9210,9210,9240,9050,9240,91697
2018-02-28,9230,9230,9270,9100,9220,78301
2018-03-02,9170,9170,9240,9020,9230,47479
2018-03-05,8910,8910,9180,8860,9140,96513
2018-03-06,8960,8960,9090,8850,9090,36231
2018-03-08,9020,9020,9220,8800,8900,118864
2018-03-09,9010,9010,9170,8950,9100,81402
2018-03-12,8800,8800,9100,8690,9070,236717
2018-03-13,8730,8730,8800,8650,8800,104980
2018-03-14,8750,8750,8800,8690,8730,81917
2018-03-15,8860,8860,8930,8750,8750,91550
2018-03-16,8880,8880,8880,8700,8850,121490
2018-03-19,9050,9050,9080,8860,8990,123537
2018-03-20,8990,8990,9080,8940,9070,55746
2018-03-21,8920,8920,9060,8810,9000,82284
2018-03-22,8920,8920,8970,8780,8920,71696
2018-03-23,8760,8760,8900,8690,8790,172154
2018-03-26,8740,8740,8760,8600,8650,112277
2018-03-27,8890,8890,8900,8580,8800,268602
2018-03-28,8770,8770,8880,8610,8800,107210
2018-03-29,9480,9480,9500,8770,8770,478522
2018-03-30,9750,9750,9900,9470,9700,462051
2018-04-02,10000,10000,10100,9780,9780,266896
2018-04-03,10050,10050,10100,9800,9960,266975
2018-04-04,9850,9850,10150,9850,10150,172663
2018-04-05,9970,9970,10100,9900,9910,196883
2018-04-06,9990,9990,10200,9900,9990,236464
2018-04-09,10150,10150,10150,9820,9850,199714
2018-04-10,10400,10400,10450,10000,10150,331967
2018-04-11,10550,10550,10750,10300,10400,346523
2018-04-12,10650,10650,10750,10450,10550,165911
2018-04-13,10450,10450,10700,10250,10550,202341
2018-04-16,10500,10500,10550,10150,10500,166932
2018-04-17,10500,10500,10700,10350,10600,175824
2018-04-18,10450,10450,10650,10250,10650,150111
2018-04-19,10500,10500,10550,10150,10350,130820
2018-04-20,10650,10650,10800,10450,10600,140237
2018-04-23,10350,10350,10650,10300,10650,80496
2018-04-24,10200,10200,10500,10000,10500,244632
2018-04-25,10200,10200,10400,10000,10000,69825
2018-04-26,10150,10150,10400,10050,10200,58124
2018-04-27,10200,10200,10250,10050,10250,64528
2018-04-30,9930,9930,10150,9800,10150,124826
2018-05-02,10050,10050,10150,9800,9980,140176
2018-05-03,10100,10100,10200,9930,10150,81746
2018-05-04,10500,10500,10600,10000,10150,213057
2018-05-08,10400,10400,10650,10300,10500,95707
2018-05-09,10400,10400,10450,10150,10400,56946
2018-05-10,10350,10350,10500,10000,10500,73478
2018-05-11,10500,10500,10550,10250,10350,99052
2018-05-14,10650,10650,10650,10150,10500,157664
2018-05-15,10650,10650,10750,10400,10600,97632
2018-05-16,11050,11050,11050,10500,10650,222022
2018-05-17,11050,11050,11250,10900,11100,226595
2018-05-18,11000,11000,11150,10850,11100,115085
2018-05-21,11050,11050,11100,10750,11000,99070
2018-05-23,11400,11400,11450,10950,11050,288157
2018-05-24,11650,11650,11750,11200,11400,438837
2018-05-25,11950,11950,12700,11450,11650,1031223
2018-05-28,12450,12450,12550,11900,11950,331584
2018-05-29,12350,12350,12500,12050,12500,184505
2018-05-30,12200,12200,12350,11750,12300,395715
2018-05-31,12200,12200,12250,11700,12100,407649
2018-06-01,11900,11900,12250,11900,12200,233187
2018-06-04,12200,12200,12200,11800,11950,173367
2018-06-05,12000,12000,12300,11900,12300,195726
2018-06-07,12350,12350,12550,12000,12000,257386
