,Adj Close,Close,High,Low,Open,Volume
2018-01-02,31400,31400,31650,30900,31250,57235
2018-01-03,31700,31700,32100,31100,31100,95041
2018-01-04,30500,30500,31950,30450,31950,90024
2018-01-05,31300,31300,31350,30500,30600,117476
2018-01-08,32900,32900,33250,31450,31650,94190
2018-01-09,33600,33600,33700,32900,33450,101285
2018-01-10,36300,36300,36550,33750,33950,217424
2018-01-11,35200,35200,36300,35050,36300,80556
2018-01-12,34300,34300,35650,34100,35100,103076
2018-01-15,33950,33950,34850,33900,34450,45864
2018-01-16,34550,34550,35000,33800,33950,66216
2018-01-17,34000,34000,34500,33600,34200,50307
2018-01-18,33100,33100,34300,33050,33800,47547
2018-01-19,32950,32950,33900,32800,32800,30897
2018-01-22,33350,33350,33550,32900,33350,36756
2018-01-23,33250,33250,33750,32900,33200,48927
2018-01-24,34000,34000,34050,33000,33250,53146
2018-01-25,33750,33750,34000,33050,33500,55474
2018-01-26,34650,34650,35000,33750,33750,56798
2018-01-29,34900,34900,35100,34050,34500,83030
2018-01-30,34100,34100,35000,33750,34900,46339
2018-01-31,34250,34250,34500,31550,34100,82564
2018-02-01,33650,33650,34300,33400,33800,43091
2018-02-02,32500,32500,33800,32400,33350,51934
2018-02-05,31700,31700,32950,31500,32950,39130
2018-02-06,31500,31500,32250,30600,31200,78944
2018-02-07,30250,30250,32100,30150,31350,56658
2018-02-08,30400,30400,31500,30100,30300,69584
2018-02-09,31050,31050,31450,29500,29500,94052
2018-02-12,30850,30850,31350,30250,31050,60397
2018-02-13,30250,30250,31100,29950,30500,54027
2018-02-14,29750,29750,30550,28550,30000,118960
2018-02-19,29100,29100,30350,29000,30000,62146
2018-02-20,28700,28700,29400,28650,29100,68851
2018-02-21,28800,28800,29200,28650,28950,57281
2018-02-22,29100,29100,29100,28500,28650,58953
2018-02-23,29700,29700,29750,28850,29200,111392
2018-02-26,30000,30000,30000,29450,29700,51456
2018-02-27,29900,29900,30250,29200,29750,75859
2018-02-28,29150,29150,29900,28850,29550,52889
2018-03-02,29400,29400,29500,28500,28800,63672
2018-03-05,28350,28350,29350,28200,29250,45530
2018-03-06,28200,28200,29000,28100,28350,44565
2018-03-07,27550,27550,28400,27400,27650,83070
2018-03-08,28650,28650,28650,27550,27900,85138
2018-03-09,29350,29350,29750,28500,28650,96015
2018-03-12,29200,29200,29500,28900,29400,64027
2018-03-13,28300,28300,28900,28150,28750,61940
2018-03-14,29000,29000,29050,28250,28300,68835
2018-03-15,29050,29050,29050,28200,28750,92654
2018-03-16,28250,28250,29050,27800,28800,83400
2018-03-19,27900,27900,28500,27800,28250,72772
2018-03-20,27850,27850,28100,27750,27850,27360
2018-03-21,26600,26600,27800,26500,27800,127175
2018-03-22,26850,26850,27200,26600,26700,83596
2018-03-23,26300,26300,27050,26300,26500,77247
2018-03-26,25650,25650,26700,25450,26150,106480
2018-03-27,27400,27400,28150,25800,25850,165266
