,Adj Close,Close,High,Low,Open,Volume
2018-02-01,45750,45750,47050,45000,47000,496611
2018-02-02,44100,44100,46000,43500,45550,761439
2018-02-05,40800,40800,43250,40800,42000,931340
2018-02-06,41600,41600,41650,37150,38000,1568765
2018-02-07,36850,36850,43000,36850,43000,1502511
2018-02-08,42100,42100,42400,36500,37000,1705675
2018-02-09,39800,39800,40800,38500,39500,1263951
2018-02-12,38850,38850,40800,38800,39500,608141
2018-02-13,37500,37500,39850,37500,39500,540365
2018-02-14,39150,39150,39250,36900,37550,561746
2018-02-19,40200,40200,40550,38600,39150,605280
2018-02-20,39400,39400,41750,38950,40350,635007
2018-02-21,42200,42200,43000,39050,39200,984731
2018-02-22,42000,42000,42550,40850,41300,484243
2018-02-23,42950,42950,43850,42000,43000,605231
2018-02-26,43050,43050,44300,42000,43800,420977
2018-02-27,42250,42250,43900,42250,43700,329315
2018-02-28,39900,39900,41950,39900,41500,580591
2018-03-02,41400,41400,41700,38050,38450,546323
2018-03-05,40550,40550,42500,40300,41900,316931
2018-03-06,43700,43700,44100,40900,41300,518026
2018-03-08,43150,43150,43900,42650,42650,354674
2018-03-09,43700,43700,44750,43300,43650,490689
2018-03-12,47650,47650,47750,43900,44500,1467957
2018-03-13,46800,46800,49700,46000,46850,1425193
2018-03-14,45650,45650,46600,44800,46000,701049
2018-03-15,45500,45500,46050,44750,45500,461090
2018-03-16,46400,46400,47050,45350,46100,552362
2018-03-19,47150,47150,48150,45450,45600,960831
2018-03-20,48500,48500,48500,46300,46300,754140
2018-03-21,49500,49500,55600,49350,54800,3118797
2018-03-22,49100,49100,52300,47500,50700,1331743
2018-03-23,56800,56800,62000,44500,46500,6071628
2018-03-26,58100,58100,62000,56100,60700,4072777
2018-03-27,58600,58600,60800,56200,59000,2552151
2018-03-28,63900,63900,64800,57400,57500,3962930
2018-03-29,66000,66000,67100,63200,64500,1853435
2018-03-30,70100,70100,74300,66200,66800,2888648
2018-04-02,71700,71700,74000,68700,71400,1432694
2018-04-03,76200,76200,76200,70100,70200,1413191
2018-04-04,79900,79900,84700,76200,78300,3340660
2018-04-05,84400,84400,84500,78800,82700,2254
2018-04-06,97000,97000,99100,84500,84800,4809566
2018-04-09,99900,99900,105000,96300,98500,2365622
2018-04-10,98000,98000,100800,87800,97500,2485775
2018-04-11,99100,99100,101500,97300,101100,1058418
2018-04-12,92200,92200,98300,89400,98200,1708747
2018-04-13,92800,92800,94500,85700,90000,1189111
2018-04-16,96500,96500,99400,90500,92900,1098552
2018-04-17,100300,100300,102900,95400,97900,1182619
2018-04-18,95900,95900,100900,95300,100300,832900
