,Adj Close,Close,High,Low,Open,Volume
2018-01-02,64000,64000,64800,63400,64100,94969
2018-01-03,63700,63700,64400,63000,63000,82180
2018-01-04,62500,62500,63700,62400,63700,161982
2018-01-05,62800,62800,63100,62400,62500,72850
2018-01-08,63300,63300,63500,62800,63000,64142
2018-01-09,63800,63800,63900,62800,62900,101988
2018-01-10,65800,65800,66700,63500,63800,213376
2018-01-11,64700,64700,66000,64400,66000,126423
2018-01-12,63800,63800,65000,63700,64700,89338
2018-01-15,63600,63600,64100,62700,63800,94449
2018-01-16,64200,64200,64500,63200,63200,76006
2018-01-17,64200,64200,64500,63600,63800,57883
2018-01-18,64000,64000,64300,63600,64300,51486
2018-01-19,65600,65600,65700,63600,63900,158235
2018-01-22,64800,64800,66400,64600,65800,93955
2018-01-23,64700,64700,66300,64300,64800,121624
2018-01-24,65600,65600,65600,64400,64500,95640
2018-01-25,66200,66200,66500,65300,65300,120096
2018-01-26,62100,62100,65800,61600,65500,786447
2018-01-29,61700,61700,62300,61200,61800,273086
2018-01-30,61400,61400,62300,61200,61800,240078
2018-01-31,61900,61900,61900,60600,61000,201210
2018-02-01,61200,61200,61900,61000,61800,143960
2018-02-02,62300,62300,63300,61100,61200,293196
2018-02-05,61500,61500,62400,61100,61900,163236
2018-02-06,59900,59900,60700,59000,60500,303275
2018-02-07,58700,58700,60400,58700,60200,263889
2018-02-08,58100,58100,59200,57700,58500,247067
2018-02-09,56700,56700,57100,56100,57000,193380
2018-02-12,55200,55200,56800,54900,56700,211448
2018-02-13,54500,54500,55900,54500,55300,176181
2018-02-14,54400,54400,55200,54000,54500,111069
2018-02-15,54400,54400,54400,54400,54400,0
2018-02-16,54400,54400,54400,54400,54400,0
2018-02-19,55600,55600,55700,54700,54700,98019
2018-02-20,55500,55500,56100,55100,55400,79415
2018-02-21,56400,56400,56800,55000,55500,127304
2018-02-22,56800,56800,57000,55700,56200,99366
2018-02-23,57400,57400,57400,56700,57000,83530
2018-02-26,57800,57800,58200,57600,57700,92527
2018-02-27,58100,58100,58300,57500,58000,64953
2018-02-28,58100,58100,58100,57300,57900,100066
2018-03-02,55600,55600,57200,55500,57100,208786
2018-03-05,54600,54600,56000,54500,55000,73623
2018-03-06,55500,55500,55600,54900,55200,73118
2018-03-07,53600,53600,55500,53400,55100,163046
2018-03-08,52900,52900,54200,52900,53600,138098
2018-03-09,54600,54600,54600,52700,53200,133983
2018-03-12,55100,55100,55400,54300,54600,68816
2018-03-13,54000,54000,55400,53600,54700,100165
2018-03-14,54700,54700,54900,53400,54000,135926
2018-03-15,54000,54000,54700,53500,54700,115802
2018-03-16,55500,55500,55800,54300,54300,121601
2018-03-19,54300,54300,55000,54000,55000,65195
2018-03-20,55100,55100,55700,53700,54100,67148
2018-03-21,56500,56500,56800,54900,54900,158479
2018-03-22,56000,56000,56800,55700,56500,94995
2018-03-23,54100,54100,55500,54100,55000,118083
2018-03-26,54000,54000,54300,52700,52800,104929
2018-03-27,55900,55900,57500,53700,54400,253334
2018-03-28,58000,58000,58400,55700,55800,340994
2018-03-29,55000,55000,58100,54400,58000,294472
2018-03-30,55300,55300,55500,54700,55300,106780
2018-04-02,55500,55500,56700,55100,55400,98607
2018-04-03,54900,54900,55900,54800,55500,157034
2018-04-04,57300,57300,58000,55100,55300,327710
2018-04-05,55800,55800,57200,55500,57100,134594
2018-04-06,55500,55500,56100,55100,56100,85902
2018-04-09,55000,55000,55500,54400,55100,92786
2018-04-10,53600,53600,54800,53000,54200,185289
2018-04-11,52200,52200,53600,52000,53500,367427
2018-04-12,52800,52800,53100,52300,52300,118055
2018-04-13,51900,51900,52900,51600,52800,166037
2018-04-16,51900,51900,52400,51500,52000,70757
2018-04-17,52600,52600,53400,52100,52400,84766
2018-04-18,52800,52800,53100,52400,52600,83344
2018-04-19,52700,52700,53200,52200,52600,122559
2018-04-20,52900,52900,53200,52600,52800,98458
2018-04-23,53100,53100,53200,52500,53000,78937
2018-04-24,52600,52600,53600,52400,53100,125317
2018-04-25,53000,53000,53400,52000,52400,138106
2018-04-26,51800,51800,53100,51600,53000,215858
2018-04-27,52400,52400,53000,51700,52000,217329
2018-04-30,53700,53700,53800,52100,52100,162866
2018-05-02,52900,52900,53500,52400,53000,196141
2018-05-03,55100,55100,57000,53000,53000,541668
2018-05-04,55000,55000,55600,54100,55100,184514
2018-05-08,54500,54500,56100,54500,55000,157919
2018-05-09,53700,53700,55000,53700,54800,118566
2018-05-10,52800,52800,54200,52600,53700,179358
2018-05-11,53300,53300,53400,52500,53000,110592
2018-05-14,53200,53200,54300,53100,53500,106616
2018-05-15,52200,52200,53200,51200,52900,562863
2018-05-16,51800,51800,52100,51300,51600,136898
2018-05-17,51500,51500,52300,51400,52000,116598
2018-05-18,51700,51700,51800,51000,51300,171547
2018-05-21,52100,52100,52600,51700,51800,110714
2018-05-23,51000,51000,52100,51000,51900,164769
2018-05-24,50700,50700,51100,50000,51000,206241
2018-05-25,49500,49500,50400,49450,50200,235906
2018-05-28,51100,51100,51100,49300,49550,196741
2018-05-29,51000,51000,51100,49750,50500,214022
2018-05-30,49400,49400,50700,49200,50400,296242
2018-05-31,50500,50500,51300,49200,49600,1722654
2018-06-01,50400,50400,51000,49750,50800,244780
2018-06-04,50500,50500,51100,50100,50700,138967
2018-06-05,49900,49900,50800,49650,50600,101177
2018-06-07,49500,49500,50100,49450,49900,181272
2018-06-08,50000,50000,50500,49450,49450,172375
2018-06-11,49100,49100,50100,49050,49950,201145
2018-06-12,49150,49150,49750,49000,49100,96478
2018-06-14,47950,47950,49000,47750,49000,300589
2018-06-15,47500,47500,48300,47350,48050,146653
2018-06-18,46000,46000,47750,45800,47600,219507
2018-06-19,44750,44750,46250,44650,45700,166933
2018-06-20,44200,44200,45150,44100,44500,167079
2018-06-21,42650,42650,44350,42450,44150,307022
2018-06-22,43250,43250,43250,42350,42450,117488
2018-06-25,42800,42800,43250,42450,43250,104899
2018-06-26,42000,42000,42850,41700,42300,151483
2018-06-27,40800,40800,42300,40600,42000,217536
2018-06-28,41000,41000,41400,40650,41050,142864
2018-06-29,40750,40750,41550,40250,41200,128634
2018-07-02,39400,39400,41150,39400,40900,137317
2018-07-03,39700,39700,40500,39300,39650,177969
2018-07-04,38050,38050,39600,37950,39400,236391
2018-07-05,38400,38400,38600,37150,37950,266324
2018-07-06,40900,40900,41350,38300,38400,334491
2018-07-09,40550,40550,41300,40200,40900,123610
2018-07-10,40800,40800,41150,40200,40550,109862
2018-07-11,40300,40300,40450,39900,40450,107677
2018-07-12,40750,40750,41550,40000,40400,203444
2018-07-13,40800,40800,41300,40350,41000,145837
2018-07-16,41500,41500,42750,40450,40650,213312
2018-07-17,43600,43600,43850,41100,41500,241039
2018-07-18,42700,42700,43800,42300,43100,175951
2018-07-19,42350,42350,43150,42200,42750,107033
2018-07-20,43600,43600,43750,41600,42150,153126
2018-07-23,42650,42650,44350,42550,43150,102813
2018-07-24,41800,41800,43200,41150,43200,154821
2018-07-25,41200,41200,42200,40700,41800,161543
2018-07-26,44000,44000,44400,41250,41600,376082
2018-07-27,42100,42100,45850,42100,44050,608880
2018-07-30,44350,44350,44350,42050,42100,241654
2018-07-31,47100,47100,47200,44050,44450,415738
2018-08-01,46950,46950,48850,46400,47100,389036
2018-08-02,45300,45300,47550,45000,47200,176925
2018-08-03,45500,45500,45650,44800,45400,91552
2018-08-06,47350,47350,47800,45200,45300,251287
2018-08-07,47500,47500,47700,46600,47000,111700
2018-08-08,47600,47600,47900,46750,47500,227073
2018-08-09,46950,46950,47700,46350,47600,143610
2018-08-10,46500,46500,47150,45850,46950,117573
2018-08-13,45700,45700,46900,45250,46500,82286
