,Adj Close,Close,High,Low,Open,Volume
2018-01-22,1750,1750,1750,1750,1750,0
2018-01-23,1750,1750,1750,1750,1750,0
2018-01-24,1750,1750,1750,1750,1750,0
2018-01-25,1750,1750,1750,1750,1750,0
2018-01-26,1750,1750,1750,1750,1750,0
2018-01-29,1750,1750,1750,1750,1750,0
2018-01-30,1750,1750,1750,1750,1750,0
2018-01-31,1750,1750,1750,1750,1750,0
2018-02-01,1750,1750,1750,1750,1750,0
2018-02-02,1750,1750,1750,1750,1750,0
2018-02-05,1750,1750,1750,1750,1750,0
2018-02-06,1750,1750,1750,1750,1750,0
2018-02-07,1750,1750,1750,1750,1750,0
2018-02-08,1750,1750,1750,1750,1750,0
2018-02-09,1750,1750,1750,1750,1750,0
2018-02-12,1750,1750,1750,1750,1750,0
2018-02-13,1750,1750,1750,1750,1750,0
2018-02-14,1750,1750,1750,1750,1750,0
2018-02-19,1750,1750,1750,1750,1750,0
2018-02-20,2235,2235,2235,1720,1720,8311050
2018-02-21,2505,2505,2820,2100,2400,34901458
2018-02-22,2570,2570,2760,2380,2425,10511053
2018-02-23,2430,2430,2665,2390,2535,3470550
2018-02-26,2260,2260,2485,2260,2465,2164665
2018-02-27,2275,2275,2595,2200,2280,6304933
2018-02-28,2415,2415,2445,2195,2225,1732604
2018-03-02,2715,2715,2870,2320,2375,11701694
2018-03-05,2635,2635,2765,2550,2720,2092768
2018-03-06,2730,2730,2855,2610,2660,2156057
2018-03-07,2950,2950,3050,2665,2700,4868383
2018-03-08,3570,3570,3775,2910,2950,12845813
2018-03-09,3600,3600,3965,3465,3670,5399675
2018-03-12,3610,3610,3800,3500,3600,1927124
2018-03-13,3580,3580,3725,3355,3630,3611885
2018-03-14,3450,3450,3570,3430,3570,935134
2018-03-15,3420,3420,3620,3395,3415,1064261
2018-03-16,3355,3355,3490,3270,3490,1202733
2018-03-19,3150,3150,3400,3105,3400,1699772
2018-03-20,3090,3090,3120,2985,3080,1600337
2018-03-21,3130,3130,3160,3030,3095,1056397
2018-03-22,2845,2845,3125,2785,3070,2834255
2018-03-23,2790,2790,2990,2740,2790,1059515
2018-03-26,2890,2890,2965,2675,2700,822942
2018-03-27,2935,2935,2960,2805,2960,473021
2018-03-28,2850,2850,2930,2835,2895,202607
2018-03-29,2835,2835,2930,2800,2900,411740
2018-03-30,2800,2800,2880,2680,2840,308269
2018-04-02,2960,2960,3060,2790,2890,742634
2018-04-03,2910,2910,2935,2865,2895,277334
2018-04-04,2765,2765,2940,2710,2940,384636
2018-04-05,2710,2710,2830,2695,2785,396570
2018-04-06,2700,2700,2740,2555,2715,595183
2018-04-09,2740,2740,2810,2690,2690,971281
2018-04-10,2690,2690,2795,2595,2740,518180
2018-04-11,2745,2745,2775,2655,2720,308977
2018-04-12,2680,2680,2775,2630,2750,215227
2018-04-13,2825,2825,2865,2635,2715,565167
2018-04-16,2920,2920,2920,2800,2880,371359
2018-04-17,3000,3000,3075,2925,2995,875723
2018-04-18,2945,2945,3070,2915,3065,576462
2018-04-19,2905,2905,3000,2830,2945,507508
2018-04-20,2905,2905,2905,2815,2905,324466
2018-04-23,2850,2850,2900,2800,2805,548403
2018-04-24,2930,2930,2930,2850,2850,580973
2018-04-25,2805,2805,2920,2805,2920,465915
2018-04-26,2840,2840,2890,2805,2805,269478
2018-04-27,2815,2815,2900,2815,2900,191278
2018-04-30,2790,2790,2840,2775,2815,202863
2018-05-02,2650,2650,2710,2605,2695,432575
2018-05-03,2670,2670,2695,2610,2695,186306
2018-05-04,2635,2635,2700,2610,2700,218802
2018-05-08,3020,3020,3050,2705,2750,1353291
2018-05-09,3075,3075,3075,2895,3025,523546
2018-05-10,3060,3060,3180,2995,3085,416465
2018-05-11,3140,3140,3295,3040,3100,857884
2018-05-14,3280,3280,3280,3050,3070,443261
2018-05-15,3155,3155,3320,3130,3280,322754
2018-05-16,3030,3030,3160,2915,2915,290857
2018-05-17,2990,2990,3070,2980,3030,166853
2018-05-18,2995,2995,3075,2985,2985,100860
2018-05-21,3035,3035,3075,3005,3020,138327
2018-05-23,2990,2990,3055,2980,2990,183199
2018-05-24,2945,2945,3045,2850,3010,189481
2018-05-25,2840,2840,2940,2820,2840,163270
2018-05-28,2930,2930,2960,2850,2870,187230
2018-05-29,2845,2845,3090,2845,2930,265025
2018-05-30,2910,2910,2935,2825,2935,147727
2018-05-31,2910,2910,2950,2860,2865,148502
2018-06-01,2940,2940,2950,2870,2925,111095
2018-06-04,2950,2950,2950,2875,2940,108998
2018-06-05,2925,2925,2995,2900,2950,90921
2018-06-07,3080,3080,3155,2940,2985,658962
2018-06-08,3105,3105,3170,3020,3080,299253
2018-06-11,3290,3290,3320,3105,3105,624739
2018-06-12,3540,3540,3645,3310,3310,1363317
2018-06-14,3600,3600,3760,3500,3550,903191
2018-06-15,3700,3700,3710,3540,3645,444773
2018-06-18,3365,3365,3870,3340,3705,1008772
2018-06-19,3060,3060,3430,3030,3305,948648
2018-06-20,3160,3160,3330,2960,3020,317971
2018-06-21,3345,3345,3390,3145,3145,321192
2018-06-22,3340,3340,3525,3250,3395,319190
2018-06-25,3450,3450,3455,3255,3340,196367
2018-06-26,3215,3215,3460,3170,3450,407640
2018-06-27,3165,3165,3315,3155,3175,213963
2018-06-28,3130,3130,3240,3105,3210,149540
2018-06-29,3160,3160,3220,3040,3220,223725
2018-07-02,3060,3060,3200,3035,3100,222034
2018-07-03,2990,2990,3200,2800,3060,357229
2018-07-04,3065,3065,3105,3005,3005,54883
2018-07-05,3025,3025,3195,3000,3135,123130
2018-07-06,3130,3130,3265,3055,3265,265004
2018-07-09,3100,3100,3170,3065,3065,124699
2018-07-10,3110,3110,3160,3080,3100,70867
2018-07-11,3000,3000,3085,2965,3055,393589
2018-07-12,2975,2975,3120,2905,2955,227296
2018-07-13,2955,2955,3050,2945,2950,171151
2018-07-16,2890,2890,3020,2890,2980,229319
2018-07-17,2805,2805,2895,2780,2895,245268
2018-07-18,3320,3320,3530,2865,2865,1986844
2018-07-19,3295,3295,3445,3230,3385,1165182
2018-07-20,3290,3290,3430,3215,3285,726092
2018-07-23,3275,3275,3390,3165,3290,360353
2018-07-24,3250,3250,3350,3175,3275,379215
2018-07-25,3225,3225,3330,3205,3255,181229
2018-07-26,3020,3020,3260,3020,3180,1015137
2018-07-27,3000,3000,3080,2965,3030,405757
2018-07-30,2960,2960,3020,2940,3000,179182
2018-07-31,2960,2960,2985,2925,2960,141586
2018-08-01,2935,2935,2990,2920,2945,185255
2018-08-02,2930,2930,3015,2915,2935,214609
2018-08-03,2960,2960,2970,2920,2930,142477
2018-08-06,2960,2960,2990,2940,2960,49990
2018-08-07,2905,2905,2970,2840,2960,218018
2018-08-08,2870,2870,2950,2830,2930,356965
2018-08-09,2855,2855,2910,2850,2870,94394
