,Adj Close,Close,High,Low,Open,Volume
2018-03-15,10250,10250,10400,10100,10350,22416
2018-03-16,10200,10200,10450,10150,10250,29758
2018-03-19,10100,10100,10300,10100,10200,32412
2018-03-20,10150,10150,10200,9970,10050,58991
2018-03-21,10600,10600,11500,10550,11150,423751
2018-03-22,10250,10250,10700,10100,10600,98472
2018-03-23,9970,9970,10200,9970,10100,95032
2018-03-26,10050,10050,10300,9960,10000,59740
2018-03-27,10150,10150,10450,9990,10200,61566
2018-03-28,10050,10050,10150,9990,10100,30353
2018-03-29,9870,9870,10150,9870,10050,72804
2018-03-30,9900,9900,10000,9870,9910,37484
2018-04-02,10000,10000,10050,9870,10050,48093
2018-04-03,10000,10000,10100,9900,10000,25449
2018-04-04,9960,9960,10150,9960,10150,37168
2018-04-05,10100,10100,10200,9960,9990,42727
2018-04-06,10000,10000,10050,9930,10000,26941
2018-04-09,9970,9970,10050,9870,10000,32674
2018-04-10,9950,9950,10000,9860,10000,23908
2018-04-11,9940,9940,10000,9900,9950,23718
2018-04-12,9730,9730,10000,9730,10000,44323
2018-04-13,9770,9770,9920,9730,9900,20921
2018-04-16,9930,9930,9940,9710,9840,28622
2018-04-17,12900,12900,12900,9960,10050,782056
2018-04-18,12850,12850,14700,12500,14000,2536293
2018-04-19,12200,12200,13200,11900,12650,404647
2018-04-20,12050,12050,12350,11750,12350,189927
2018-04-23,12950,12950,13550,11650,12000,666342
2018-04-24,12250,12250,13100,12250,12950,241475
2018-04-25,12600,12600,13250,11750,12150,327237
2018-04-26,13250,13250,13800,12750,13100,518568
2018-04-27,13300,13300,14600,12900,13050,509520
2018-04-30,13200,13200,13700,12600,13450,275437
2018-05-02,15000,15000,16000,13700,13900,1271885
2018-05-03,14800,14800,15200,14350,14950,327535
2018-05-04,16550,16550,18200,15250,15500,1458555
2018-05-08,17400,17400,18050,16750,17050,476283
2018-05-09,17500,17500,17850,16550,17200,211128
2018-05-10,17500,17500,18300,16950,17600,172752
2018-05-11,18050,18050,18350,17250,17350,184564
2018-05-14,18150,18150,18300,17550,18050,128283
2018-05-15,17450,17450,18100,16750,18000,266751
2018-05-16,16500,16500,17300,16300,16900,155450
2018-05-17,17150,17150,17300,16550,16550,41754
2018-05-18,17000,17000,17250,16350,17050,80972
2018-05-21,17700,17700,18050,17000,17600,111891
2018-05-23,17500,17500,18100,17350,17800,71566
2018-05-24,17400,17400,17850,16950,17500,72683
2018-05-25,16500,16500,17100,16000,16200,148758
2018-05-28,17200,17200,18200,16350,17400,251384
2018-05-29,16750,16750,17500,16550,17350,93998
2018-05-30,16700,16700,16850,16200,16600,61967
2018-05-31,16650,16650,16800,16250,16450,91514
2018-06-01,17150,17150,17200,16500,16700,95925
2018-06-04,17400,17400,17650,16900,17100,70511
2018-06-05,17400,17400,17750,17150,17400,44023
2018-06-07,17250,17250,17500,16950,17500,36901
2018-06-08,17000,17000,17500,16750,17500,43395
2018-06-11,16800,16800,17000,16500,16650,54638
2018-06-12,16500,16500,17100,16300,17100,51021
2018-06-14,15750,15750,16500,15500,16500,56398
2018-06-15,15200,15200,15800,14800,15750,118716
2018-06-18,15200,15200,16200,15000,15700,87684
2018-06-19,15000,15000,15650,14400,15200,67915
2018-06-20,15300,15300,15350,14750,14900,48919
2018-06-21,15550,15550,15950,15250,15750,23870
2018-06-22,15450,15450,15700,15150,15400,31877
2018-06-25,15550,15550,15600,15000,15600,22482
2018-06-26,15100,15100,15550,14750,15200,43938
2018-06-27,14900,14900,15200,14750,15000,38913
2018-06-28,14600,14600,14900,14400,14550,30874
2018-06-29,14900,14900,15000,13500,14600,69995
2018-07-02,14350,14350,15300,14000,14900,31109
2018-07-03,14200,14200,14500,13550,14050,66298
2018-07-04,14150,14150,14400,13900,14300,28733
2018-07-05,13850,13850,14200,13600,14000,24062
2018-07-06,14200,14200,14250,13450,13850,22018
2018-07-09,14000,14000,14300,13800,14300,13380
2018-07-10,14400,14400,14400,13950,14400,20082
2018-07-11,14450,14450,14700,14100,14200,23428
2018-07-12,14550,14550,14600,14200,14400,17940
2018-07-13,14900,14900,14900,14300,14300,16906
2018-07-16,14850,14850,15150,14800,14950,14394
2018-07-17,14750,14750,15000,14600,15000,14203
2018-07-18,14700,14700,14850,14400,14750,17354
2018-07-19,14400,14400,14800,14250,14800,28053
2018-07-20,14300,14300,14400,14050,14400,20071
2018-07-23,13700,13700,14350,13500,14000,42235
2018-07-24,14100,14100,14300,13650,13700,26356
2018-07-26,13850,13850,14000,13600,13850,14866
2018-07-27,14100,14100,14200,13750,13850,18545
2018-07-30,14000,14000,14200,13800,14000,11896
2018-07-31,13800,13800,14150,13700,14150,11771
2018-08-01,13900,13900,14000,13700,14000,18273
2018-08-02,13900,13900,14200,13800,13900,10889
2018-08-03,14150,14150,14150,13850,14100,9647
2018-08-06,13850,13850,14200,13700,14100,14769
