,Adj Close,Close,High,Low,Open,Volume
2018-01-01,57400,57400,57400,57400,57400,0
2018-02-01,59200,59200,60300,58200,58500,23376
2018-02-02,57800,57800,59300,56200,58900,23107
2018-02-05,57400,57400,59200,56700,57700,32069
2018-02-06,58600,58600,58600,54200,55400,50029
2018-02-07,57500,57500,59800,56500,58600,39021
2018-02-08,57900,57900,59800,57000,58200,61682
2018-02-09,56700,56700,58000,55500,56100,25056
2018-02-12,58000,58000,58300,55300,56100,26471
2018-02-13,55300,55300,58000,55100,58000,24282
2018-02-14,56300,56300,56600,55100,55300,13806
2018-02-19,57000,57000,57400,55500,55800,16733
2018-02-20,55400,55400,56900,55200,56400,12397
2018-02-21,55700,55700,57200,55100,55100,18304
2018-02-22,56300,56300,56400,55000,55400,14116
2018-02-23,56000,56000,56500,55400,56200,8517
2018-02-26,56600,56600,57000,55100,55100,14375
2018-02-27,55400,55400,57200,55400,56600,9560
2018-02-28,55300,55300,56000,54700,56000,9928
2018-03-02,55300,55300,55300,53100,54800,11585
2018-03-05,54700,54700,55300,54100,54300,7836
2018-03-06,54400,54400,55900,53600,55800,14830
2018-03-08,52200,52200,54100,50300,53200,22697
2018-03-09,53000,53000,53400,52000,52200,16143
2018-03-12,53100,53100,53400,52400,53200,13316
2018-03-13,51600,51600,53400,51400,52700,19230
2018-03-14,50200,50200,51900,49100,51600,28562
2018-03-15,49300,49300,50900,48900,50400,26355
2018-03-16,48850,48850,49900,48800,49600,19229
2018-03-19,48000,48000,49750,48000,48850,16767
2018-03-20,47200,47200,48400,46900,47950,21353
2018-03-21,47400,47400,47900,47000,47000,13715
2018-03-22,48950,48950,49750,47450,47450,19703
2018-03-23,47200,47200,49400,47200,48950,23756
2018-03-26,48800,48800,49000,46500,46500,15177
2018-03-27,47800,47800,48650,47000,48250,14440
2018-03-28,46600,46600,47450,46350,47300,13277
2018-03-29,49300,49300,49300,46600,46600,11237
2018-03-30,49250,49250,49650,48800,48800,5819
2018-04-02,48500,48500,49600,48200,49600,6546
2018-04-03,48650,48650,48900,47500,48700,4913
2018-04-04,48400,48400,48500,47650,48150,7433
2018-04-05,47150,47150,49550,46950,48700,16671
2018-04-06,48900,48900,49050,46750,47400,9951
2018-04-09,50100,50100,50100,47900,48900,13247
2018-04-10,50900,50900,50900,48750,49650,9152
2018-04-11,49900,49900,51200,49500,50500,12111
2018-04-12,49000,49000,49800,49000,49150,6466
2018-04-13,48900,48900,51100,48250,48700,17134
2018-04-16,48650,48650,49050,47900,48300,5878
2018-04-17,48650,48650,49000,48100,48350,4106
2018-04-18,49300,49300,49550,48200,48300,9979
2018-04-19,50000,50000,50700,49000,49350,16292
2018-04-20,50200,50200,50700,49700,50000,5457
2018-04-23,50200,50200,51400,49600,50900,14331
2018-04-24,49200,49200,50300,49050,49750,5427
2018-04-25,49300,49300,49700,48500,49700,3944
2018-04-26,49650,49650,49700,48800,49450,4170
2018-04-27,49600,49600,50100,48400,48950,5920
2018-04-30,47800,47800,50300,47750,49750,17533
2018-05-02,47300,47300,48350,47150,47800,7000
2018-05-03,46200,46200,47800,46050,46850,9696
2018-05-04,45900,45900,47000,45550,46200,7869
2018-05-08,44100,44100,46900,44100,45800,16107
2018-05-09,45350,45350,45400,43050,44500,18636
2018-05-10,43600,43600,45500,43450,44550,12927
2018-05-11,43800,43800,44000,43150,43800,11443
2018-05-14,43150,43150,44350,43150,43800,6131
2018-05-15,42450,42450,43150,42450,43000,13035
2018-05-16,42450,42450,42650,41200,42050,14349
2018-05-17,43000,43000,43300,41800,42500,7648
2018-05-18,43850,43850,44400,42850,43000,10014
2018-05-21,43750,43750,44250,42850,44000,5936
2018-05-23,43450,43450,43850,43300,43400,4348
2018-05-24,43600,43600,43600,42750,43150,6028
