,Adj Close,Close,High,Low,Open,Volume
2018-01-01,2810,2810,2810,2810,2810,0
2018-02-01,3190,3190,3240,3110,3150,24560
2018-02-02,3230,3230,3250,3100,3190,9084
2018-02-05,3215,3215,3255,3045,3230,19332
2018-02-06,3200,3200,3200,3040,3100,37228
2018-02-07,3225,3225,3260,3100,3255,7263
2018-02-08,3075,3075,3220,3055,3220,2601
2018-02-09,3185,3185,3250,3000,3075,4895
2018-02-12,3245,3245,3250,3150,3075,4802
2018-02-13,3240,3240,3300,3180,3300,937
2018-02-14,3225,3225,3225,3075,3210,2683
2018-02-19,3140,3140,3250,3105,3200,3261
2018-02-20,3110,3110,3195,3110,3140,15893
2018-02-21,3140,3140,3160,3070,3155,5927
2018-02-22,3185,3185,3195,3040,3195,36842
2018-02-23,3180,3180,3200,3040,3200,46227
2018-02-26,3170,3170,3190,3135,3170,5096
2018-02-27,3105,3105,3160,3105,3150,576
2018-02-28,3035,3035,3215,3000,3045,13589
2018-03-02,3085,3085,3235,3005,3005,27739
2018-03-05,3085,3085,3315,3005,3090,30007
2018-03-06,3290,3290,3310,3015,3085,36386
2018-03-08,3300,3300,3345,3140,3270,20610
2018-03-09,3370,3370,3435,3200,3300,38414
2018-03-12,3700,3700,3700,3290,3360,44749
2018-03-13,3340,3340,3600,3165,3515,47821
2018-03-14,3280,3280,3335,3210,3335,16393
2018-03-15,3325,3325,3325,3185,3265,21160
2018-03-16,3290,3290,3340,3190,3295,40401
2018-03-19,3185,3185,3280,3080,3220,37285
2018-03-20,3175,3175,3230,3025,3170,34862
2018-03-21,3170,3170,3240,3005,3240,26169
2018-03-22,3030,3030,3190,3030,3190,62562
2018-03-23,3065,3065,3085,2850,2965,35576
2018-03-26,2975,2975,3070,2940,2940,2392
2018-03-27,2975,2975,3065,2820,2975,36434
2018-03-28,2990,2990,3055,2920,2925,7769
2018-03-29,2945,2945,3040,2925,2990,8966
2018-03-30,2930,2930,3055,2885,2930,18782
2018-04-02,2980,2980,3040,2910,2945,18747
2018-04-03,2955,2955,3020,2845,2955,23523
2018-04-04,2935,2935,2960,2915,2935,6006
2018-04-05,2960,2960,2970,2890,2935,3215
2018-04-06,2925,2925,2980,2870,2955,21185
2018-04-09,2810,2810,2900,2765,2900,31129
2018-04-10,2870,2870,2895,2810,2810,13422
2018-04-11,2815,2815,2885,2730,2885,30124
2018-04-12,2825,2825,2870,2770,2815,13251
2018-04-13,2830,2830,2945,2825,2825,7956
2018-04-16,2880,2880,2945,2805,2820,11113
2018-04-17,2900,2900,2970,2865,2920,13020
2018-04-18,2905,2905,2970,2900,2920,5246
2018-04-19,2880,2880,3070,2870,2935,14831
2018-04-20,2925,2925,3000,2870,2880,10426
2018-04-23,3005,3005,3025,2860,2925,42315
2018-04-24,3075,3075,3080,2965,3005,33221
2018-04-25,3050,3050,3095,2980,3090,36527
2018-04-26,2975,2975,3150,2935,3050,55905
2018-04-27,2990,2990,3120,2975,2975,16858
2018-04-30,3100,3100,3115,2890,3045,54039
2018-05-02,3170,3170,3180,3005,3005,8764
2018-05-03,3190,3190,3285,3120,3155,11671
2018-05-04,3140,3140,3190,3070,3190,12140
2018-05-08,3070,3070,3140,3070,3070,10550
2018-05-09,3140,3140,3240,3050,3070,11928
2018-05-10,3135,3135,3245,3045,3180,39729
2018-05-11,3190,3190,3275,3100,3135,23520
2018-05-14,3150,3150,3300,3140,3175,24445
2018-05-15,3220,3220,3250,3150,3150,5402
2018-05-16,3195,3195,3245,3075,3180,21873
2018-05-17,3260,3260,3260,3115,3190,13039
2018-05-18,3250,3250,3290,3195,3260,12180
2018-05-21,3225,3225,3250,3150,3250,15677
2018-05-23,3285,3285,3300,3190,3225,8192
2018-05-24,3270,3270,3295,3230,3295,2744
2018-05-25,3190,3190,3300,3160,3270,3948
2018-05-28,3170,3170,3240,3150,3150,2436
2018-05-29,3130,3130,3300,3075,3170,11483
2018-05-30,3235,3235,3250,3105,3120,5919
2018-05-31,3285,3285,3285,3185,3225,9536
2018-06-01,3270,3270,3285,3175,3285,5297
2018-06-04,3265,3265,3285,3130,3210,11347
2018-06-05,3360,3360,3360,3255,3265,16306
2018-06-07,3305,3305,3355,3220,3355,21797
2018-06-08,3300,3300,3305,3250,3275,11184
2018-06-11,3300,3300,3450,3215,3275,33110
2018-06-12,3395,3395,3425,3245,3300,14667
2018-06-14,3350,3350,3490,3300,3365,19928
2018-06-15,3320,3320,3445,3295,3350,22545
2018-06-18,3270,3270,3485,3265,3320,16884
