,Adj Close,Close,High,Low,Open,Volume
2018-02-01,983,983,983,960,965,1354854
2018-02-02,943,943,987,943,987,1214068
2018-02-05,910,910,937,908,931,1070825
2018-02-06,888,888,896,863,876,2011931
2018-02-07,898,898,925,890,891,1596180
2018-02-08,910,910,926,904,906,720395
2018-02-09,891,891,906,887,895,536597
2018-02-12,893,893,912,887,895,388110
2018-02-13,964,964,1160,894,903,22978237
2018-02-14,939,939,963,927,943,4867658
2018-02-19,939,939,957,932,946,1639574
2018-02-20,949,949,968,930,930,2186765
2018-02-21,969,969,976,941,951,1423563
2018-02-22,945,945,972,945,965,1087996
2018-02-23,959,959,966,931,940,1165821
2018-02-26,950,950,978,945,978,686794
2018-02-27,936,936,958,933,950,914787
2018-02-28,903,903,938,893,936,1437081
2018-03-02,908,908,912,894,899,473375
2018-03-05,913,913,920,902,912,267015
2018-03-06,916,916,920,905,909,369049
2018-03-08,918,918,920,898,899,381587
2018-03-09,924,924,937,912,918,558902
2018-03-12,938,938,1010,922,922,9381813
2018-03-13,956,956,970,938,944,3209804
2018-03-14,956,956,966,943,961,1129723
2018-03-15,959,959,967,946,958,776235
2018-03-16,953,953,968,942,959,671383
2018-03-19,933,933,955,933,953,816494
2018-03-20,947,947,949,926,933,561686
2018-03-21,935,935,1060,925,947,15471605
2018-03-22,924,924,948,920,939,2079777
2018-03-23,900,900,924,899,918,1740075
2018-03-26,905,905,907,886,887,745102
2018-03-27,917,917,920,902,906,655795
2018-03-28,900,900,917,899,917,842773
2018-03-29,918,918,938,901,901,1830563
2018-03-30,936,936,946,915,916,1157451
2018-04-02,927,927,953,919,945,1408677
2018-04-03,933,933,934,918,925,487504
2018-04-04,941,941,970,925,939,2164390
2018-04-05,943,943,953,939,950,578856
2018-04-06,924,924,947,920,938,1044468
2018-04-09,917,917,925,909,913,524909
2018-04-10,932,932,945,901,930,885730
2018-04-11,940,940,945,923,934,864169
2018-04-12,936,936,952,926,945,704581
2018-04-13,938,938,948,931,938,835169
2018-04-16,974,974,977,935,935,3587934
2018-04-17,1000,1000,1055,975,997,13301417
2018-04-18,994,994,1045,976,1015,3660394
2018-04-19,1005,1005,1030,980,1000,2117198
2018-04-20,1020,1020,1055,993,1005,3525643
2018-04-23,973,973,1030,966,1015,2423212
2018-04-24,976,976,998,970,973,1052210
2018-04-25,1000,1000,1025,975,976,1967636
2018-04-26,995,995,1015,981,1005,1504294
2018-04-27,978,978,1005,976,1000,1040927
2018-04-30,967,967,984,953,978,1478957
2018-05-02,1005,1005,1010,957,968,1485477
2018-05-03,986,986,1025,985,1010,1770311
2018-05-04,1115,1115,1235,979,985,63146280
2018-05-08,1150,1150,1150,1070,1100,10306236
2018-05-09,1100,1100,1140,1060,1130,7168466
2018-05-10,1090,1090,1110,1065,1080,3606158
2018-05-11,1115,1115,1145,1075,1100,7032973
2018-05-14,1095,1095,1110,1075,1110,3691285
2018-05-15,1110,1110,1200,1090,1095,16036207
2018-05-16,1030,1030,1085,1020,1080,5677658
2018-05-17,1065,1065,1065,1025,1025,1104941
2018-05-18,1090,1090,1110,1050,1050,2434167
2018-05-21,1095,1095,1135,1090,1105,3225316
2018-05-23,1120,1120,1145,1085,1095,3478344
2018-05-24,1170,1170,1215,1125,1140,13509972
2018-05-25,1115,1115,1450,1115,1390,48226217
2018-05-28,1160,1160,1220,1090,1135,16127209
2018-05-29,1145,1145,1165,1115,1160,4235860
2018-05-30,1120,1120,1155,1110,1120,4215149
2018-05-31,1160,1160,1215,1130,1130,12226765
2018-06-01,1145,1145,1175,1130,1170,2841132
2018-06-04,1115,1115,1155,1105,1150,3002516
2018-06-05,1185,1185,1195,1120,1125,5600414
2018-06-07,1130,1130,1185,1115,1175,6345688
2018-06-08,1175,1175,1215,1125,1140,12923169
2018-06-11,1140,1140,1175,1135,1170,2982403
2018-06-12,1110,1110,1175,1110,1145,3881154
2018-06-14,1100,1100,1135,1070,1085,2309034
2018-06-15,1155,1155,1190,1100,1100,7197460
2018-06-18,1155,1155,1190,1130,1160,3511095
2018-06-19,1110,1110,1175,1110,1160,2788400
2018-06-20,1175,1175,1390,1090,1095,47751674
2018-06-21,1210,1210,1245,1175,1200,16149353
2018-06-22,1220,1220,1310,1180,1195,25933578
2018-06-25,1270,1270,1360,1230,1235,28912016
2018-06-26,1240,1240,1315,1210,1245,13632618
2018-06-27,1350,1350,1350,1255,1255,28693793
2018-06-28,1160,1160,1495,1155,1360,69010939
2018-06-29,1175,1175,1225,1140,1160,14165227
2018-07-02,1095,1095,1230,1075,1185,11738342
2018-07-03,1135,1135,1225,1100,1145,23662051
2018-07-04,1140,1140,1165,1105,1155,7112816
2018-07-05,1110,1110,1140,1085,1130,5398713
2018-07-06,1110,1110,1130,1065,1115,4161068
2018-07-09,1110,1110,1125,1080,1095,3256543
2018-07-10,1130,1130,1140,1105,1115,3572861
2018-07-11,1140,1140,1225,1130,1175,17642014
2018-07-12,1155,1155,1175,1140,1150,6076357
2018-07-13,1145,1145,1175,1145,1155,3519057
2018-07-16,1145,1145,1175,1140,1160,4085556
2018-07-17,1130,1130,1150,1115,1145,2354456
2018-07-18,1080,1080,1145,1070,1130,4041154
2018-07-19,1045,1045,1100,1025,1075,4865566
2018-07-20,1035,1035,1060,1020,1040,2522201
2018-07-23,973,973,1045,960,1030,4121383
2018-07-24,1010,1010,1015,956,956,2614300
2018-07-26,1000,1000,1020,996,1000,1498392
2018-07-27,1000,1000,1025,992,998,1520705
2018-07-30,995,995,1010,982,1005,1495453
2018-07-31,992,992,1010,984,995,1344376
2018-08-01,1035,1035,1055,989,992,4597371
2018-08-02,1030,1030,1060,1025,1050,3268873
2018-08-03,1025,1025,1045,1020,1040,1062333
2018-08-06,1030,1030,1080,1025,1035,3762370
2018-08-07,1040,1040,1050,1020,1040,1131199
2017-12-18,1005,1005,1055,938,947,10270746
2017-12-19,949,949,1005,927,1005,2550351
2017-12-21,981,981,1085,940,955,19531895
2017-12-22,955,955,1030,955,997,3912559
2017-12-26,917,917,959,917,936,1734738
2017-12-27,922,922,945,910,914,838252
2017-12-28,931,931,949,919,922,756102
2018-01-02,944,944,949,926,931,629293
2018-01-03,956,956,956,930,944,1082431
2018-01-04,973,973,990,949,962,1964776
2018-01-05,962,962,988,959,973,816525
2018-01-08,969,969,977,936,968,1190930
2018-01-09,1000,1000,1025,953,964,3087555
2018-01-10,999,999,1035,982,1000,1961180
2018-01-11,988,988,1015,986,1000,1661373
2018-01-12,947,947,996,940,983,1083522
2018-01-15,884,884,946,876,946,5124874
2018-01-16,900,900,903,881,884,1181222
2018-01-17,902,902,917,897,904,870142
2018-01-18,916,916,923,901,902,905267
2018-01-19,916,916,928,905,924,725076
2018-01-22,906,906,926,902,920,784679
2018-01-23,908,908,918,905,910,665860
2018-01-24,918,918,927,906,909,884475
2018-01-25,939,939,958,919,919,2006977
2018-01-26,960,960,966,940,941,1421495
2018-01-29,964,964,987,956,970,1026946
2018-01-30,961,961,982,946,961,1233761
2018-01-31,970,970,1035,935,961,5989084
2018-08-08,1020,1020,1045,1020,1035,1338107
