,Adj Close,Close,High,Low,Open,Volume
2018-01-01,6720,6720,6720,6720,6720,0
2018-02-01,7670,7670,7780,7600,7700,193384
2018-02-02,7540,7540,7700,7460,7700,230216
2018-02-05,7150,7150,7380,7080,7240,317942
2018-02-06,7100,7100,7140,6450,6850,390589
2018-02-07,6910,6910,7370,6910,7240,184311
2018-02-08,7050,7050,7080,6930,6930,138963
2018-02-09,6980,6980,7060,6820,6820,183895
2018-02-12,7040,7040,7060,6820,6820,159527
2018-02-13,7260,7260,7370,7070,7070,208340
2018-02-14,7340,7340,7380,7230,7380,157191
2018-02-19,7550,7550,7700,7400,7400,208835
2018-02-20,7520,7520,7650,7450,7500,144643
2018-02-21,7610,7610,7700,7510,7520,138175
2018-02-22,7550,7550,7700,7500,7700,156769
2018-02-23,7560,7560,7630,7470,7580,118049
2018-02-26,7480,7480,7640,7420,7570,119810
2018-02-27,7480,7480,7590,7400,7480,109241
2018-02-28,7360,7360,7540,7300,7530,94552
2018-03-02,7260,7260,7300,7160,7200,65749
2018-03-05,6990,6990,7300,6990,7160,109573
2018-03-06,7200,7200,7220,7030,7030,56957
2018-03-08,7170,7170,7240,7030,7040,78807
2018-03-09,7360,7360,7410,7160,7230,140009
2018-03-12,7430,7430,7470,7320,7380,73665
2018-03-13,7400,7400,7490,7350,7370,58322
2018-03-14,7660,7660,7800,7380,7380,402824
2018-03-15,7650,7650,7760,7530,7760,174199
2018-03-16,7600,7600,7700,7460,7700,135148
2018-03-19,7770,7770,7780,7500,7600,202246
2018-03-20,7770,7770,8090,7650,7790,717507
2018-03-21,7740,7740,7850,7530,7780,239464
2018-03-22,7510,7510,7730,7500,7730,192674
2018-03-23,7110,7110,7390,6550,7060,410664
2018-03-26,7090,7090,7180,6840,7100,151630
2018-03-27,7170,7170,7240,7040,7040,169536
2018-03-28,6830,6830,7150,6600,6950,472431
2018-03-29,6700,6700,6850,6500,6820,713888
2018-03-30,7050,7050,7290,7020,7240,357576
2018-04-02,6930,6930,7150,6880,7030,149272
2018-04-03,6930,6930,6930,6780,6850,115399
2018-04-04,6700,6700,6960,6670,6940,136819
2018-04-05,6800,6800,6810,6680,6750,104082
2018-04-06,6730,6730,6800,6640,6800,65844
2018-04-09,6690,6690,6810,6660,6730,69735
2018-04-10,6700,6700,6730,6610,6690,59681
2018-04-11,6860,6860,6990,6840,6980,170824
2018-04-12,7130,7130,7200,6860,6860,204186
2018-04-13,7100,7100,7230,6980,7230,91279
2018-04-16,7130,7130,7170,6970,7130,90562
2018-04-17,7170,7170,7230,7090,7090,87351
2018-04-18,7380,7380,7440,7190,7220,225359
2018-04-19,7400,7400,7500,7350,7370,163090
2018-04-20,7420,7420,7510,7350,7400,91838
2018-04-23,7170,7170,7410,7130,7410,188751
2018-04-24,7170,7170,7230,7060,7130,102313
2018-04-25,7020,7020,7170,6980,7170,99558
2018-04-26,7160,7160,7220,7000,7000,71674
2018-04-27,7060,7060,7160,7030,7140,73623
2018-04-30,6930,6930,7140,6850,7140,140803
2018-05-02,6890,6890,6990,6790,6880,113668
2018-05-03,6920,6920,6990,6880,6890,93310
2018-05-04,6890,6890,7090,6860,7080,125359
2018-05-08,6800,6800,6950,6760,6760,161177
2018-05-09,6850,6850,6900,6620,6810,118852
2018-05-10,7310,7310,7310,6780,6780,540860
2018-05-11,7170,7170,7380,7120,7360,244228
2018-05-14,7190,7190,7260,7100,7170,155735
2018-05-15,7030,7030,7190,6960,7190,151846
2018-05-16,6730,6730,6810,6500,6790,384573
2018-05-17,6700,6700,6810,6660,6730,179248
2018-05-18,6750,6750,6760,6650,6700,105375
2018-05-21,6730,6730,6760,6650,6750,73974
2018-05-23,6800,6800,6870,6700,6700,110931
2018-05-24,6830,6830,7050,6810,6890,104561
2018-05-25,6630,6630,6880,6600,6880,221192
2018-05-28,6640,6640,6710,6540,6610,136847
2018-05-29,6640,6640,6800,6590,6590,109209
2018-05-30,6600,6600,6720,6500,6660,173939
2018-05-31,6600,6600,6680,6460,6680,111395
2018-06-01,6600,6600,6600,6500,6510,83252
2018-06-04,6600,6600,6640,6530,6640,55083
2018-06-05,6770,6770,6860,6620,6660,191634
2018-06-07,6790,6790,6890,6770,6890,100882
2018-06-08,6880,6880,6910,6790,6840,91093
2018-06-11,6920,6920,6950,6780,6890,190850
2018-06-12,6860,6860,6980,6800,6930,76762
2018-06-14,6730,6730,6850,6660,6810,87272
2018-06-15,6760,6760,6800,6660,6710,88433
2018-06-18,6370,6370,6820,6160,6770,355881
2018-06-19,6280,6280,6410,6140,6410,126496
2018-06-20,6330,6330,6330,6170,6210,108284
2018-06-21,6280,6280,6360,6190,6300,81109
2018-06-22,6150,6150,6280,6080,6280,92966
2018-06-25,6160,6160,6190,6100,6150,57629
2018-06-26,5990,5990,6150,5860,6150,162197
2018-06-27,5960,5960,6120,5960,5960,73064
2018-06-28,5870,5870,6020,5790,5870,83169
2018-06-29,5900,5900,5970,5750,5890,93709
2018-07-02,5730,5730,5970,5730,5890,45415
2018-07-03,5900,5900,5930,5110,5670,280487
2018-07-04,5920,5920,5930,5700,5900,89923
2018-07-05,5930,5930,6030,5820,5950,60076
2018-07-06,6060,6060,6070,5840,5850,96052
2018-07-09,6120,6120,6120,6000,6060,37913
2018-07-10,6270,6270,6300,6140,6150,68935
2018-07-11,6370,6370,6450,6300,6440,142693
2018-07-12,6380,6380,6410,6290,6400,45525
2018-07-13,6390,6390,6450,6300,6450,46636
2018-07-16,6390,6390,6440,6330,6390,23161
2018-07-17,6560,6560,6590,6300,6380,122065
2018-07-18,6440,6440,6620,6360,6590,52367
2018-07-19,6330,6330,6500,6270,6450,55207
2018-07-20,6440,6440,6570,6300,6330,100696
2018-07-23,6120,6120,6450,6100,6440,56697
2018-07-24,6630,6630,6630,6050,6050,360945
2018-07-26,6350,6350,6380,6070,6140,161138
2018-07-27,6440,6440,6690,6330,6340,134108
2018-07-30,6600,6600,6700,6450,6450,242714
2018-07-31,6670,6670,6670,6550,6660,100244
2018-08-01,6720,6720,6730,6610,6720,134445
2018-08-02,6670,6670,6750,6600,6720,82465
2018-08-03,6790,6790,6820,6680,6680,85262
2018-08-06,6770,6770,6820,6700,6790,36681
2018-08-07,6720,6720,6850,6710,6770,67043
2017-12-18,6780,6780,6990,6620,6980,453541
2017-12-19,6580,6580,6810,6530,6780,295955
2017-12-21,6290,6290,6650,6260,6530,325317
2017-12-22,6500,6500,6540,6270,6290,232438
2017-12-26,6420,6420,6630,6420,6510,217785
2017-12-27,6520,6520,6600,6420,6500,109885
2017-12-28,6720,6720,6730,6540,6580,117719
2018-01-02,6730,6730,6790,6620,6780,139732
2018-01-03,6830,6830,6880,6650,6740,199018
2018-01-04,6590,6590,6870,6490,6870,285566
2018-01-05,6500,6500,6700,6450,6640,200007
2018-01-08,6320,6320,6530,6240,6530,414740
2018-01-09,6380,6380,6490,6280,6320,198481
2018-01-10,6270,6270,6470,6260,6470,181822
2018-01-11,6470,6470,6490,6270,6290,164467
2018-01-12,6350,6350,6530,6300,6530,151170
2018-01-15,6240,6240,6370,6200,6350,265407
2018-01-16,6430,6430,6450,6220,6250,270678
2018-01-17,6620,6620,6670,6440,6460,417666
2018-01-18,6800,6800,6890,6650,6680,435843
2018-01-19,6730,6730,6900,6690,6850,258521
2018-01-22,6640,6640,6770,6570,6690,172157
2018-01-23,6740,6740,6800,6600,6640,190677
2018-01-24,6810,6810,6890,6660,6790,185761
2018-01-25,7240,7240,7320,6840,6880,775370
2018-01-26,7450,7450,7450,7240,7300,432560
2018-01-29,7750,7750,7860,7460,7470,659969
2018-01-30,7590,7590,7760,7530,7750,299833
2018-01-31,7700,7700,7730,7430,7510,293331
2018-08-08,6660,6660,6790,6600,6790,72638
