,Adj Close,Close,High,Low,Open,Volume
2018-01-02,1200000,1200000,1208000,1191000,1195000,14662
2018-01-03,1188000,1188000,1199000,1175000,1175000,16103
2018-01-04,1167000,1167000,1199000,1164000,1199000,24714
2018-01-05,1158000,1158000,1184000,1153000,1174000,23314
2018-01-08,1164000,1164000,1172000,1155000,1168000,17562
2018-01-09,1148000,1148000,1180000,1138000,1175000,39422
2018-01-10,1222000,1222000,1225000,1152000,1177000,53136
2018-01-11,1250000,1250000,1264000,1225000,1234000,46073
2018-01-12,1214000,1214000,1235000,1204000,1230000,19835
2018-01-15,1240000,1240000,1240000,1203000,1229000,20485
2018-01-16,1233000,1233000,1258000,1220000,1226000,18665
2018-01-17,1233000,1233000,1249000,1216000,1216000,18751
2018-01-18,1222000,1222000,1244000,1215000,1233000,13504
2018-01-19,1244000,1244000,1251000,1212000,1215000,22142
2018-01-22,1228000,1228000,1267000,1213000,1245000,26023
2018-01-23,1202000,1202000,1264000,1195000,1249000,56092
2018-01-24,1150000,1150000,1200000,1123000,1194000,140552
2018-01-25,1174000,1174000,1180000,1132000,1149000,60640
2018-01-26,1174000,1174000,1184000,1157000,1157000,31248
2018-01-29,1170000,1170000,1184000,1160000,1174000,39237
2018-01-30,1161000,1161000,1183000,1159000,1170000,34977
2018-01-31,1177000,1177000,1180000,1140000,1157000,39277
2018-02-01,1188000,1188000,1189000,1165000,1180000,37644
2018-02-02,1160000,1160000,1203000,1156000,1194000,51398
2018-02-05,1142000,1142000,1163000,1138000,1161000,28726
2018-02-06,1106000,1106000,1149000,1084000,1143000,35960
2018-02-07,1064000,1064000,1111000,1059000,1107000,38335
2018-02-08,1090000,1090000,1090000,1056000,1079000,46110
2018-02-09,1076000,1076000,1084000,1056000,1057000,21998
2018-02-12,1062000,1062000,1072000,1045000,1064000,23984
2018-02-13,1053000,1053000,1067000,1050000,1057000,21789
2018-02-14,1064000,1064000,1069000,1050000,1064000,22855
2018-02-15,1064000,1064000,1064000,1064000,1064000,0
2018-02-16,1064000,1064000,1064000,1064000,1064000,0
2018-02-19,1088000,1088000,1111000,1080000,1111000,23587
2018-02-20,1087000,1087000,1097000,1077000,1097000,13636
2018-02-21,1088000,1088000,1093000,1071000,1083000,18182
2018-02-22,1080000,1080000,1090000,1061000,1075000,24984
2018-02-23,1110000,1110000,1110000,1081000,1081000,29226
2018-02-26,1110000,1110000,1119000,1101000,1111000,20410
2018-02-27,1111000,1111000,1118000,1100000,1101000,16235
2018-02-28,1100000,1100000,1110000,1093000,1110000,24215
2018-03-02,1095000,1095000,1109000,1080000,1095000,24248
2018-03-05,1092000,1092000,1125000,1080000,1110000,23488
2018-03-06,1070000,1070000,1099000,1067000,1090000,29949
2018-03-07,1080000,1080000,1096000,1065000,1070000,28605
