,Adj Close,Close,High,Low,Open,Volume
2018-01-01,10250,10250,10250,10250,10250,0
2018-02-01,11200,11200,11400,11050,11350,144382
2018-02-02,10950,10950,11250,10850,11150,133309
2018-02-05,10550,10550,10750,10500,10600,154906
2018-02-06,10400,10400,10450,9960,10100,237486
2018-02-07,10100,10100,10600,10050,10500,174069
2018-02-08,10350,10350,10350,10100,10100,71292
2018-02-09,10100,10100,10200,10050,10050,66588
2018-02-12,10150,10150,10200,10100,10050,42524
2018-02-13,10050,10050,10300,10000,10050,98105
2018-02-14,10150,10150,10250,9960,10050,49766
2018-02-19,10250,10250,10250,10150,10200,48070
2018-02-20,10550,10550,10600,10200,10250,101550
2018-02-21,10500,10500,10600,10350,10550,55139
2018-02-22,10400,10400,10600,10400,10450,44418
2018-02-23,10450,10450,10550,10400,10450,34921
2018-02-26,10350,10350,10550,10300,10500,50840
2018-02-27,10600,10600,10750,10400,10400,144749
2018-02-28,10550,10550,10600,10350,10600,46076
2018-03-02,10300,10300,10450,10250,10400,39923
2018-03-05,10150,10150,10400,10100,10300,72949
2018-03-06,10150,10150,10300,10050,10200,54706
2018-03-08,10100,10100,10250,10000,10200,88998
2018-03-09,10250,10250,10250,10100,10100,97495
2018-03-12,10400,10400,10550,10250,10350,119639
2018-03-13,10450,10450,10500,10350,10400,29593
2018-03-14,11000,11000,11000,10350,10400,216127
2018-03-15,11300,11300,11450,10850,10900,522548
2018-03-16,11250,11250,11450,11100,11400,186438
2018-03-19,11650,11650,11700,11050,11250,256583
2018-03-20,11650,11650,11800,11350,11450,199727
2018-03-21,11550,11550,11700,11450,11550,102433
2018-03-22,12100,12100,12550,11550,11600,683925
2018-03-23,11300,11300,12000,11300,11800,204260
2018-03-26,12250,12250,12400,11250,11300,327843
2018-03-27,12450,12450,12550,12050,12250,220114
2018-03-28,11850,11850,12250,11500,12250,429390
2018-03-29,12100,12100,12450,11800,12100,319966
2018-03-30,12050,12050,12300,11950,12050,119639
2018-04-02,11650,11650,12200,11500,12000,113906
2018-04-03,11750,11750,11850,11450,11600,90921
2018-04-04,11450,11450,11800,11300,11700,100559
2018-04-05,11300,11300,11800,11250,11700,101380
2018-04-06,11450,11450,11750,11150,11350,87585
2018-04-09,11250,11250,11550,11200,11400,66379
2018-04-10,11050,11050,11350,10800,11250,143571
2018-04-11,11400,11400,11500,11100,11100,100838
2018-04-12,11350,11350,11500,11250,11500,68239
2018-04-13,11500,11500,11550,11150,11400,85792
2018-04-16,11350,11350,11600,11250,11500,81691
2018-04-17,11600,11600,11600,11250,11350,107132
2018-04-18,11950,11950,11950,11600,11800,225987
2018-04-19,11550,11550,12200,11350,11850,190053
2018-04-20,11200,11200,11500,11150,11400,147949
2018-04-23,10800,10800,11250,10700,11200,270496
2018-04-24,10600,10600,10800,10500,10800,166349
2018-04-25,10350,10350,10600,10300,10500,232066
2018-04-26,10650,10650,10650,10350,10450,207053
2018-04-27,10400,10400,11000,10400,10700,202526
2018-04-30,10350,10350,10550,10250,10450,132345
2018-05-02,10700,10700,10750,10300,10400,175222
2018-05-03,10600,10600,10700,10500,10650,55879
2018-05-04,10450,10450,10700,10300,10650,111173
2018-05-08,10300,10300,10550,10250,10450,150093
2018-05-09,10600,10600,10750,10150,10350,143713
2018-05-10,10700,10700,10800,10500,10600,60937
2018-05-11,10600,10600,10850,10550,10700,63224
2018-05-14,10500,10500,10700,10350,10600,81905
2018-05-15,10450,10450,10600,10400,10550,90561
2018-05-16,10400,10400,10500,10150,10500,139977
2018-05-17,10450,10450,10550,10300,10400,40578
2018-05-18,10350,10350,10450,10250,10300,100205
2018-05-21,10350,10350,10450,10150,10450,138438
2018-05-23,10200,10200,10350,10150,10350,111580
2018-05-24,10400,10400,10500,10100,10300,177894
2018-05-25,10200,10200,10300,10100,10200,89774
