,Adj Close,Close,High,Low,Open,Volume
2018-01-02,6910,6910,7000,6840,7000,69267
2018-01-03,7100,7100,7200,6930,6930,121301
2018-01-04,7100,7100,7140,6970,7100,70930
2018-01-05,7060,7060,7110,6960,7110,46269
2018-01-08,6940,6940,7060,6880,7050,61680
2018-01-09,6930,6930,6990,6820,6890,84530
2018-01-10,6860,6860,7000,6780,7000,60635
2018-01-11,6850,6850,6910,6760,6820,44168
2018-01-12,6800,6800,6960,6740,6960,79525
2018-01-15,6770,6770,6860,6600,6860,112868
2018-01-16,6750,6750,6780,6670,6770,53379
2018-01-17,6670,6670,6820,6610,6720,78418
2018-01-18,6680,6680,6740,6630,6740,82526
2018-01-19,6730,6730,6890,6670,6710,100151
2018-01-22,6800,6800,6950,6760,6940,79104
2018-01-23,6920,6920,6980,6760,6810,88080
2018-01-24,7390,7390,7440,6910,6920,309283
2018-01-25,7490,7490,7600,7400,7450,280915
2018-01-26,7340,7340,7480,7250,7460,116452
2018-01-29,7250,7250,7420,7230,7340,136799
2018-01-30,7290,7290,7320,7120,7280,102522
2018-01-31,7160,7160,7340,7110,7340,79890
2018-02-01,7160,7160,7230,7120,7130,49519
2018-02-02,7040,7040,7190,7040,7180,86106
2018-02-05,6900,6900,7090,6890,7020,54514
2018-02-06,6680,6680,6820,6400,6540,162013
2018-02-07,6690,6690,6900,6610,6760,123991
2018-02-08,6690,6690,6800,6560,6690,145981
2018-02-09,6570,6570,6700,6420,6490,113053
2018-02-12,6480,6480,6590,6410,6580,128374
2018-02-13,6440,6440,6520,6330,6480,140401
2018-02-14,6360,6360,6480,6350,6450,55968
2018-02-19,6460,6460,6480,6350,6420,77860
2018-02-20,6530,6530,6540,6420,6420,45452
2018-02-21,6590,6590,6590,6450,6540,67651
2018-02-22,6610,6610,6630,6500,6570,48807
2018-02-23,7080,7080,7180,6680,6680,621862
2018-02-26,6900,6900,7290,6900,7080,174368
2018-02-27,7060,7060,7130,6850,6850,134685
2018-02-28,6990,6990,7120,6950,6980,84803
2018-03-02,7140,7140,7190,6880,6920,114957
2018-03-05,6980,6980,7200,6900,7180,77394
2018-03-06,6970,6970,7050,6820,6980,67335
2018-03-07,6860,6860,6960,6750,6960,78367
2018-03-08,6860,6860,6900,6710,6870,67357
2018-03-09,6890,6890,6970,6810,6810,58924
2018-03-12,6880,6880,6930,6850,6930,28157
2018-03-13,6780,6780,6880,6770,6840,34255
2018-03-14,6810,6810,6830,6610,6780,27689
2018-03-15,6670,6670,6810,6660,6810,67713
2018-03-16,6740,6740,6760,6620,6620,31345
2018-03-19,6740,6740,6790,6650,6740,19952
2018-03-20,6740,6740,6740,6610,6700,20790
2018-03-21,6740,6740,6770,6660,6740,22038
2018-03-22,6670,6670,6790,6620,6770,43948
2018-03-23,6510,6510,6660,6480,6660,101187
2018-03-26,6470,6470,6560,6390,6560,43933
2018-03-27,6600,6600,6610,6410,6470,19288
2018-03-28,6500,6500,6580,6480,6550,19125
2018-03-29,6480,6480,6500,6410,6460,22283
2018-03-30,6620,6620,6720,6480,6500,78692
2018-04-02,6620,6620,6700,6540,6690,27436
2018-04-03,6600,6600,6610,6510,6510,28494
2018-04-04,6600,6600,6690,6530,6600,54435
2018-04-05,6500,6500,6600,6450,6600,106588
2018-04-06,6400,6400,6480,6370,6440,59351
2018-04-09,6350,6350,6400,6270,6370,85212
2018-04-10,6320,6320,6340,6230,6340,65886
2018-04-11,6300,6300,6350,6170,6330,90789
2018-04-12,6110,6110,6310,6050,6300,233385
2018-04-13,5980,5980,6120,5950,6120,223955
2018-04-16,5970,5970,6040,5920,5980,157157
2018-04-17,5940,5940,6000,5870,6000,136470
2018-04-18,6000,6000,6020,5910,5920,104080
2018-04-19,6140,6140,6150,5960,6010,124122
2018-04-20,6150,6150,6170,6080,6150,37470
2018-04-23,6140,6140,6150,5990,6140,128934
2018-04-24,6090,6090,6140,6040,6140,63110
2018-04-25,6060,6060,6090,5980,6020,96731
2018-04-26,6050,6050,6100,5980,6060,54835
2018-04-27,6070,6070,6100,6020,6080,38867
2018-04-30,6000,6000,6090,5930,6090,125819
2018-05-02,6000,6000,6060,5940,6000,169366
2018-05-03,5990,5990,6030,5920,6030,113206
2018-05-04,5900,5900,6020,5870,5990,157319
2018-05-08,5940,5940,6260,5880,5900,223399
2018-05-09,5940,5940,5970,5880,5960,45212
2018-05-10,6220,6220,6250,5960,5970,215641
2018-05-11,6210,6210,6310,6160,6170,93239
2018-05-14,6180,6180,6260,6130,6250,50507
2018-05-15,6070,6070,6170,5900,6170,297599
2018-05-16,6000,6000,6070,5930,5960,51481
2018-05-17,5930,5930,6030,5900,6030,111498
2018-05-18,5990,5990,6000,5900,5980,31590
2018-05-21,5910,5910,6030,5870,6030,142758
2018-05-23,5900,5900,5960,5840,5900,101383
2018-05-24,5920,5920,5930,5790,5900,74397
2018-05-25,5810,5810,5910,5760,5800,92029
2018-05-28,5800,5800,5860,5740,5860,91065
2018-05-29,5790,5790,5830,5700,5830,51584
2018-05-30,5640,5640,5800,5640,5800,112060
2018-05-31,5670,5670,5700,5530,5660,75715
2018-06-01,5700,5700,5760,5600,5680,93741
2018-06-04,5660,5660,5760,5640,5700,47722
2018-06-05,5650,5650,5740,5600,5680,78879
2018-06-07,5650,5650,5690,5530,5650,93657
2018-06-08,5680,5680,5690,5570,5670,45580
2018-06-11,5670,5670,5700,5600,5700,54289
2018-06-12,5690,5690,5730,5650,5700,44262
2018-06-14,5690,5690,5720,5600,5720,54957
2018-06-15,5690,5690,5720,5640,5720,24477
2018-06-18,5590,5590,5720,5540,5720,64562
2018-06-19,5490,5490,5600,5460,5600,55462
2018-06-20,5530,5530,5530,5440,5490,31414
2018-06-21,5530,5530,5620,5470,5530,44500
2018-06-22,5640,5640,5640,5400,5570,51031
2018-06-25,5570,5570,5640,5530,5640,19152
2018-06-26,5500,5500,5550,5410,5550,49853
2018-06-27,5440,5440,5520,5380,5500,47676
2018-06-28,5430,5430,5440,5330,5440,30546
2018-06-29,5430,5430,5480,5340,5480,37005
2018-07-02,5360,5360,5500,5320,5430,26143
2018-07-03,5350,5350,5350,5160,5310,40151
2018-07-04,5310,5310,5350,5210,5230,21798
2018-07-05,5390,5390,5410,5240,5350,28734
2018-07-06,5410,5410,5430,5300,5410,23690
2018-07-09,5510,5510,5560,5340,5380,32573
2018-07-10,5700,5700,5970,5470,5520,156893
2018-07-11,5620,5620,5700,5570,5700,39335
2018-07-12,5550,5550,5700,5480,5620,31148
2018-07-13,5520,5520,5590,5490,5530,20479
2018-07-16,5560,5560,5580,5330,5580,44192
2018-07-17,5540,5540,5570,5460,5560,12571
2018-07-18,5770,5770,5770,5370,5570,223538
2018-07-19,5770,5770,5870,5650,5800,92522
2018-07-20,5730,5730,5810,5660,5760,64776
2018-07-23,5600,5600,5780,5540,5780,46651
2018-07-24,5520,5520,5600,5490,5570,45120
2018-07-25,5770,5770,5870,5490,5520,155166
2018-07-26,5930,5930,5950,5580,5760,333194
2018-07-27,5930,5930,6030,5850,5930,92229
2018-07-30,5900,5900,5970,5840,5930,33127
2018-07-31,5980,5980,6040,5860,5860,168826
2018-08-01,5940,5940,5980,5840,5960,61882
2018-08-02,5950,5950,5970,5870,5870,44562
2018-08-03,6200,6200,6240,5950,5950,421288
2018-08-06,6280,6280,6490,6250,6250,342479
2018-08-07,6480,6480,6590,6300,6350,476676
2018-08-08,6490,6490,6550,6420,6500,150251
2018-08-09,6370,6370,6530,6210,6480,155921
2018-08-10,6280,6280,6410,6240,6290,44047
2018-08-13,5980,5980,6240,5940,6230,140407
