,Adj Close,Close,High,Low,Open,Volume
2018-01-01,15750,15750,15750,15750,15750,0
2018-01-02,15600,15600,15750,15500,15700,11657
2018-01-03,15500,15500,15550,15300,15500,21484
2018-01-04,14850,14850,15600,14800,15600,33265
2018-01-05,14950,14950,15050,14800,14950,6943
2018-01-08,15000,15000,15050,14800,14900,7565
2018-01-09,14950,14950,15100,14800,14850,11123
2018-01-10,14750,14750,15000,14700,14950,16935
2018-01-11,14900,14900,15000,14650,14900,20717
2018-01-12,14800,14800,14950,14700,14800,38111
2018-01-15,14350,14350,14800,14200,14800,43240
2018-01-16,14500,14500,14500,14150,14350,15997
2018-01-17,14300,14300,14500,14200,14500,9489
2018-01-18,14450,14450,14550,14200,14300,11606
2018-01-19,14250,14250,14450,14100,14450,24010
2018-01-22,14200,14200,14350,14150,14250,14474
2018-01-23,14450,14450,14500,14000,14150,23412
2018-01-24,14700,14700,14750,14300,14350,21333
2018-01-25,14650,14650,14850,14500,14750,15678
2018-01-26,14550,14550,14850,14250,14850,60928
2018-01-29,14800,14800,14800,14400,14450,36682
2018-01-30,15350,15350,15950,14800,15050,145487
2018-01-31,15550,15550,15800,15150,15150,38727
2018-02-01,15450,15450,15700,15450,15550,19172
2018-02-02,15500,15500,15650,15300,15500,35682
2018-02-05,15650,15650,15800,15050,15200,43831
2018-02-06,15200,15200,15400,14800,15000,60286
2018-02-07,15050,15050,15400,14850,15200,25625
2018-02-08,15200,15200,15500,14850,15100,23126
2018-02-09,14750,14750,15100,14650,14800,25767
2018-02-12,14850,14850,15000,14400,14900,27900
2018-02-13,14750,14750,15000,14600,14900,41041
2018-02-14,14750,14750,14850,14350,14700,21031
2018-02-19,14500,14500,14850,14500,14650,9698
2018-02-20,14700,14700,14750,14500,14500,4315
2018-02-21,14800,14800,14900,14550,14800,16483
2018-02-22,14700,14700,14800,14600,14800,6579
2018-02-23,14750,14750,14850,14650,14650,11160
2018-02-26,14800,14800,14900,14700,14900,9443
2018-02-27,14650,14650,14900,14600,14800,13566
2018-02-28,14650,14650,14700,14600,14650,7992
2018-03-02,14700,14700,14850,14200,14650,19462
2018-03-05,14400,14400,14800,14300,14800,14593
2018-03-06,14450,14450,14550,14350,14550,8916
2018-03-07,14400,14400,14500,14250,14450,7070
2018-03-08,14250,14250,14400,14000,14350,21995
2018-03-09,14200,14200,14350,14100,14350,12882
2018-03-12,14300,14300,14300,14150,14250,9695
2018-03-13,14500,14500,14600,14050,14300,13687
2018-03-14,14450,14450,14500,14250,14400,9811
2018-03-15,14150,14150,14400,14050,14300,20112
2018-03-16,14250,14250,14300,14100,14150,6351
2018-03-19,14250,14250,14350,14150,14200,6946
2018-03-20,14150,14150,14300,14050,14150,9606
2018-03-21,14100,14100,14250,13650,14150,7967
2018-03-22,14000,14000,14150,13750,14150,10423
2018-03-23,13700,13700,14100,13650,14100,17345
2018-03-26,13750,13750,13900,13550,13550,25607
2018-03-27,13900,13900,13950,13700,13950,13230
2018-03-28,13750,13750,13950,13700,13950,7720
2018-03-29,13800,13800,13900,13650,13850,7042
2018-03-30,13900,13900,13900,13650,13900,6055
2018-04-02,13900,13900,13950,13650,13900,12055
2018-04-03,13750,13750,13900,13550,13750,10104
2018-04-04,13700,13700,13800,13600,13750,4677
2018-04-05,13650,13650,13800,13550,13800,5745
2018-04-06,13700,13700,13700,13450,13650,7101
2018-04-09,13650,13650,13750,13550,13600,5166
2018-04-10,13650,13650,13700,13450,13700,4185
2018-04-11,13400,13400,13650,13100,13650,17856
2018-04-12,13900,13900,14300,13300,13300,24894
2018-04-13,13750,13750,14150,13600,13950,11784
2018-04-16,13750,13750,13750,13500,13750,4078
2018-04-17,13700,13700,13900,13350,13750,15104
2018-04-18,13550,13550,13700,13400,13600,14906
2018-04-19,13550,13550,13550,13350,13450,11999
2018-04-20,13500,13500,13750,13400,13550,16412
2018-04-23,13400,13400,13550,13300,13500,19773
2018-04-24,12800,12800,13400,12800,13400,92667
2018-04-25,12600,12600,12800,12500,12800,25405
2018-04-26,13000,13000,13300,12500,12750,46596
2018-04-27,13000,13000,13200,12800,12950,19669
2018-04-30,13150,13150,13150,12850,12950,11545
2018-05-02,13600,13600,13650,13100,13100,30756
2018-05-03,13950,13950,14000,13500,13500,35517
2018-05-04,13850,13850,14200,13650,14000,30056
2018-05-08,13500,13500,14050,13500,13850,12783
2018-05-09,13250,13250,13650,12900,13650,21374
2018-05-10,13000,13000,13300,12900,13300,16266
2018-05-11,13050,13050,13150,12950,13150,10930
2018-05-14,13000,13000,13200,12950,13150,11396
2018-05-15,13000,13000,13200,12800,13150,17227
2018-05-16,12900,12900,13050,12800,13000,17002
2018-05-17,12900,12900,12950,12700,12800,18604
2018-05-18,12900,12900,13050,12850,12950,10510
2018-05-21,13050,13050,13100,12750,12900,11831
2018-05-23,12850,12850,13100,12800,13050,10058
2018-05-24,12900,12900,12950,12650,12900,12527
2018-05-25,12850,12850,12950,12450,12900,25022
2018-05-28,12950,12950,13050,12700,12850,7916
2018-05-29,13050,13050,13100,12750,13050,15028
2018-05-30,13100,13100,13200,12900,13100,22578
2018-05-31,12750,12750,13100,12700,13100,11900
2018-06-01,12850,12850,12950,12550,12750,8671
2018-06-04,12700,12700,12900,12600,12850,10403
2018-06-05,12750,12750,12750,12550,12700,5491
2018-06-07,12900,12900,12950,12700,12750,5286
2018-06-08,12850,12850,12900,12700,12900,6697
2018-06-11,12850,12850,12900,12700,12850,5040
