,Adj Close,Close,High,Low,Open,Volume
2018-02-01,6330,6330,6380,6180,6270,83879
2018-02-02,6090,6090,6400,6060,6310,140600
2018-02-05,5740,5740,5940,5600,5940,175099
2018-02-06,5700,5700,5770,5430,5500,194397
2018-02-07,5560,5560,5840,5560,5840,143686
2018-02-08,5720,5720,5760,5540,5540,75015
2018-02-09,5610,5610,5630,5500,5530,66162
2018-02-12,5760,5760,5760,5600,5530,47449
2018-02-13,5800,5800,5820,5620,5750,65328
2018-02-14,5830,5830,5830,5720,5750,31378
2018-02-19,5800,5800,5910,5780,5900,51269
2018-02-20,5760,5760,5860,5720,5800,26262
2018-02-21,5800,5800,5870,5720,5760,65595
2018-02-22,5780,5780,5840,5690,5830,38082
2018-02-23,5790,5790,5830,5720,5740,41224
2018-02-26,5580,5580,5780,5540,5750,101009
2018-02-27,5580,5580,5670,5400,5650,83724
2018-02-28,5570,5570,5600,5350,5570,94048
2018-03-02,5570,5570,5570,5380,5540,40047
2018-03-05,5240,5240,5540,5240,5460,140001
2018-03-06,5330,5330,5420,5280,5280,41593
2018-03-08,5150,5150,5320,5080,5270,160804
2018-03-09,5330,5330,5330,5100,5150,90146
2018-03-12,5370,5370,5410,5240,5380,62641
2018-03-13,5330,5330,5460,5300,5330,46965
2018-03-14,5340,5340,5390,5270,5360,23674
2018-03-15,5440,5440,5540,5310,5340,42964
2018-03-16,5300,5300,5440,5280,5440,35331
2018-03-19,5260,5260,5320,5200,5250,41167
2018-03-20,5250,5250,5300,5150,5260,25583
2018-03-21,5100,5100,5260,5080,5230,63710
2018-03-22,5110,5110,5180,5080,5110,38814
2018-03-23,5040,5040,5110,4930,5080,65751
2018-03-26,5060,5060,5060,4845,4990,78355
2018-03-27,5090,5090,5140,5020,5100,45740
2018-03-28,5070,5070,5090,4980,5090,27982
2018-03-29,5040,5040,5120,4985,5070,40377
2018-03-30,5080,5080,5150,5000,5020,33640
2018-04-02,5080,5080,5110,4990,5050,49291
2018-04-03,4980,4980,5070,4945,5000,46962
2018-04-04,4675,4675,4980,4675,4980,139376
2018-04-05,4740,4740,4795,4645,4645,44007
2018-04-06,4625,4625,4800,4500,4740,124820
2018-04-09,4660,4660,4690,4570,4580,48722
2018-04-10,4675,4675,4700,4590,4610,38816
2018-04-11,4730,4730,4745,4635,4675,57172
2018-04-12,4725,4725,4775,4675,4730,18839
2018-04-13,4690,4690,4770,4610,4730,54035
2018-04-16,4810,4810,4830,4680,4750,33183
2018-04-17,4815,4815,4905,4760,4905,33586
2018-04-18,4750,4750,4865,4725,4785,32651
2018-04-19,4715,4715,4780,4685,4735,43985
2018-04-20,4665,4665,4770,4665,4720,40614
2018-04-23,4615,4615,4680,4530,4670,102691
2018-04-24,4570,4570,4625,4570,4570,33350
2018-04-25,4565,4565,4605,4520,4575,29065
2018-04-26,4510,4510,4590,4500,4590,76191
2018-04-27,4485,4485,4545,4400,4540,85667
2018-04-30,4360,4360,4450,4265,4410,209632
2018-05-02,4385,4385,4415,4280,4305,103159
2018-05-03,4475,4475,4525,4335,4375,76631
2018-05-04,4420,4420,4495,4385,4430,26544
2018-05-08,4310,4310,4485,4280,4485,107005
2018-05-09,4300,4300,4385,4190,4310,61370
2018-05-10,4305,4305,4350,4280,4350,27143
2018-05-11,4370,4370,4395,4305,4305,26761
2018-05-14,4340,4340,4380,4325,4370,21633
2018-05-15,4300,4300,4380,4270,4330,34345
2018-05-16,4120,4120,4300,4050,4300,105577
2018-05-17,4125,4125,4200,4075,4120,35566
2018-05-18,4090,4090,4170,4060,4150,45061
2018-05-21,4070,4070,4110,4070,4090,36808
2018-05-23,4175,4175,4500,4070,4255,160525
2018-05-24,4030,4030,4185,4000,4125,67086
2018-05-25,3935,3935,4005,3890,3970,80886
2018-05-28,4000,4000,4000,3930,3945,40491
2018-05-29,4060,4060,4070,3970,4000,26301
2018-05-30,3935,3935,4060,3865,4060,160217
2018-05-31,3990,3990,4030,3935,3935,29982
2018-06-01,3970,3970,4045,3935,3990,26993
2018-06-04,4020,4020,4160,3975,4010,30276
2018-06-05,4120,4120,4150,4015,4030,90126
2018-06-07,4200,4200,4240,4140,4150,84764
2018-06-08,4220,4220,4240,4185,4205,39073
2018-06-11,4095,4095,4205,4090,4165,45245
2018-06-12,4070,4070,4175,4020,4150,37014
2018-06-14,3970,3970,4140,3930,4140,65711
2018-06-15,3955,3955,4000,3900,4000,40639
2018-06-18,3805,3805,4020,3790,4020,64890
2018-06-19,3670,3670,3865,3665,3830,96925
2018-06-20,3675,3675,3770,3650,3670,33810
2018-06-21,3630,3630,3745,3570,3700,54565
2018-06-22,3620,3620,3670,3520,3670,61118
2018-06-25,3610,3610,3695,3570,3695,45572
2018-06-26,3530,3530,3715,3460,3600,97340
2018-06-27,3515,3515,3575,3505,3550,65170
2018-06-28,3505,3505,4055,3505,3555,1038489
2018-06-29,3510,3510,3570,3380,3570,97504
2018-07-02,3360,3360,3615,3250,3520,129509
2018-07-03,3325,3325,3475,3220,3375,109456
2018-07-04,3345,3345,3450,3255,3325,36295
2018-07-05,3630,3630,4255,3375,3375,6928717
2018-07-06,3755,3755,3840,3540,3630,1294723
2018-07-09,3800,3800,3830,3615,3745,446483
2018-07-10,3870,3870,3970,3745,3810,636355
2018-07-11,3700,3700,3850,3690,3805,266580
2018-07-12,3775,3775,3795,3645,3700,122675
2018-07-13,3775,3775,3835,3610,3755,146751
2018-07-16,3700,3700,3805,3680,3795,92189
2018-07-17,3835,3835,4000,3670,3675,539188
2018-07-18,3730,3730,3920,3730,3790,197211
2018-07-19,3810,3810,3945,3700,3700,460621
2018-07-20,3980,3980,4085,3735,3790,572699
2018-07-23,3815,3815,4130,3800,4075,324673
2018-07-24,3760,3760,3855,3700,3785,114047
2018-07-26,3525,3525,3650,3500,3635,218606
2018-07-27,3560,3560,3580,3515,3560,54121
2018-07-30,3635,3635,3645,3550,3570,57221
2018-07-31,3605,3605,3665,3565,3635,53063
2018-08-01,3700,3700,3715,3600,3605,49334
2018-08-02,3695,3695,3745,3640,3745,50791
2018-08-03,3715,3715,3950,3685,3950,97841
2018-08-06,3710,3710,3775,3655,3750,60727
2018-08-07,3725,3725,3790,3650,3710,40125
