,Adj Close,Close,High,Low,Open,Volume
2018-01-01,18300,18300,18300,18300,18300,0
2018-02-01,22600,22600,22800,20300,21950,164959
2018-02-02,22350,22350,22500,21900,22500,40240
2018-02-05,21400,21400,22000,20550,21750,46824
2018-02-06,21100,21100,21100,19400,20200,84295
2018-02-07,19850,19850,21900,19850,21150,31572
2018-02-08,19900,19900,20300,19600,20000,30416
2018-02-09,18900,18900,19600,18900,19400,66353
2018-02-12,19150,19150,19600,18900,19400,23597
2018-02-13,19150,19150,19350,18600,19250,53777
2018-02-14,19150,19150,19150,18800,18800,20411
2018-02-19,19800,19800,20200,19150,19200,31852
2018-02-20,20900,20900,21100,20250,20350,69030
2018-02-21,21250,21250,21850,20700,20900,67409
2018-02-22,21450,21450,21850,20950,21250,27463
2018-02-23,21150,21150,21600,20950,21300,25711
2018-02-26,21000,21000,21800,20700,21200,16679
2018-02-27,20950,20950,21250,20650,21050,10289
2018-02-28,22250,22250,22300,20900,21200,78462
2018-03-02,21850,21850,22200,21600,22000,26095
2018-03-05,21400,21400,22100,21150,21800,29471
2018-03-06,22350,22350,22700,21150,21600,37009
2018-03-08,23200,23200,23200,22200,22400,40578
2018-03-09,22950,22950,23300,22700,23300,35477
2018-03-12,22750,22750,23100,22350,23100,27169
2018-03-13,22600,22600,22750,22200,22750,25877
2018-03-14,22350,22350,22700,22250,22600,13372
2018-03-15,22400,22400,22550,22050,22400,16781
2018-03-16,22000,22000,22300,21700,22200,23727
2018-03-19,21400,21400,22250,21400,22050,23484
2018-03-20,21400,21400,21400,20200,21400,35054
2018-03-21,21650,21650,21700,21050,21100,13417
2018-03-22,21350,21350,21750,21150,21600,21169
2018-03-23,20950,20950,21100,20500,21100,21010
2018-03-26,21000,21000,21100,20400,20400,14656
2018-03-27,20800,20800,21400,20700,21000,15786
2018-03-28,20700,20700,20800,20250,20800,18567
2018-03-29,20900,20900,21000,20250,20400,15887
2018-03-30,20750,20750,20800,20300,20800,13840
2018-04-02,20200,20200,20550,19300,20550,43811
2018-04-03,19800,19800,20400,19700,20000,17769
2018-04-04,19150,19150,19600,19150,19550,39408
2018-04-05,19900,19900,20350,19400,19450,25668
2018-04-06,20400,20400,20850,19800,19800,27139
2018-04-09,21450,21450,21450,20400,20400,44334
2018-04-10,21300,21300,21950,21250,21450,19089
2018-04-11,20900,20900,21450,20650,21300,14164
2018-04-12,20300,20300,20750,20100,20750,13926
2018-04-13,20500,20500,20650,20200,20300,14636
2018-04-16,20300,20300,20500,20100,20200,14641
2018-04-17,20450,20450,20500,20200,20300,12568
2018-04-18,20600,20600,21150,20200,20650,37628
2018-04-19,20050,20050,20600,19900,20600,30743
2018-04-20,20250,20250,20350,19650,20050,30805
2018-04-23,20000,20000,20750,19950,20300,24326
2018-04-24,20150,20150,20250,19850,20100,18046
2018-04-26,20150,20150,20300,19750,20050,15069
2018-04-27,19750,19750,20350,19650,20100,18857
2018-04-30,21200,21200,21350,19550,19550,54605
2018-05-02,21300,21300,22200,21000,21350,79811
2018-05-03,21700,21700,22000,21200,21300,50992
2018-05-04,21950,21950,22150,21450,21950,36823
2018-05-08,21750,21750,23350,21750,22450,226364
2018-05-09,21250,21250,22200,21200,21700,61088
2018-05-10,21600,21600,21750,21000,21250,35789
2018-05-11,21700,21700,22100,21450,21450,29508
2018-05-14,22300,22300,22300,21400,21650,47721
2018-05-15,22500,22500,23200,22200,22650,68993
2018-05-16,21800,21800,22000,20500,21750,112360
2018-05-17,21850,21850,22050,21450,21550,54479
2018-05-18,21750,21750,22200,21450,22200,64119
2018-05-21,21600,21600,21900,21450,21900,44229
2018-05-23,20800,20800,21550,20700,21550,32549
2018-05-24,20800,20800,21000,20250,20800,29504
2018-05-25,20800,20800,20850,19800,19800,44935
2018-05-28,21100,21100,21450,20550,20600,28507
2018-05-29,21100,21100,21500,20500,21500,35670
2018-05-30,21250,21250,21250,20550,21100,27265
2018-05-31,21000,21000,21350,20800,21350,25104
2018-06-01,20400,20400,21300,20400,21100,26091
2018-06-04,20500,20500,20750,20150,20400,17268
2018-06-05,20400,20400,20850,20250,20250,31590
2018-06-07,20750,20750,20750,20450,20450,21052
2018-06-08,20800,20800,21150,20600,20700,13868
2018-06-11,21000,21000,22300,20350,21500,132973
2018-06-12,22550,22550,22750,20800,21250,127261
2018-06-14,21800,21800,22850,21650,22700,56107
2018-06-15,21350,21350,22000,21250,21700,18847
2018-06-18,20450,20450,21500,20450,21250,26106
2018-06-19,20150,20150,20700,19900,20450,35404
2018-06-20,20150,20150,20400,19550,19850,17999
2018-06-21,19850,19850,20400,19850,20100,12738
2018-06-22,19700,19700,20100,18700,19900,80469
2018-06-25,19850,19850,19900,19450,19450,16558
2018-06-26,19750,19750,20100,19600,19850,10706
2018-06-27,19800,19800,20100,19600,20100,20025
2018-06-28,19450,19450,19800,19150,19750,17499
2018-06-29,19000,19000,19650,18900,19650,28350
2018-07-02,18950,18950,19000,18500,18700,20457
2018-07-03,19000,19000,19100,18800,19000,11347
2018-07-04,19150,19150,19400,18800,19000,6812
2018-07-05,19150,19150,19400,18800,19300,11042
2018-07-06,19100,19100,19150,18500,19150,7942
2018-07-09,18700,18700,19350,18700,19350,11598
2018-07-10,18850,18850,19100,18750,19000,5366
2018-07-11,18850,18850,19150,18800,18800,7856
2018-07-12,19050,19050,19250,18850,18850,10329
2018-07-13,19650,19650,19850,19100,19200,14501
2018-07-16,19800,19800,19950,19400,19600,11526
2018-07-17,19700,19700,19850,19600,19600,9985
2018-07-18,19500,19500,19800,19350,19800,4659
2018-07-19,19250,19250,19500,19000,19500,5050
2018-07-20,18900,18900,19300,18850,19000,9124
2018-07-23,18950,18950,19100,18300,18700,64037
2018-07-24,18650,18650,18900,18600,18600,11376
2018-07-26,18450,18450,18900,18300,18900,7566
2018-07-27,18450,18450,18550,18350,18550,13946
2018-07-30,19000,19000,19150,18250,18350,14939
2018-07-31,18900,18900,19000,18650,18650,4017
2018-08-01,18850,18850,18950,18800,18900,7815
2018-08-02,19250,19250,19400,18800,18950,12091
2018-04-25,20050,20050,20150,19650,20150,17632
2017-12-18,18500,18500,18800,18400,18800,31411
2017-12-19,18350,18350,18700,18350,18500,39407
2017-12-21,18900,18900,18950,18500,18500,43878
2017-12-22,19000,19000,19300,18950,18950,31294
2017-12-26,19150,19150,19350,18800,19100,15174
2017-12-27,18900,18900,19200,18750,18850,17817
2017-12-28,18300,18300,18900,18150,18750,33608
2018-01-02,17950,17950,18550,17700,18350,38189
2018-01-03,17800,17800,18350,17650,17950,38734
2018-01-04,17800,17800,17900,17600,17600,33731
2018-01-05,17750,17750,18150,17700,17800,32622
2018-01-08,17500,17500,17850,17000,17650,43793
2018-01-09,17700,17700,17750,17200,17500,33347
2018-01-10,17900,17900,18100,17650,17700,21689
2018-01-11,18100,18100,18200,17700,17900,25847
2018-01-12,17950,17950,18250,17750,17950,17166
2018-01-15,17850,17850,18100,17650,18100,21215
2018-01-16,18050,18050,18150,17850,17850,30515
2018-01-17,18200,18200,18200,17900,18200,16376
2018-01-18,19300,19300,19650,18250,18250,99587
2018-01-19,19850,19850,20400,19000,19300,82811
2018-01-22,20100,20100,20150,19600,19850,41928
2018-01-23,21100,21100,21350,19900,20350,125989
2018-01-24,21650,21650,21800,20850,20850,57007
2018-01-25,21800,21800,21900,21550,21900,41792
2018-01-26,20750,20750,22000,20750,21600,47003
2018-01-29,21250,21250,21500,20500,20900,73399
2018-01-30,21600,21600,21700,21000,21200,45867
2018-01-31,21350,21350,21600,21000,21450,18419
2018-08-07,18950,18950,18950,18700,18750,4687
