,Adj Close,Close,High,Low,Open,Volume
2017-12-18,4245,4245,4350,4190,4350,54127
2017-12-19,4100,4100,4250,4030,4250,95352
2017-12-21,3900,3900,4115,3895,4115,167630
2017-12-22,3990,3990,3990,3855,3935,37909
2017-12-26,3900,3900,4065,3830,4030,72907
2017-12-27,4085,4085,4090,3825,3865,52365
2017-12-28,4330,4330,4430,4030,4100,81556
2018-01-02,4410,4410,4435,4335,4335,92712
2018-01-03,4355,4355,4445,4265,4390,32430
2018-01-04,4270,4270,4390,4230,4370,63769
2018-01-05,4360,4360,4380,4250,4270,89035
2018-01-08,4295,4295,4410,4260,4360,44497
2018-01-09,4285,4285,4380,4195,4380,59205
2018-01-10,4275,4275,4325,4130,4285,55846
2018-01-11,4250,4250,4300,4130,4250,38374
2018-01-12,4225,4225,4245,4095,4245,43267
2018-01-15,4230,4230,4300,4100,4225,35758
2018-01-16,4105,4105,4250,4050,4250,109420
2018-01-17,4065,4065,4130,3975,4130,95594
2018-01-18,4105,4105,4130,4000,4065,90853
2018-01-19,4180,4180,4195,4090,4105,53838
2018-01-22,4115,4115,4180,4100,4180,27165
2018-01-23,4230,4230,4275,4130,4185,111744
2018-01-24,4270,4270,4325,4190,4230,121865
2018-01-25,4310,4310,4345,4210,4270,93016
2018-01-26,4500,4500,4560,4290,4290,214244
2018-01-29,4560,4560,4670,4480,4480,174674
2018-01-30,4435,4435,4585,4425,4495,105639
2018-01-31,4470,4470,4530,4375,4435,25421
2018-02-01,4440,4440,4525,4320,4470,57498
2018-02-02,4280,4280,4460,4160,4440,62193
2018-02-05,4080,4080,4270,3990,4170,73523
2018-02-06,4040,4040,4110,3790,3900,168565
2018-02-07,3950,3950,4105,3900,4055,51093
2018-02-08,3990,3990,4060,3930,3950,22636
2018-02-09,3785,3785,3980,3785,3900,146540
2018-02-12,3760,3760,3980,3760,3900,34804
2018-02-13,3840,3840,3870,3760,3760,25516
2018-02-14,3845,3845,3880,3785,3800,24262
2018-02-19,3900,3900,3925,3825,3895,8659
2018-02-20,3985,3985,3985,3820,3900,48480
2018-02-21,3990,3990,4000,3870,4000,39402
2018-02-22,3860,3860,3980,3830,3975,34349
2018-02-23,3975,3975,3975,3850,3895,45398
2018-02-26,3945,3945,4040,3900,4040,54171
2018-02-27,3930,3930,3995,3875,3960,14871
2018-02-28,3785,3785,3990,3740,3990,95154
2018-03-02,3785,3785,3800,3740,3785,17619
2018-03-05,3690,3690,3850,3670,3850,71666
2018-03-06,3685,3685,3780,3655,3780,67004
2018-03-08,3645,3645,3700,3605,3700,22224
2018-03-09,3735,3735,3750,3620,3645,24829
2018-03-12,3810,3810,3850,3695,3740,63683
2018-03-13,3830,3830,3855,3760,3760,21999
2018-03-14,3800,3800,3865,3750,3855,11835
2018-03-15,3800,3800,3815,3740,3800,11102
2018-03-16,3805,3805,3840,3730,3840,23291
2018-03-19,3770,3770,3805,3680,3765,62850
2018-03-20,3700,3700,3760,3635,3700,24511
2018-03-21,3715,3715,3810,3630,3655,52379
2018-03-22,3615,3615,3750,3555,3715,61385
