,Adj Close,Close,High,Low,Open,Volume
2018-01-01,6670,6670,6670,6670,6670,0
2018-02-01,11950,11950,12050,11250,11550,388816
2018-02-02,12200,12200,12700,11600,12250,362852
2018-02-05,12000,12000,12300,11550,11750,260913
2018-02-06,12300,12300,12950,11000,11550,515021
2018-02-07,13600,13600,15350,12950,13000,1263894
2018-02-08,14600,14600,14800,13450,14000,658081
2018-02-09,14000,14000,14150,13150,13800,468189
2018-02-12,12700,12700,14150,13150,13800,553342
2018-02-13,13050,13050,13800,12700,13000,366991
2018-02-14,13100,13100,13750,12500,13100,213120
2018-02-19,13900,13900,13900,12700,12950,188872
2018-02-20,14050,14050,14500,13550,14000,164019
2018-02-21,13700,13700,14500,13650,14000,154630
2018-02-22,14000,14000,14350,13800,14250,138329
2018-02-23,13400,13400,14100,13100,14000,119280
2018-02-26,14600,14600,14650,13050,13300,451756
2018-02-27,15400,15400,15650,14500,14700,453157
2018-02-28,15550,15550,16650,15200,15550,541049
2018-03-02,15700,15700,16350,15150,15900,238199
2018-03-05,15950,15950,16200,15500,15900,154052
2018-03-06,15800,15800,16200,14800,15750,259237
2018-03-08,16500,16500,16500,15500,15600,252046
2018-03-09,16750,16750,16900,16100,16700,139176
2018-03-12,15650,15650,16600,15400,16500,307763
2018-03-13,15700,15700,16050,14550,15650,368137
2018-03-14,15100,15100,15750,15100,15700,121911
2018-03-15,13750,13750,15400,13000,15250,462508
2018-03-16,14400,14400,14550,13950,14350,235691
2018-03-19,14600,14600,14700,14100,14450,117203
2018-03-20,14450,14450,14650,14200,14600,83231
2018-03-21,15500,15500,16000,14200,14450,317472
2018-03-22,15350,15350,16200,15250,15600,288382
2018-03-23,15000,15000,15350,14800,15050,133968
2018-03-26,15100,15100,15400,14700,14950,109659
2018-03-27,16350,16350,16450,15300,15500,319790
2018-03-28,17850,17850,17850,16200,16350,410784
2018-03-29,18500,18500,19500,18050,18100,532897
2018-03-30,17850,17850,18800,17100,18050,608863
2018-04-02,16400,16400,18250,16050,18200,483965
2018-04-03,16500,16500,16900,15800,16400,200929
2018-04-04,16100,16100,16750,15500,16700,173809
2018-04-05,16500,16500,16600,16000,16150,116530
2018-04-06,17200,17200,17700,16100,16300,253502
2018-04-09,18150,18150,18200,17000,17300,192067
2018-04-10,18250,18250,18400,17750,18200,156340
2018-04-11,18500,18500,19200,18300,18500,204748
2018-04-12,18750,18750,19150,18400,18500,95199
2018-04-13,19400,19400,19600,18650,19000,181360
2018-04-16,22000,22000,22000,19150,19400,334102
2018-04-17,22200,22200,22700,21650,22000,188460
2018-04-18,21550,21550,28500,20300,22950,1463085
2018-04-19,22800,22800,22950,19950,21650,525581
2018-04-20,24500,24500,26300,22500,22750,347858
2018-04-23,24650,24650,25500,24300,24300,254738
2018-04-24,24600,24600,25650,24200,24550,166092
2018-04-25,25050,25050,25650,24750,25650,142202
2018-04-26,24850,24850,26350,22800,25300,290665
2018-04-27,25250,25250,25550,24650,25250,164636
2018-04-30,25150,25150,25600,24200,25000,167976
2018-05-02,23150,23150,27100,21550,25000,681995
2018-05-03,27100,27100,27300,25100,26000,404305
2018-05-04,28550,28550,29150,26500,27800,402741
2018-05-08,26000,26000,32850,26000,30000,788952
2018-05-09,25000,25000,25900,23950,25050,461475
2018-05-10,13800,13800,14350,12900,13000,493029
2018-05-11,14000,14000,14150,13400,13600,185419
2018-05-14,13950,13950,14300,13500,14100,241509
2018-05-15,13950,13950,14050,13600,13950,134128
2018-05-16,13850,13850,14350,13750,14200,122135
2018-05-17,13300,13300,14000,12900,13850,136257
2018-05-18,13800,13800,14150,13250,13600,124478
2018-05-21,13950,13950,14050,13700,13950,88865
2018-05-23,12950,12950,13750,12900,13700,170211
2018-05-24,12700,12700,13350,12650,12950,109468
2018-05-25,12750,12750,12750,11600,11600,214877
2018-05-28,12600,12600,12800,12300,12800,87119
2018-05-29,12200,12200,12700,11900,12000,379628
2018-05-30,11800,11800,12400,11650,12200,212071
2018-05-31,13600,13600,13650,11850,11850,738835
2018-06-01,15250,15250,15300,13700,13850,768404
2018-06-04,15100,15100,15300,14600,15300,291237
2018-06-05,14400,14400,15450,14050,15150,453346
2018-06-07,14000,14000,14850,14000,14850,339104
2018-06-08,13200,13200,14050,13000,14000,232532
2018-06-11,13400,13400,13800,13100,13450,173023
2018-06-12,12900,12900,13650,12700,13500,166529
2018-06-14,12550,12550,13200,12450,12900,109667
2018-06-15,12500,12500,12850,12200,12500,164338
2018-06-18,13600,13600,13850,12700,12700,316852
2018-06-19,13150,13150,13750,12850,13550,221692
2018-06-20,13000,13000,13300,12850,13100,113971
2018-06-21,12500,12500,13750,12500,13300,110642
2018-06-22,12650,12650,12950,12250,12300,77898
2018-06-25,13000,13000,13000,12300,12350,88582
2018-06-26,13300,13300,13300,12700,13000,112550
2018-06-27,12850,12850,13300,12800,13200,129794
2018-06-28,12400,12400,13000,12400,12750,69836
2018-06-29,12600,12600,12700,12250,12400,121227
2018-07-02,12400,12400,12850,12200,12450,78383
2018-07-03,12250,12250,12600,11900,12600,117955
2018-07-04,12350,12350,12650,11900,12650,66095
2018-07-05,12200,12200,12550,12000,12350,62764
2018-07-06,13000,13000,13050,11900,12000,118549
2018-07-09,13300,13300,13550,12850,13000,115722
2018-07-10,13400,13400,13800,13100,13250,119560
2018-07-11,12850,12850,13700,12800,13700,102960
2018-07-12,13350,13350,13350,12800,13150,101976
2018-07-13,13100,13100,13350,12900,13300,56442
2018-07-16,13200,13200,13250,12600,13100,91794
2018-07-17,13100,13100,13350,12950,13250,54081
2018-07-18,12450,12450,13100,12100,13100,116165
2018-07-19,12300,12300,12700,12200,12450,49707
2018-07-20,12300,12300,12850,12300,12500,97241
2018-07-23,11550,11550,12350,11400,12150,119627
2018-07-24,11600,11600,12000,11200,11250,63815
2018-07-26,11500,11500,11550,11050,11500,82489
2018-07-27,11600,11600,12150,11400,11400,90145
2018-07-30,11600,11600,11850,11400,11850,63301
2018-07-31,11250,11250,11550,10900,11450,107375
2018-08-01,11200,11200,11450,11200,11250,50096
2018-08-02,11300,11300,11600,11000,11400,115238
2018-08-03,11150,11150,11450,11050,11300,95892
2018-08-06,11000,11000,11300,10800,11300,114259
2018-08-07,10650,10650,11000,10500,11000,138714
2017-12-18,6620,6620,6850,6600,6710,59194
2017-12-19,6670,6670,6750,6320,6650,67669
2017-12-21,6320,6320,6500,6310,6330,21643
2017-12-22,6310,6310,6470,6110,6470,38977
2017-12-26,6130,6130,6260,6010,6240,84184
2017-12-27,6590,6590,6590,6080,6080,39883
2017-12-28,6670,6670,6680,6420,6490,25555
2018-01-02,6830,6830,7000,6630,6630,61464
2018-01-03,6700,6700,6900,6570,6900,50945
2018-01-04,6550,6550,6800,6490,6700,62538
2018-01-05,6570,6570,6740,6560,6590,51429
2018-01-08,6400,6400,6720,6400,6570,81807
2018-01-09,6450,6450,6630,6250,6330,32389
2018-01-10,6500,6500,6500,6320,6500,27566
2018-01-11,6600,6600,6680,6420,6520,54665
2018-01-12,6450,6450,6670,6360,6670,58540
2018-01-15,6430,6430,6550,6370,6450,56743
2018-01-16,6600,6600,6610,6390,6440,81899
2018-01-17,7900,7900,8490,6700,6760,1630058
2018-01-18,7700,7700,8100,7530,8050,376732
2018-01-19,8300,8300,8970,7820,7950,963846
2018-01-22,8200,8200,8850,7990,8320,354869
2018-01-23,7920,7920,8320,7770,8210,282480
2018-01-24,7730,7730,7850,7650,7850,246617
2018-01-25,7680,7680,7900,7640,7900,294393
2018-01-26,9000,9000,9000,7960,8060,940279
2018-01-29,11700,11700,11700,9180,9180,3142750
2018-01-30,11100,11100,12100,10700,12100,1407438
2018-01-31,11550,11550,12450,10950,11100,1238939
2018-08-08,10800,10800,10950,10600,10650,101854
