,Adj Close,Close,High,Low,Open,Volume
2018-01-02,19550,19550,19650,19300,19350,66891
2018-01-03,19550,19550,19700,19350,19650,102374
2018-01-04,19050,19050,19550,18950,19500,201804
2018-01-05,22150,22150,23000,19050,19050,2216327
2018-01-08,23300,23300,23700,22050,22200,1249347
2018-01-09,23250,23250,23600,22350,23050,726157
2018-01-10,22400,22400,23150,22050,23100,480786
2018-01-11,20400,20400,22150,20400,22100,1695447
2018-01-12,21050,21050,21150,20450,20600,956682
2018-01-15,21600,21600,22000,20900,21150,796682
2018-01-16,22200,22200,22850,21650,21850,561502
2018-01-17,22800,22800,23000,21800,22300,536619
2018-01-18,23100,23100,23250,22350,23050,417738
2018-01-19,23800,23800,24350,22900,23250,757276
2018-01-22,23200,23200,24250,22900,24250,527323
2018-01-23,24000,24000,24050,23100,23150,320004
2018-01-24,25150,25150,26300,23950,24000,827594
2018-01-25,25400,25400,25550,24850,25300,197551
2018-01-26,25250,25250,26100,24900,25950,239793
2018-01-29,26150,26150,26300,25250,25350,483744
2018-01-30,26050,26050,26500,25950,26250,283322
2018-01-31,25050,25050,26900,25050,26000,561147
2018-02-01,26700,26700,26950,25450,25550,468720
2018-02-02,26600,26600,27350,26300,26700,593109
2018-02-05,25950,25950,26700,25300,26050,430953
2018-02-06,25800,25800,25800,24250,25000,429068
2018-02-07,24750,24750,26650,24750,26600,376610
2018-02-08,24950,24950,25700,24950,25000,316298
2018-02-09,24300,24300,25050,23950,24000,146452
2018-02-12,24600,24600,25250,24000,24600,246539
2018-02-13,24300,24300,24950,24100,24900,157967
2018-02-14,24400,24400,24700,24250,24300,99562
2018-02-15,24400,24400,24400,24400,24400,0
2018-02-16,24400,24400,24400,24400,24400,0
2018-02-19,24750,24750,25450,24500,24800,151859
2018-02-20,24800,24800,24900,24200,24650,105425
2018-02-21,25050,25050,25500,24900,25350,204088
2018-02-22,24600,24600,25900,24600,25300,200604
2018-02-23,24750,24750,25000,24300,24850,169668
2018-02-26,23800,23800,24900,23650,24900,183124
2018-02-27,23350,23350,24100,23150,24000,204333
2018-02-28,23200,23200,23900,23150,23300,172100
2018-03-02,23350,23350,23700,22750,23100,218802
2018-03-05,22850,22850,23700,22850,23450,126465
2018-03-06,23450,23450,23700,22900,23050,188212
2018-03-07,22950,22950,23400,22900,23350,93638
2018-03-08,23150,23150,23350,22950,23100,64933
2018-03-09,24200,24200,24550,23300,23300,210453
2018-03-12,24400,24400,24500,24000,24350,107281
2018-03-13,23300,23300,24300,23000,24200,253222
2018-03-14,23000,23000,23300,22650,23250,158003
2018-03-15,23250,23250,23500,22800,22900,94441
2018-03-16,24050,24050,24150,23000,23450,155670
2018-03-19,23650,23650,24350,23650,24000,99181
2018-03-20,23950,23950,24100,23250,23400,98599
2018-03-21,23550,23550,24300,23150,24300,304691
2018-03-22,23550,23550,24000,23350,23700,118961
2018-03-23,22600,22600,23100,22200,23000,289709
2018-03-26,22500,22500,22950,22300,22400,133069
2018-03-27,22700,22700,23200,22700,22850,95600
2018-03-28,21250,21250,22850,21250,22450,388582
2018-03-29,21850,21850,21850,21350,21350,130946
2018-03-30,21950,21950,22100,21650,22050,96878
2018-04-02,21950,21950,22800,21650,22000,219894
2018-04-03,22100,22100,22150,21500,21650,188423
2018-04-04,21800,21800,22350,21500,22350,164552
2018-04-05,21800,21800,22250,21800,22050,102099
2018-04-06,21950,21950,22050,21600,21800,79508
2018-04-09,22150,22150,22200,21650,21650,115946
2018-04-10,22000,22000,22300,21800,21900,103373
2018-04-11,22200,22200,22600,22000,22050,151920
2018-04-12,22350,22350,22400,22150,22250,145149
2018-04-13,23500,23500,23600,22300,22300,355822
2018-04-16,23600,23600,23700,23250,23300,171766
2018-04-17,23350,23350,23700,23300,23600,105042
2018-04-18,23250,23250,23700,23100,23450,109371
2018-04-19,23500,23500,23600,23050,23350,140750
2018-04-20,23400,23400,23700,23150,23650,122296
2018-04-23,22800,22800,23500,22700,23400,191824
2018-04-24,22750,22750,23200,22450,22700,256693
2018-04-25,22500,22500,23000,22200,22600,161398
2018-04-26,22600,22600,22700,22300,22650,106435
2018-04-27,23900,23900,24250,22600,22800,429729
2018-04-30,24150,24150,24350,23350,23950,243007
2018-05-02,24050,24050,24200,23550,24000,147398
2018-05-03,24200,24200,24200,23650,23900,165230
2018-05-04,25300,25300,25600,24150,24450,445334
2018-05-08,24750,24750,25950,24550,25300,252532
2018-05-09,24200,24200,24700,23900,24700,223392
2018-05-10,25050,25050,25650,24650,24750,519635
2018-05-11,26650,26650,27000,25150,25150,435374
2018-05-14,26800,26800,27250,26100,26800,203382
2018-05-15,25500,25500,26650,25000,26650,401923
2018-05-16,25000,25000,25750,24900,25350,121799
2018-05-17,24450,24450,25250,24250,25200,223655
2018-05-18,25300,25300,25300,24450,24550,156740
2018-05-21,24950,24950,25300,24650,25300,95323
2018-05-23,25100,25100,25350,24400,24850,208934
2018-05-24,25100,25100,25400,24700,25250,185966
2018-05-25,24550,24550,24950,24400,24800,96046
2018-05-28,26050,26050,26150,24600,24650,189105
2018-05-29,25600,25600,26150,25400,25950,115044
2018-05-30,25550,25550,27050,24900,26000,308026
2018-05-31,25950,25950,26000,25550,25650,101423
2018-06-01,25400,25400,26300,25100,26050,171628
2018-06-04,25300,25300,25700,25250,25500,107759
2018-06-05,24900,24900,25750,24900,25450,141930
2018-06-07,26200,26200,26600,25100,25250,414449
2018-06-08,25600,25600,26200,25450,26200,109205
2018-06-11,26000,26000,26100,25350,25650,97025
2018-06-12,25550,25550,26050,25450,26050,101036
2018-06-14,24800,24800,25650,24300,25350,193943
2018-06-15,23750,23750,24950,23750,24700,186451
2018-06-18,23100,23100,24100,23000,23850,265517
2018-06-19,23050,23050,23850,22900,23500,137424
2018-06-20,23400,23400,23500,22850,23100,100327
2018-06-21,23100,23100,23600,23000,23400,73673
2018-06-22,23150,23150,23250,22350,22900,102743
2018-06-25,23750,23750,23750,22850,23150,110704
2018-06-26,23650,23650,23700,23300,23500,49503
2018-06-27,23200,23200,23700,23000,23550,84437
2018-06-28,22650,22650,23350,22650,23200,81892
2018-06-29,23150,23150,23300,22200,22700,94578
2018-07-02,22600,22600,23450,22300,23100,116703
2018-07-03,22400,22400,23050,22050,22550,107836
2018-07-04,22750,22750,23050,22100,22100,55920
2018-07-05,22750,22750,22900,22400,22600,45941
2018-07-06,23300,23300,23300,22550,22700,60420
2018-07-09,23350,23350,23450,22950,23250,54888
2018-07-10,23500,23500,23600,23350,23350,35946
2018-07-11,23100,23100,23550,23050,23400,77895
2018-07-12,23850,23850,23850,22900,23100,108799
2018-07-13,23700,23700,24150,23400,23700,128322
2018-07-16,24050,24050,24100,23550,23900,76730
2018-07-17,23450,23450,24200,23400,24050,66653
2018-07-18,23800,23800,24100,23500,23650,99470
2018-07-19,23000,23000,24000,22800,23900,145846
2018-07-20,22950,22950,23450,22550,23000,133540
2018-07-23,22300,22300,22950,22150,22950,202522
2018-07-24,23250,23250,23350,22200,22200,133586
2018-07-25,23550,23550,23900,23100,23200,94307
2018-07-26,23650,23650,23950,23400,23750,75761
2018-07-27,23400,23400,23850,23200,23650,68461
2018-07-30,24100,24100,24250,23350,23400,93311
2018-07-31,23700,23700,23900,23400,23900,49011
2018-08-01,23650,23650,23850,23400,23550,46858
2018-08-02,23750,23750,24050,23500,23650,59097
2018-08-03,23650,23650,24050,23450,23650,75912
2018-08-06,23550,23550,23800,23450,23500,44433
2018-08-07,23350,23350,23650,23200,23650,57413
2018-08-08,24350,24350,25250,23750,23750,326180
