,Adj Close,Close,High,Low,Open,Volume
2018-02-01,18500,18500,19350,18150,18850,376550
2018-02-02,18500,18500,18600,17850,18300,226386
2018-02-05,17000,17000,18350,17000,18100,376441
2018-02-06,17300,17300,17400,15800,16000,662009
2018-02-07,15650,15650,17550,15650,17500,533092
2018-02-08,16200,16200,16350,15650,15800,246361
2018-02-09,15800,15800,16150,15450,15600,253793
2018-02-12,15950,15950,16150,15450,15600,158829
2018-02-13,14950,14950,16250,14800,15600,375544
2018-02-14,15450,15450,15600,14900,15050,143979
2018-02-19,15950,15950,16150,15650,16100,209782
2018-02-20,15800,15800,16150,15600,16050,129517
2018-02-21,15750,15750,16000,15500,15900,126063
2018-02-22,15250,15250,15850,15050,15650,181133
2018-02-23,15500,15500,15500,15100,15300,138135
2018-02-26,15400,15400,15700,15150,15600,90707
2018-02-27,15350,15350,15850,15300,15550,105253
2018-02-28,14650,14650,15500,14400,15300,240220
2018-03-02,14700,14700,14900,14100,14150,137115
2018-03-05,14500,14500,15050,14500,14900,84160
2018-03-06,15600,15600,15750,14650,14800,252840
2018-03-08,15800,15800,16050,15600,15600,126481
2018-03-09,16300,16300,16350,15650,15950,243369
2018-03-12,16450,16450,16950,16300,16700,236665
2018-03-13,16300,16300,16500,16100,16350,119480
2018-03-14,17000,17000,17350,15900,16200,449312
2018-03-15,17200,17200,17300,16650,16950,232802
2018-03-16,17300,17300,17450,16650,17200,272542
2018-03-19,16900,16900,17100,16500,17100,224522
2018-03-20,16750,16750,17200,16600,16600,148318
2018-03-21,16500,16500,17050,16350,16800,219106
2018-03-22,16700,16700,17100,16500,16500,182125
2018-03-23,16050,16050,16600,15950,16150,168445
2018-03-26,16400,16400,16500,15700,16050,153104
2018-03-27,16700,16700,16950,16300,16600,204540
2018-03-28,16600,16600,16900,16300,16350,186535
2018-03-29,17100,17100,17100,16350,16700,228047
2018-03-30,17700,17700,17950,17200,17350,373753
2018-04-02,17150,17150,18300,16900,18250,415341
2018-04-03,17000,17000,17150,16750,16950,106258
2018-04-04,16250,16250,17250,15900,17150,251319
2018-04-05,16100,16100,16600,16050,16350,131965
2018-04-06,16100,16100,16250,15700,15750,153580
2018-04-09,15550,15550,16200,15150,16000,233266
2018-04-10,15800,15800,15800,15100,15550,163833
2018-04-11,15600,15600,16000,15500,16000,158348
2018-04-12,16400,16400,16500,15350,15600,257288
2018-04-13,16800,16800,17150,16450,16650,224027
2018-04-16,17150,17150,17350,16600,16800,187209
2018-04-17,16900,16900,17750,16900,17400,267723
2018-04-18,17100,17100,17200,16400,17200,191230
2018-04-19,17000,17000,17100,16600,17050,96567
2018-04-20,17050,17050,17350,16700,16850,141176
2018-04-23,17000,17000,17100,16500,16900,140977
2018-04-24,16550,16550,17000,16250,17000,132996
2018-04-25,16050,16050,16700,16050,16300,101981
2018-04-26,16300,16300,16350,16050,16150,39935
2018-04-27,16150,16150,16500,16100,16400,86312
2018-04-30,15900,15900,16100,15450,16100,132530
2018-05-02,15700,15700,15850,15400,15500,82041
2018-05-03,15450,15450,15950,15450,15650,60584
2018-05-04,15450,15450,15550,15200,15550,87184
2018-05-08,15200,15200,16000,15200,15650,135114
2018-05-09,15700,15700,15750,15000,15300,90093
2018-05-10,15600,15600,15800,15250,15800,69748
2018-05-11,15600,15600,15850,15400,15700,78391
2018-05-14,15000,15000,15550,14850,15500,185691
2018-05-15,14450,14450,15100,14200,14850,238262
2018-05-16,13950,13950,14550,13850,14250,157030
2018-05-17,13900,13900,14550,13850,13950,87986
2018-05-18,14500,14500,14500,14100,14100,90014
2018-05-21,14550,14550,14700,14400,14400,50649
2018-05-23,14650,14650,15200,14350,14650,130030
2018-05-24,14300,14300,14550,14100,14400,66501
2018-05-25,14400,14400,14400,13950,14200,53452
2018-05-28,14850,14850,14900,14100,14250,89163
2018-05-29,14550,14550,15000,14450,15000,57756
2018-05-30,14100,14100,14650,13950,14500,90147
2018-05-31,14200,14200,14300,14050,14100,33695
2018-06-01,14800,14800,14950,14150,14250,97545
2018-06-04,15250,15250,15600,14700,14800,202768
2018-06-05,14900,14900,15450,14900,15450,85183
2018-06-07,15500,15500,15650,15100,15300,132714
2018-06-08,15150,15150,15650,15050,15500,75141
2018-06-11,15100,15100,15250,14900,15250,58576
2018-06-12,15100,15100,15400,14900,15150,88753
2018-06-14,15150,15150,15450,14900,15000,104183
2018-06-15,15300,15300,15700,15150,15200,159729
2018-06-18,14100,14100,15200,13900,15100,263119
2018-06-19,13300,13300,14250,13050,14100,134277
2018-06-20,13550,13550,13750,13100,13350,107496
2018-06-21,13900,13900,14400,13400,13600,113159
2018-06-22,14100,14100,14100,13550,13750,76687
2018-06-25,14400,14400,14650,14150,14300,97421
2018-06-26,14600,14600,14650,14250,14300,80860
2018-06-27,15400,15400,15550,14600,14800,313326
2018-06-28,15350,15350,15850,15250,15400,185141
2018-06-29,15300,15300,15600,14950,15250,97131
2018-07-02,15000,15000,15950,14950,15350,189748
2018-07-03,15450,15450,15700,15100,15350,149955
2018-07-04,15150,15150,15850,15150,15650,118865
2018-07-05,14800,14800,15350,14500,15100,145414
2018-07-06,15200,15200,15250,14300,14700,97622
2018-07-09,15450,15450,15800,14800,15100,119028
2018-07-10,15450,15450,15800,15350,15700,94969
2018-07-11,15550,15550,15750,15050,15300,77294
2018-07-12,16050,16050,16100,15500,15750,288921
2018-07-13,15700,15700,16650,15550,16050,349602
2018-07-16,15950,15950,16600,15650,15850,262315
2018-07-17,16150,16150,16500,15750,16150,245878
2018-07-18,16000,16000,16500,15950,16250,195609
2018-07-19,16250,16250,16450,15600,16000,269020
2018-07-20,15600,15600,16400,15200,16100,248114
2018-07-23,15450,15450,15800,15100,15400,167686
2018-07-24,15400,15400,15750,15350,15450,142549
2018-07-26,15200,15200,15400,14650,15150,152080
2018-07-27,15450,15450,15550,15100,15250,104277
2018-07-30,15150,15150,15550,15100,15400,59272
2018-07-31,14850,14850,15250,14800,15150,101757
2018-08-01,15050,15050,15150,14600,14950,115724
2018-08-02,16100,16100,16250,14850,15050,581868
2018-08-03,16250,16250,16500,16000,16250,199105
2018-08-06,16050,16050,16500,15900,16400,134510
2017-12-18,13550,13550,13950,13400,13900,118710
2017-12-19,13300,13300,13650,13200,13600,78494
2017-12-21,12750,12750,13400,12750,13400,126886
2017-12-22,13100,13100,13200,12700,12750,55232
2017-12-26,13250,13250,13450,13050,13250,94217
2017-12-27,14300,14300,14300,13200,13200,298269
2017-12-28,14300,14300,14550,14150,14300,151363
2018-01-02,14600,14600,14700,14350,14400,166365
2018-01-03,14250,14250,14800,14150,14800,265525
2018-01-04,14100,14100,14650,14100,14250,167051
2018-01-05,14400,14400,14700,14200,14200,158338
2018-01-08,14200,14200,14650,14050,14650,125408
2018-01-09,13950,13950,14350,13800,14200,81852
2018-01-10,13900,13900,14050,13550,14050,151182
2018-01-11,14300,14300,14400,13900,13900,114717
2018-01-12,14150,14150,14450,13800,14300,150967
2018-01-15,13700,13700,14200,13700,14200,130666
2018-01-16,14650,14650,14700,13600,13700,389950
2018-01-17,15350,15350,16450,14900,14950,1413834
2018-01-18,15250,15250,15600,15000,15600,262249
2018-01-19,14850,14850,15250,14600,15200,286107
2018-01-22,14800,14800,15000,14450,14900,194206
2018-01-23,17000,17000,17000,14700,14850,1349363
2018-01-24,17250,17250,17950,16750,17100,1333515
2018-01-25,17700,17700,17700,17000,17300,496376
2018-01-26,18600,18600,18950,17200,17700,1016313
2018-01-29,18600,18600,19500,18550,18950,652150
